"fips","date.x","days_from_start.x","county","state","log_rolled_cases.x","r.x","t0","lm_predict","r.grf","t0.grf","grf_predict","date.y","days_from_start.y","log_rolled_cases.y","r.y","lm_mse","grf_mse","Predicted_Double_Days","Predicted_Outbreak_Class","Actual_Outbreak_Class"
27129,"2020-04-06",76,"Renville","Minnesota",0.538996500732684,0.0859608213251985,69.980680206094,0.431464851977985,0.0863305569611874,69.9914699234206,1.12303364675746,"2020-04-13",83,0.887303195000903,0.0438490749789239,0.20778859496988,0.055568845885348,8.02899002344641,1,1
27131,"2020-04-06",76,"Rice","Minnesota",1.27296567581289,0.0548077806036092,52.3841860403893,1.23952256967039,0.0546360830826208,52.3209707585707,1.67618199052888,"2020-04-13",83,1.38629436111989,0.0169349073636868,0.021541958765297,0.0840348376843636,12.6866191983742,1,0
27137,"2020-04-06",76,"St. Louis","Minnesota",2.60796674254523,0.114302168704319,52.4073647280205,2.58238720833295,0.116325241423008,52.7568061886016,3.51804682151374,"2020-04-13",83,3.47019025314911,0.131719034951043,0.788194246384831,0.00229025113563854,5.95869969475814,1,1
27139,"2020-04-06",76,"Scott","Minnesota",2.44853900561713,0.0639626451617981,37.5880602839357,2.39296662487321,0.0630307548120314,37.0718979785649,2.89488293749504,"2020-04-13",83,2.92928717414584,0.0714213507951516,0.287639731572098,0.00118365149952408,10.9969677917872,1,1
27141,"2020-04-06",76,"Sherburne","Minnesota",2.164963715118,0.134638551774363,59.1327782344402,2.13633975919763,0.133694149327069,59.0383534820298,3.20353194769594,"2020-04-13",83,2.21297293430436,0.00714178214233461,0.0058726435269387,0.981207159011304,5.18457377565739,1,0
27143,"2020-04-06",76,"Sibley","Minnesota",0,0,71,0,0.0111112485396453,73.5,0.10555686112663,"2020-04-13",83,0,0,0,0.0111422509309067,62.3824746685103,0,0
27145,"2020-04-06",76,"Stearns","Minnesota",1.69167601067107,0.0111670068372971,-73.4822931498702,1.65810278282215,0.0284289802278165,15.1576242740552,1.92868955812098,"2020-04-13",83,1.92529086185258,0.0352250488048063,0.0713894695759688,1.15511363248742e-05,24.3817110218302,1,1
27147,"2020-04-06",76,"Steele","Minnesota",1.92529086185258,0.0416494238365791,30.2478385506681,1.86390173980624,0.0455723013514616,33.8849174163254,2.23828734440514,"2020-04-13",83,2.14843441316679,0.0329909779613404,0.080958842209699,0.00807354925212414,15.2098349217493,1,1
27157,"2020-04-06",76,"Wabasha","Minnesota",1.79175946922805,0.0644886623879515,47.2310488758504,1.79078251391281,0.0676622331872903,48.4162418799823,2.34001430640948,"2020-04-13",83,1.79175946922805,1.04672830578918e-16,9.5444168798502e-07,0.300583366492831,10.2442255880219,1,0
27161,"2020-04-06",76,"Waseca","Minnesota",1.09861228866811,0.0205457445724289,20.8720705711324,1.11209861227997,0.034463590180064,41.7215974799254,1.42260194773957,"2020-04-13",83,1.09861228866811,5.23364152894591e-17,0.000181880924563893,0.104969299185242,20.1124484401775,1,0
27163,"2020-04-06",76,"Washington","Minnesota",3.94296780927757,0.127394839158978,44.6971763357024,3.86042334677607,0.12273287963079,43.6410971572279,4.83063148500192,"2020-04-13",83,4.30791866252016,0.052000305738917,0.200252057612903,0.273228694786849,5.64760789973395,1,1
27165,"2020-04-06",76,"Watonwan","Minnesota",1.04982212449868,0.162518929497777,69.5403086413202,0.887303195000902,0.127201824544302,67.8856229010893,1.92257634383205,"2020-04-13",83,1.38629436111989,0.0442450418033644,0.248992183864788,0.287598364981689,5.44919212474452,1,1
27167,"2020-04-06",76,"Wilkin","Minnesota",0.451985123743056,0.0985066710339396,71.4806682531244,0.346677654648778,0.098898145215631,71.4886614894125,1.13845002764637,"2020-04-13",83,1.6376087894008,0.182565703195678,1.66650319467213,0.249159469436216,7.0086974740391,1,1
27169,"2020-04-06",76,"Winona","Minnesota",2.47293045874129,0.151273830872924,59.4493307245888,2.35240931392933,0.139629007304578,58.3192277754146,3.44615172522927,"2020-04-13",83,3.17208366336144,0.102730998539643,0.671866039116953,0.0751133025359851,4.96420617707292,1,1
27171,"2020-04-06",76,"Wright","Minnesota",2.00533356952611,0.0627086571207718,43.9497463213009,1.94711971145052,0.0604532884015051,42.8846041135453,2.4251075968644,"2020-04-13",83,2.65926003693278,0.0928171557916638,0.507143843177974,0.0548273651899771,11.4658308735226,1,1
28001,"2020-04-06",76,"Adams","Mississippi",2.68881883917432,0.176659793606905,60.3515563355856,2.58779103441782,0.178257589842604,60.4604478423863,4.0178462437479,"2020-04-13",83,3.67086094861126,0.141962439795175,1.17304043903099,0.120398795041063,3.88845816423286,1,1
28003,"2020-04-06",76,"Alcorn","Mississippi",1.55059741241117,0.164303051291278,66.5625768954086,1.38629436111989,0.169415389328093,66.8322757006348,2.73906130672623,"2020-04-13",83,1.88273124743378,0.0455484412203025,0.246449582093033,0.733301170447805,4.09140623711335,1,1
28005,"2020-04-06",76,"Amite","Mississippi",1.6094379124341,0.0954274927385131,58.8852683377801,1.53778843867957,0.0976040827663832,59.2334798906227,2.31970939582457,"2020-04-13",83,2.316769727986,0.102007134076799,0.606811849089499,8.64164700116083e-06,7.10162076128519,1,1
28007,"2020-04-06",76,"Attala","Mississippi",2.56494935746154,0.083346998959493,44.8362801750033,2.51405552486844,0.0845898499631411,45.2427341640353,3.19388145208269,"2020-04-13",83,2.85811089567794,0.0405882906791922,0.118374098182863,0.112741866548354,8.19421219995041,1,1
28009,"2020-04-06",76,"Benton","Mississippi",1.55059741241117,0.0886368156234231,57.8624561481715,1.51901731463285,0.0934647545543097,58.6702163258524,2.27397725946366,"2020-04-13",83,1.6094379124341,0.006628823625319,0.00817588450673542,0.441612543750472,7.41613439060793,1,0
28011,"2020-04-06",76,"Bolivar","Mississippi",3.5179216559703,0.188720053537995,57.1538929975217,3.3679182689525,0.191646964633058,57.3882650416476,4.90841126375462,"2020-04-13",83,4.11087386417331,0.0851852925713646,0.551983016469906,0.636065903730917,3.61679185416319,1,1
28013,"2020-04-06",76,"Calhoun","Mississippi",1.48807705542983,0.0680129581155467,55.303700152092,1.33960361658701,0.0751345212390175,56.9810292192173,1.95492291274609,"2020-04-13",83,2.70805020110221,0.171144405179206,1.87264605467131,0.567200712466638,9.22541554972992,1,1
28015,"2020-04-06",76,"Carroll","Mississippi",1.34992671694902,0.202732554054086,69.3447322407246,1.14650687669762,0.21312544805319,69.6205069025286,2.85151046112314,"2020-04-13",83,1.96611285637283,0.0810292374892476,0.671753961919362,0.78392891849758,3.25229664918736,1,1
28017,"2020-04-06",76,"Chickasaw","Mississippi",2.67906266422896,0.0758811190361888,39.9929778261715,2.65637201667478,0.0773845831298753,40.6245395488598,3.279207341948,"2020-04-13",83,3.05803615689015,0.0531770075644914,0.161334081534946,0.0489166930998965,8.95717405877382,1,1
28019,"2020-04-06",76,"Choctaw","Mississippi",1.98591548366901,0.0879978415457995,52.8527437952043,1.94891074218384,0.0889295428062653,53.0585851027502,2.66267633778513,"2020-04-13",83,2.25878247033565,0.0368906395862973,0.0960204879077913,0.163130256163292,7.79434098823582,1,1
28021,"2020-04-06",76,"Claiborne","Mississippi",0,0,74,0,0.0528775630756589,75,0.423020504605272,"2020-04-13",83,1.45528723260684,0.200879629238707,2.11786092938848,1.06557459773907,13.1085311092754,1,1
28023,"2020-04-06",76,"Clarke","Mississippi",1.6094379124341,0.183299804363352,67.3018225419333,1.411074422018,0.187449764892503,67.4611833837563,2.9127475214226,"2020-04-13",83,2.5084371471982,0.131293329686264,1.20420495061491,0.163466878705477,3.69777567316473,1,1
28025,"2020-04-06",76,"Clay","Mississippi",1.88273124743378,0.184404900674828,65.3257022547682,1.78398791480819,0.186926081948347,65.4224661998389,3.28569952357876,"2020-04-13",83,2.72691868540659,0.122197142996596,0.889118438141303,0.312236025108389,3.70813518014828,1,1
28027,"2020-04-06",76,"Coahoma","Mississippi",3.22457384598284,0.0614465284148738,23.3643740463067,3.17282995738341,0.0529598927751281,15.4905636484944,3.57529251048507,"2020-04-13",83,3.56751859710967,0.05017970829344,0.155779122328966,6.04337291682301e-05,13.0881530199297,1,1
28029,"2020-04-06",76,"Copiah","Mississippi",2.47293045874129,0.0647787911634309,38.5173859586084,2.36329963608335,0.0641229881335348,38.1698366334628,2.87464403357689,"2020-04-13",83,3.26357600378611,0.118991543985259,0.810497538244059,0.15126807745082,10.809651900758,1,1
28031,"2020-04-06",76,"Covington","Mississippi",1.38629436111989,0.191246221498777,68.6911983791317,1.20653447217642,0.202386603935747,69.0109442036998,2.83119749488088,"2020-04-13",83,2.30258509299405,0.126869988838607,1.20132696339471,0.279431071428569,3.42486689870049,1,1
28033,"2020-04-06",76,"DeSoto","Mississippi",4.71081637512308,0.0966845401778243,27.0311012941595,4.63785091421082,0.0903225505121613,23.8284385921504,5.34452634414395,"2020-04-13",83,5.06078507778173,0.0493514692681666,0.178873306715428,0.0805091062368365,7.67413205926484,1,1
28035,"2020-04-06",76,"Forrest","Mississippi",3.47462485021697,0.0914163000659073,38.3624748247873,3.34926699508947,0.091913262905685,38.5470519023247,4.0858155054344,"2020-04-13",83,4.3658246600976,0.126904866998738,1.03338948628678,0.078405126695201,7.54131839788132,1,1
28037,"2020-04-06",76,"Franklin","Mississippi",1.31218638896617,0.0274075680013536,30.6204914941338,1.21633439724118,0.0379628536016755,42.2647734998737,1.54642544005539,"2020-04-13",83,2.09714111877924,0.120178021620014,0.775820480706624,0.30328775879227,18.2585636957848,1,1
28039,"2020-04-06",76,"George","Mississippi",1.42138568093116,0.141972693156046,65.3809882963252,1.36563699707023,0.145090294552672,65.5339567694984,2.53415335698318,"2020-04-13",83,1.83827948486295,0.0594841612571157,0.223390921266889,0.484240445899598,4.77735042648433,1,1
28043,"2020-04-06",76,"Grenada","Mississippi",1.51982575374441,0.0988731249008835,61.1323234814837,1.37114051250031,0.106068571660424,61.903480383931,2.23767770268256,"2020-04-13",83,2.25878247033565,0.107399868480331,0.787908245309752,0.000445411217690998,6.53489690404279,1,1
28045,"2020-04-06",76,"Hancock","Mississippi",3.23023958351852,0.149853251789333,54.0252547648675,3.14313377893741,0.151389981902302,54.2127882923541,4.35809545943825,"2020-04-13",83,3.59535339610311,0.0506192882542744,0.20450258214949,0.581775455180748,4.57855382403877,1,1
28047,"2020-04-06",76,"Harrison","Mississippi",4.13630876132113,0.087591334327968,28.7213546362295,4.05360829830349,0.0818908878003552,25.6739114633589,4.6944842843873,"2020-04-13",83,4.60659773797928,0.0660742340983972,0.305797320392937,0.0077240450395302,8.46427727404537,1,1
28049,"2020-04-06",76,"Hinds","Mississippi",4.86533422954598,0.133621860514024,39.2927864466532,4.77126430876978,0.130871838821594,38.5950002885374,5.81136396511145,"2020-04-13",83,5.37329230971254,0.0721166025342147,0.362437713919135,0.191906775263946,5.29638145838886,1,1
28051,"2020-04-06",76,"Holmes","Mississippi",2.87437141654972,0.0776954727862884,38.7536946177496,2.81617383343013,0.0779373336599064,38.858418637906,3.44027715489343,"2020-04-13",83,3.59142411796322,0.106654569192842,0.601013003668637,0.0228454044452219,8.89364760134877,1,1
28053,"2020-04-06",76,"Humphreys","Mississippi",1.34992671694902,0.143560607271203,65.9580227153911,1.29807174991089,0.151783253481578,66.3124252169436,2.53289439328945,"2020-04-13",83,2.07944154167984,0.106155172899397,0.610538751489053,0.205619488632892,4.56669075580247,1,1
28057,"2020-04-06",76,"Itawamba","Mississippi",1.18958406687384,0.01035003006684,-37.5536678018944,1.16493384588273,0.0332651393127474,38.258184265919,1.48834273349948,"2020-04-13",83,2.00533356952611,0.123656936531559,0.706271695499871,0.267279524535516,20.8370442715785,1,1
28059,"2020-04-06",76,"Jackson","Mississippi",4.24235397402728,0.152907358476024,48.0370656390328,4.12283106989793,0.153378513029012,48.1122119074116,5.35103706051249,"2020-04-13",83,4.85870437100731,0.0873593427837311,0.541509515285623,0.242391477155407,4.51919350938573,1,1
28063,"2020-04-06",76,"Jefferson","Mississippi",0.538996500732684,0.14346679454041,72.5652389591711,0.3493073619996,0.155176553113546,72.6735072836128,1.6024295454811,"2020-04-13",83,1.34992671694902,0.119862582623292,1.00123909349939,0.0637576784167051,4.46682934149694,1,1
28067,"2020-04-06",76,"Jones","Mississippi",2.13162729485041,0.167507022225207,62.9230889132066,2.02296741382735,0.173408261439159,63.2489998172482,3.4249866033755,"2020-04-13",83,3.20738144544246,0.15763942202159,1.40283659828677,0.0473520047590609,3.9971981427375,1,1
28069,"2020-04-06",76,"Kemper","Mississippi",1.27296567581289,0.226336437984076,70.3548242054324,1.05137254315228,0.215014204583032,70.1628762770899,2.76016394641549,"2020-04-13",83,2.55389952127496,0.179285509119104,2.25758731998647,0.0425450130785547,3.22372739003052,1,1
28071,"2020-04-06",76,"Lafayette","Mississippi",2.93689177353106,0.0820711784464846,40.0564921212068,2.86785487066658,0.0810374418282828,39.6426335225076,3.51357006374733,"2020-04-13",83,3.31678003984957,0.0533088907685401,0.201533807525984,0.0387263135056812,8.55341882618549,1,1
28073,"2020-04-06",76,"Lamar","Mississippi",2.28819635554195,0.151457501380436,61.1344404273995,2.10004300810766,0.156328323195367,61.4885644554295,3.36284664820792,"2020-04-13",83,3.30111392310517,0.144461978504037,1.44257134285295,0.00381092934861159,4.43391937169123,1,1
28075,"2020-04-06",76,"Lauderdale","Mississippi",3.95672318434605,0.19517281790856,55.4872114104115,3.80836593428398,0.199911577900313,55.9141915923738,5.41476669747412,"2020-04-13",83,4.7349445297349,0.112416180560605,0.858547893547801,0.462158179749648,3.46726881874539,1,1
28077,"2020-04-06",76,"Lawrence","Mississippi",1.55059741241117,0.00690724580964888,-153.998446841501,1.58174856236206,0.0332651393127474,25.4693703330316,1.91376441062178,"2020-04-13",83,1.83827948486295,0.0470418528339018,0.0658081141991575,0.00569797401681704,20.8370442715785,1,1
28079,"2020-04-06",76,"Leake","Mississippi",2.00533356952611,0.0899182609751927,54.1135448550492,1.87807372457035,0.0929667262558149,54.7164537924777,2.62942869781842,"2020-04-13",83,3.11033565629299,0.160847253555943,1.51846946837283,0.231271502709264,7.4558630649489,1,1
28081,"2020-04-06",76,"Lee","Mississippi",3.28519846779927,0.0668994752143923,26.4585388454366,3.2473982773801,0.0632583874449695,23.8084396591102,3.7443626575163,"2020-04-13",83,3.72397077392521,0.0625107035524258,0.227121344463234,0.00041582891639277,10.9573956680912,1,1
28083,"2020-04-06",76,"Leflore","Mississippi",3.04452243772342,0.0591689342343965,24.1441494498409,3.00908647663666,0.0488494267996646,13.9289106649187,3.37408312244715,"2020-04-13",83,3.63758615972639,0.0881002768106189,0.395011851643883,0.0694338506553823,14.1894639501626,1,1
28085,"2020-04-06",76,"Lincoln","Mississippi",2.65926003693278,0.104236534756008,50.0499230428618,2.60070956390781,0.112219896968795,51.6470292681831,3.51842714519014,"2020-04-13",83,3.59926729542425,0.139473817739279,0.997117543171256,0.00653512988987345,6.17668701614197,1,1
28087,"2020-04-06",76,"Lowndes","Mississippi",2.51999796959927,0.0515268751273461,27.1682591578289,2.46462013749813,0.04001326374285,14.1242832703904,2.75594221897969,"2020-04-13",83,3.00284974132285,0.0698585185192143,0.289691106433315,0.0609633245896379,17.3229353400047,1,1
28089,"2020-04-06",76,"Madison","Mississippi",4.11321304652648,0.12419563242867,42.5277986625311,4.03290558145805,0.121817952657592,41.9427921404212,5.00150500329109,"2020-04-13",83,4.54025063988878,0.0596001829285113,0.257399008314079,0.212755587757673,5.69002487267419,1,1
28091,"2020-04-06",76,"Marion","Mississippi",1.79175946922805,0.14212483225139,62.8326129778592,1.7292878394595,0.146421702784828,63.116310746979,2.91140363807172,"2020-04-13",83,2.83321334405622,0.149900439485712,1.21865151969912,0.00611372207823036,4.73391011972146,1,1
28093,"2020-04-06",76,"Marshall","Mississippi",2.91390225530636,0.106880492172583,48.2658936127732,2.857354448461,0.115616601777134,50.0970476712125,3.80412753668945,"2020-04-13",83,3.34739467566918,0.0607511625972058,0.24013942428224,0.208604906335764,5.99522187908685,1,1
28095,"2020-04-06",76,"Monroe","Mississippi",2.39789527279837,0.168438339349896,61.6472615227515,2.2491130948812,0.17606066940034,62.1171174815326,3.67665427521004,"2020-04-13",83,3.30111392310517,0.127884395604376,1.10670574258391,0.141030556059045,3.9369791272565,1,1
28097,"2020-04-06",76,"Montgomery","Mississippi",2.22847712084032,0.101438587409087,53.6806753880866,2.16260217314828,0.106789402988033,54.6236410054705,3.03029443599991,"2020-04-13",83,2.59738463321469,0.0520696019012609,0.189035787581398,0.187410897347537,6.49078617508163,1,1
28099,"2020-04-06",76,"Neshoba","Mississippi",1.83827948486295,0.137424970075787,62.7684685618861,1.68091784186385,0.139811826005255,62.9602123376169,2.80179930583536,"2020-04-13",83,3.09104245335832,0.183074948704418,1.98845141994241,0.0836615983889867,4.95771495419774,1,1
28101,"2020-04-06",76,"Newton","Mississippi",1.51982575374441,0.209887778216026,68.8339913368724,1.29416985876462,0.214584199772774,68.9142261450781,3.02258451083868,"2020-04-13",83,2.21297293430436,0.100508720481506,0.844199091621288,0.655470904858395,3.23018741032158,1,1
28103,"2020-04-06",76,"Noxubee","Mississippi",1.45528723260684,0.149911167766369,65.7982765004827,1.37944111527588,0.15564475568681,66.0451522833089,2.63893313057146,"2020-04-13",83,1.71765149707433,0.0354481449637692,0.114386262356256,0.848759848219133,4.45339245451163,1,1
28105,"2020-04-06",76,"Oktibbeha","Mississippi",3.10394585819422,0.0964236127476738,43.5646857382263,3.0311065689787,0.0995944468317658,44.4859126099426,3.83578922884305,"2020-04-13",83,3.53472877428668,0.0625310436639391,0.253635325679273,0.0906373972976921,6.95969707759715,1,1
28107,"2020-04-06",76,"Panola","Mississippi",2.371577964481,0.138681417741601,59.1368148777851,2.19992900264623,0.140566979082557,59.3160682516781,3.32917873865907,"2020-04-13",83,3.0513021247088,0.0991843773070318,0.724836192970572,0.0772154125804697,4.93108114781957,1,1
28109,"2020-04-06",76,"Pearl River","Mississippi",3.69953674858792,0.103601256733435,40.112421339222,3.61439699364316,0.107879112185656,41.3967235285078,4.48812452975895,"2020-04-13",83,4.30599373411057,0.0884678216295976,0.478306051425159,0.0331716267235113,6.42522140307444,1,1
28111,"2020-04-06",76,"Perry","Mississippi",2.24374459297111,0.258539793857355,67.1785403214317,2.02215857296067,0.214299774036818,66.0799788193855,3.62595671570387,"2020-04-13",83,2.7545702167371,0.0672684091195827,0.536426815939295,0.759314430581555,3.23447462170846,1,1
28113,"2020-04-06",76,"Pike","Mississippi",3.10394585819422,0.0883891345911446,40.7714840364433,3.02542890435795,0.0910898951935825,41.7122154502416,3.76089996741271,"2020-04-13",83,3.75118333745009,0.091384285216678,0.526719497152889,9.44128978304225e-05,7.6094848839916,1,1
28115,"2020-04-06",76,"Pontotoc","Mississippi",2.27359755612079,0.156468482998654,61.247319451456,2.15186106259578,0.162518807623265,61.6662393980849,3.46713733514343,"2020-04-13",83,2.62880082944807,0.0471686441451887,0.227471541205121,0.702808096781494,4.2650274801839,1,1
28117,"2020-04-06",76,"Prentiss","Mississippi",1.94591014905531,0.186030303222843,65.2687998416289,1.81029811618396,0.190997498359541,65.4698620553088,3.34821249333368,"2020-04-13",83,2.44853900561713,0.0688490777693142,0.407351432944446,0.809412384500071,3.62909036250903,1,1
28119,"2020-04-06",76,"Quitman","Mississippi",1.55059741241117,0.0587982523053021,50.0116720637673,1.46927001068224,0.0518117039194673,46.8443888591092,1.87328381945923,"2020-04-13",83,2.44853900561713,0.130384453397645,0.958967764440788,0.330918529201563,13.3781969733581,1,1
28121,"2020-04-06",76,"Rankin","Mississippi",4.07995582477,0.11266126445223,39.615304780606,3.9864845056737,0.115732712695744,40.4880367594687,4.92002482784843,"2020-04-13",83,4.48863636973214,0.0570724805148221,0.252156494577367,0.186096001795953,5.98920706526769,1,1
28123,"2020-04-06",76,"Scott","Mississippi",2.79902197930793,0.156528293168679,57.9775818164713,2.66449006387123,0.164571236652044,58.6873230268316,4.00116731579599,"2020-04-13",83,3.82241084673846,0.147367598254382,1.34078053939586,0.0319538752299171,4.21183673806547,1,1
28125,"2020-04-06",76,"Sharkey","Mississippi",0.762140052046895,0.128401551199946,70.1976257551368,0.616632302483112,0.135678913647003,70.4015723728936,1.70934097410619,"2020-04-13",83,1.09861228866811,0.0467332911732603,0.232304707082891,0.37298952721693,5.10873179868843,1,1
28127,"2020-04-06",76,"Simpson","Mississippi",1.45528723260684,0.165786553256064,67.0251457977093,1.32212359091741,0.171579726315117,67.2099973448478,2.70924433408598,"2020-04-13",83,1.90423745265474,0.0594966524056998,0.33885654802675,0.648036079151638,4.03979651585955,1,1
28129,"2020-04-06",76,"Smith","Mississippi",1.76766191764899,0.280925265569874,69.9071525031334,1.43070953556412,0.215085803240469,69.1134614155586,2.98679730566435,"2020-04-13",83,2.9519296508956,0.166184523581102,2.31411063928912,0.00121575334907302,3.22265426223876,1,1
28133,"2020-04-06",76,"Sunflower","Mississippi",2.69848075008606,0.125843625979285,54.1786734038084,2.62023123656368,0.125822363776105,54.1755773582651,3.62675699126457,"2020-04-13",83,3.47462485021697,0.112590116931091,0.729988447051539,0.0231441883397258,5.50893465801809,1,1
28135,"2020-04-06",76,"Tallahatchie","Mississippi",0.82667857318447,0.0152343345929337,25.3392455088171,0.756548550056214,0.0336852061621793,51.1712686241313,1.07215737827676,"2020-04-13",83,1.145132304303,0.0452317490480368,0.150997334064528,0.00532533982853514,20.577198703275,1,1
28137,"2020-04-06",76,"Tate","Mississippi",2.57587842799372,0.0961243852796053,48.6328424643567,2.53452680968422,0.0978162717577756,49.0456625440967,3.32128669994185,"2020-04-13",83,3.0513021247088,0.0687200791984203,0.26705672621875,0.0728916708637729,7.08621549466125,1,1
28139,"2020-04-06",76,"Tippah","Mississippi",3.42472787907235,0.088594468887687,36.9090452889485,3.37464790205055,0.0896655656533499,37.3341957488836,4.0946501691915,"2020-04-13",83,3.71008166176454,0.0420477454308062,0.112515807155866,0.147892936904601,7.73036087498378,1,1
28143,"2020-04-06",76,"Tunica","Mississippi",2.68881883917432,0.130371969469097,54.8635808120264,2.62522462759143,0.134369212956596,55.3882327035628,3.71017143996295,"2020-04-13",83,2.92162430140027,0.0327995874908781,0.0878527666339857,0.62180658973539,5.15852675853542,1,1
28145,"2020-04-06",76,"Union","Mississippi",1.55059741241117,0.0942163891510843,59.6721608306535,1.44413366002438,0.0961796775772712,59.9340118662211,2.21847930170802,"2020-04-13",83,1.88273124743378,0.0458353168343389,0.192367843681346,0.112726755948936,7.206794595491,1,1
28147,"2020-04-06",76,"Walthall","Mississippi",2.28819635554195,0.134436121180796,58.8247265624999,2.17454101997628,0.138034824636441,59.1812543728264,3.28781637570692,"2020-04-13",83,2.80768004205105,0.0684789036624162,0.400865021273805,0.230530898896499,5.02153845875902,1,1
28149,"2020-04-06",76,"Warren","Mississippi",1.04982212449868,0.255412811883001,71.8475906636426,0.805165732805275,0.215085803240469,71.2565370625364,2.52585215872903,"2020-04-13",83,2.39789527279837,0.192915608181056,2.53678738756662,0.0163729646570719,3.22265426223876,1,1
28151,"2020-04-06",76,"Washington","Mississippi",3.38680864421006,0.141584112988764,51.7215029243774,3.29586536016356,0.141274304100247,51.6759365128134,4.42528527074424,"2020-04-13",83,3.86523084392139,0.0669641658025131,0.324177054094782,0.313660961003879,4.90639246092548,1,1
28155,"2020-04-06",76,"Webster","Mississippi",2.18122423598978,0.166310000274671,62.6759612107193,2.04961089443034,0.171199221745521,62.956522657724,3.43142772207163,"2020-04-13",83,2.58668934409794,0.0566927558452054,0.28845326109736,0.713582927221612,4.04877530103655,1,1
28157,"2020-04-06",76,"Wilkinson","Mississippi",3.09104245335832,0.128551452198731,51.9176130394347,2.96727436399371,0.129928905672169,52.1358191442565,4.01014924305466,"2020-04-13",83,3.68171096463532,0.0836931773760327,0.51041965633634,0.107871702731056,5.33481889171655,1,1
28159,"2020-04-06",76,"Winston","Mississippi",2.35815494414886,0.154943151128563,60.5540805616963,2.23829627872014,0.160385122792892,60.9594133878061,3.5349821902241,"2020-04-13",83,2.87437141654972,0.071866754434581,0.404591580964924,0.436406594294656,4.32176730914761,1,1
28161,"2020-04-06",76,"Yalobusha","Mississippi",2.06142303617716,0.129611633977479,60.0500576763819,1.93768645243321,0.132338323763674,60.3271793695976,3.0004830772219,"2020-04-13",83,2.496741107435,0.0615917537671539,0.312542107279168,0.253755972124784,5.23769049544369,1,1
28163,"2020-04-06",76,"Yazoo","Mississippi",2.87437141654972,0.200221262226469,62.0033444971451,2.6022067695042,0.20552422959343,62.2741807956389,4.25965802466904,"2020-04-13",83,3.93182563272433,0.155701861015006,1.76788632143079,0.10747407720819,3.37258133472212,1,1
29001,"2020-04-06",76,"Adair","Missouri",1.94591014905531,0.19978242132985,66.4408467886313,1.70996835310041,0.205083113918147,66.5974550432322,3.36388499591633,"2020-04-13",83,2.39789527279837,0.0588122957808749,0.47324344684513,0.933136145169504,3.37983545947423,1,1
29005,"2020-04-06",76,"Atchison","Missouri",0,0,72,0,0.0221319355082634,74,0.199187419574371,"2020-04-13",83,0,0,0,0.0396756281166964,31.3188686231778,0,0
29009,"2020-04-06",76,"Barry","Missouri",0,0,72,0,0.0221319355082634,74,0.199187419574371,"2020-04-13",83,0.538996500732684,0.0811918430171799,0.290517227802079,0.115470211637658,31.3188686231778,0,1
29013,"2020-04-06",76,"Bates","Missouri",0.887303195000903,0.118181734849734,68.5266289344694,0.765034222850472,0.119198499669668,68.5605218435846,1.72116413225765,"2020-04-13",83,1.6094379124341,0.104194644512861,0.713017590982444,0.0124827481960606,5.81506631778796,1,1
29015,"2020-04-06",76,"Benton","Missouri",1.04982212449868,0.13759036056425,68.1583213706843,0.941349029472267,0.133898621194303,68.0110451319781,2.00700038997177,"2020-04-13",83,1.09861228866811,0.00406584701411928,0.0247317326928988,0.825168942590069,5.17665659569493,1,0
29017,"2020-04-06",76,"Bollinger","Missouri",0,0,71,0,0.0221023282357267,73.5,0.209972118239404,"2020-04-13",83,0.998528830111126,0.148310616412154,0.997059824563093,0.621821687837942,31.3608219535681,0,1
29019,"2020-04-06",76,"Boone","Missouri",4.26669594669621,0.0923844235134294,29.0455183343401,4.24547829654045,0.081705691075247,23.366124685737,4.87242699404697,"2020-04-13",83,4.3658246600976,0.0131175255504967,0.0144832472214291,0.256645924762952,8.48346267485321,1,0
29021,"2020-04-06",76,"Buchanan","Missouri",1.96611285637283,0.157978665029697,63.5493581613079,1.80895711140978,0.157028056736702,63.4860926086071,3.06423095701039,"2020-04-13",83,2.91390225530636,0.136686533172956,1.22090377102063,0.022598718556021,4.41416136048977,1,1
29027,"2020-04-06",76,"Callaway","Missouri",2.86627420631711,0.176074792509858,58.8828367842188,2.83782616906618,0.180443711777456,59.2125367563455,4.29229816145482,"2020-04-13",83,2.99573227355399,0.0178202340487623,0.0249343378345145,1.68108310166807,3.84134849439816,1,0
29029,"2020-04-06",76,"Camden","Missouri",2.97407077677281,0.238521421091137,62.8265208860551,2.90363553788141,0.22176579084679,62.0956361152761,4.63587278904487,"2020-04-13",83,3.24147565678544,0.0367679057863662,0.114135945941091,1.94434336245331,3.12558207428311,1,1
29031,"2020-04-06",76,"Cape Girardeau","Missouri",2.78147766965702,0.137341792158177,55.1378366152048,2.7279051154063,0.136689847474306,55.0550274649396,3.81979403349106,"2020-04-13",83,3.24147565678544,0.0687300902819327,0.263754700972469,0.334452144835421,5.07094852593378,1,1
29035,"2020-04-06",76,"Carter","Missouri",1.23214368129263,0.0756288933275385,59.196208025675,1.19522329739684,0.0616692166157504,55.958347668888,1.66763751525516,"2020-04-13",83,1.09861228866811,-0.0182040319798211,0.00933368700758209,0.323789708492442,11.2397597796453,1,0
