"fips","date.x","county","state","r","t0","lm_predict","r.grf","t0.grf","grf_predict","date.y","log_rolled_cases","lm_mse","grf_mse"
5131,"2020-07-11","Sebastian","Arkansas",0.0435929921175235,22.4418362204489,6.47609486263574,0.0394069488335518,6.92665898251803,6.78088534509423,"2020-07-18",6.87773780013599,0.161317049243826,0.00938039804761579
5133,"2020-07-11","Sevier","Arkansas",0.0122071365091385,-372.422647386756,6.63363443880757,0.0100663146921729,-487.461670130282,6.70881290180254,"2020-07-18",6.71555653151735,0.0067112292739489,4.54765417303998e-05
5135,"2020-07-11","Sharp","Arkansas",0.0127539816464614,-148.297225860709,4.07231095839352,0.0150309764901441,-100.306621241588,4.19825125742388,"2020-07-18",4.28653786749521,0.0458931685832622,0.00779452551788652
5137,"2020-07-11","Stone","Arkansas",0.0331696222000731,82.084989659541,2.94927730090861,0.0371472648084629,91.338107726429,3.25639952589729,"2020-07-18",3.15395627876888,0.0418934839779249,0.0104946188822121
5139,"2020-07-11","Union","Arkansas",0.00699647395326243,-622.967474977567,5.55497275841809,0.00655696327908201,-676.019229076755,5.6063296879653,"2020-07-18",5.65449218544509,0.00990411635578192,0.00231962616349098
5141,"2020-07-11","Van Buren","Arkansas",0.00604027015737582,-414.677274777571,3.53764896469216,0.00799569440227313,-272.055643084268,3.60650308052259,"2020-07-18",3.60316593583991,0.00429247350837463,1.11365346331556e-05
5143,"2020-07-11","Washington","Arkansas",0.021740810840055,-212.53896558331,8.3384481005371,0.0202978592132331,-239.62659041581,8.49722359517591,"2020-07-18",8.47192681142042,0.017816566259074,0.000639927268371834
5145,"2020-07-11","White","Arkansas",0.0299485463363726,15.8352347654582,4.64695916139906,0.0310253183301391,21.1336540077774,4.89785363802459,"2020-07-18",5.05987887019819,0.17050268591476,0.0262521758609099
5147,"2020-07-11","Woodruff","Arkansas",0.0459313652365136,124.191794661696,2.14996477545936,0.0384856183905295,115.619561865508,2.43923535546864,"2020-07-18",2.66921036778594,0.26961598515058,0.0528885062903436
5149,"2020-07-11","Yell","Arkansas",0.0289358727819826,-58.0139668882315,6.62671901117505,0.0264764665988981,-79.0549108766976,6.83238222850852,"2020-07-18",6.77357061179576,0.0215653926048644,0.00345880626036926
