"fips","county","state","days_from_start","datetime","log_rolled_cases.x","t0.hat","tau.hat","predicted.grf.future","predicted.grf.future0","predicted.grf.future6","Predicted_Double_Days","predicted.grf.past","predicted.grf.past0","predicted.grf.past6","block.mse","block.mse0","block.mse6"
6025,"Imperial","California",106,"2020-05-06",5.91927780513215,3.95817054755897,0.0580083465466578,6.32533623095876,6.40559467626403,6.32533623095876,11.9490939118981,6.05352491807384,6.04487614038061,6.05352491807384,0.0180222873331789,0.0157749418171844,0.0180222873331789
6029,"Kern","California",106,"2020-05-06",6.90575327631146,-61.6436552691576,0.0411930488226592,7.19410461807008,7.25710743771436,7.19410461807007,16.8267996754507,7.01825862780925,7.07935865419423,7.01825862780925,0.0126574541156414,0.0301388272298196,0.0126574541156414
6031,"Kings","California",106,"2020-05-06",5.11456621694449,48.7876125265725,0.080294473601161,5.15589985085264,5.32839945533826,5.67662753215262,8.63256397947072,4.23971389702468,4.30337870612769,4.65018617120622,0.765366581669073,0.658025177705156,0.215648826879878
6037,"Los Angeles","California",106,"2020-05-06",10.158290333877,-158.415925028571,0.0384178461746559,10.4272152570996,10.4327557090924,10.4272152570996,18.042322763456,10.1933801774385,10.1109361950605,10.1933801774385,0.0012312971211706,0.00224241446305235,0.0012312971211706
6039,"Madera","California",106,"2020-05-06",3.93182563272433,-5.6308207965898,0.0377901414905849,4.48307550304735,4.25247195507116,4.19635662315842,18.3420107260682,3.91697221089442,4.09140134278522,4.01976032749328,0.00022062414005725,0.0254644072414372,0.00773251054410842
6041,"Marin","California",106,"2020-05-06",5.48834723307782,-169.670402695122,0.0199090913620773,5.62771087261236,5.6799850985327,5.62771087261236,34.8156110167965,5.57779806679084,5.60940629613326,5.57779806679084,0.00800145165195431,0.0146552967478609,0.00800145165195431
6047,"Merced","California",106,"2020-05-06",4.94673149211678,-4.27097806549854,0.0443794843637506,5.20442553737953,5.28774967185184,5.25738788266303,15.6186397948804,4.9893970627657,5.09044896175728,4.9893970627657,0.00182035091879795,0.0206547110798681,0.00182035091879795
6051,"Mono","California",106,"2020-05-06",3.26357600378611,-77.4840852215934,0.0181084940915196,3.44937993176374,3.45998426917259,3.39033546242675,38.2774612321051,3.59721752790106,3.46112126990534,3.37526835134541,0.111316666613747,0.0390241321661174,0.0124751805033074
6053,"Monterey","California",106,"2020-05-06",5.42809171029485,-50.3601933178736,0.0347153044206064,5.6710988412391,5.69304597252752,5.6710988412391,19.9666168028331,5.49874815406485,5.52115071091277,5.49874815406485,0.00499233304622316,0.00865997759600606,0.00499233304622316
6055,"Napa","California",106,"2020-05-06",4.28653786749521,-81.8322939846034,0.0260900769946105,5.08318955109489,4.4958194464882,4.46916840645748,26.5674639711922,4.3723369568303,4.37720581452685,4.3723369568303,0.00736148373073078,0.00822067661893237,0.00736148373073078
6057,"Nevada","California",106,"2020-05-06",3.71357206670431,-152.59443263485,0.0146358518756806,3.8872007750491,3.8538277205135,3.81602302983407,47.3595378285906,3.79020618060787,3.80519051111901,3.75595856298349,0.00587278741378378,0.00839393935696942,0.00179661506682494
