"fips","date.x","county","state","r","t0","lm_predict","r.grf","t0.grf","grf_predict","date.y","log_rolled_cases","lm_mse","grf_mse"
46115,"2020-07-11","Spink","South Dakota",0.00946140164912111,-91.7237679920197,2.48573509174301,0.0100564153838134,-76.3269580812174,2.56767394915025,"2020-07-18",2.69848075008606,0.0452607151438199,0.0171104191710625
46117,"2020-07-11","Stanley","South Dakota",0.0192420698295118,34.3322442727546,2.62977049914632,0.0215564796706548,48.7371554161042,2.80800836111441,"2020-07-18",2.63905732961526,8.62452201588358e-05,0.0285444510446287
46119,"2020-07-11","Sully","South Dakota",0,165,0,0.000549461251966246,168.5,0.00576934314564558,"2020-07-18",0,0,3.32853203322076e-05
46121,"2020-07-11","Todd","South Dakota",0.00732706714533546,-385.097765328695,4.07456566593434,0.00472676760031532,-689.644157076904,4.10587905787432,"2020-07-18",4.17658266045907,0.0104074671718582,0.00499899941846315
46123,"2020-07-11","Tripp","South Dakota",0.0137143088383591,-40.5355104446577,2.90106332051796,0.0143210017905933,-31.6799588004449,3.0171480672233,"2020-07-18",2.94443897916644,0.00188144776318914,0.00528661148605973
46125,"2020-07-11","Turner","South Dakota",0.0150833843280221,-46.8710081599732,3.28623215001051,0.0157975009512003,-37.1352899882965,3.41439744917806,"2020-07-18",3.391627930646,0.0111082705757646,0.000518450974181652
46127,"2020-07-11","Union","South Dakota",0.0157621674736646,-141.623488176177,4.9276237768341,0.01374476780698,-187.142119735741,5.03253842012323,"2020-07-18",5.04526673806589,0.0138398663273857,0.000162010077649617
46129,"2020-07-11","Walworth","South Dakota",0.0324452688194041,86.47628531958,2.74239464442085,0.0347904328963071,92.0053648138187,3.02658101778356,"2020-07-18",2.81626378574244,0.00545665003959004,0.044233338093437
46135,"2020-07-11","Yankton","South Dakota",0.00835513742706172,-356.162432651577,4.4045145711881,0.00747532449831409,-417.912901354193,4.46211763485274,"2020-07-18",4.47408477909183,0.00484001382776864,0.000143212541239171
46137,"2020-07-11","Ziebach","South Dakota",-0.0181396470515488,185.624595804487,0.265285006164959,-0.00361248047012782,254.489149661158,0.272703078857489,"2020-07-18",1.09861228866811,0.694434359764086,0.682126022850004
