"date","county","state","fips","cases","deaths","datetime","days_from_start","logcases","rolled_cases","log_rolled_cases","t0","r","r.sigma","r.grf","r.sigma.grf","t0.grf"
"2020-04-07","Todd","South Dakota",46121,1,0,2020-04-07,77,0,1,0,72,0,0,0.00356378713101394,0.0020143253511209,78
"2020-04-07","Turner","South Dakota",46125,4,0,2020-04-07,77,1.38629436111989,3,1.09861228866811,-6.98935494570569,0.104260038638367,0.0113175194621834,0.106757177443028,0.00382647406838793,67.3175245299932
"2020-04-07","Union","South Dakota",46127,3,0,2020-04-07,77,1.09861228866811,2.71428571428571,0.998528830111126,-5.33846861048248,0.0804968919169668,0.00814253909150589,0.0829229137956512,0.00371080443967757,66.6606859792926
"2020-04-07","Yankton","South Dakota",46135,15,0,2020-04-07,77,2.70805020110221,12.8571428571429,2.55389952127496,-4.92356657050292,0.0956617609945767,0.00942295459034416,0.0901423717038201,0.00311395120906557,49.8133610898574
"2020-04-08","Aurora","South Dakota",46003,1,0,2020-04-08,78,0,1,0,72,0,0,0.00356378713101394,0.0020143253511209,78
"2020-04-08","Beadle","South Dakota",46005,21,1,2020-04-08,78,3.04452243772342,21,3.04452243772342,-5.35591804260731,0.109089000916263,0.0109268823428857,0.113256634778677,0.0108642866275452,49.8475749970629
"2020-04-08","Bon Homme","South Dakota",46009,3,0,2020-04-08,78,1.09861228866811,1.57142857142857,0.451985123743056,-2.32177739181435,0.0363861851590211,0.00574530416312005,0.0359644475325312,0.00443213814501351,63.736715429498
"2020-04-08","Brookings","South Dakota",46011,6,0,2020-04-08,78,1.79175946922805,3.71428571428571,1.31218638896617,-10.4588344960234,0.149626254688442,0.00455321614275976,0.161513975836048,0.00504793537063951,70.3855199215398
"2020-04-08","Brown","South Dakota",46013,13,0,2020-04-08,78,2.56494935746154,10,2.30258509299405,-9.31105972108442,0.146186625823086,0.00715322549370862,0.144038619503863,0.0095254196049427,63.5168906470791
"2020-04-08","Charles Mix","South Dakota",46023,2,0,2020-04-08,78,0.693147180559945,1.71428571428571,0.538996500732684,-2.18362174867578,0.0348145941107306,0.00447652364201866,0.0334950146227478,0.00389123341442214,62.4543979998824
"2020-04-08","Clark","South Dakota",46025,1,0,2020-04-08,78,0,1,0,74,0,0,0.00235243696625233,0.00115291593474042,79
"2020-04-08","Clay","South Dakota",46027,6,0,2020-04-08,78,1.79175946922805,3.85714285714286,1.34992671694902,-5.04393319046583,0.0819150268692766,0.00497855333146587,0.0835711995656167,0.00239822413456901,61.9205044366232
"2020-04-08","Codington","South Dakota",46029,12,0,2020-04-08,78,2.484906649788,9.71428571428571,2.27359755612079,-7.68042982455748,0.125260088008513,0.0101765813760976,0.121840287104496,0.00771173528601704,60.9037054343773
"2020-04-08","Davison","South Dakota",46035,3,1,2020-04-08,78,1.09861228866811,3,1.09861228866811,-0.41155929671625,0.0178846529378256,0.00179265488342277,0.0205795836625676,0.00192072572027584,29.0995674113218
"2020-04-08","Deuel","South Dakota",46039,1,0,2020-04-08,78,0,1,0,73,0,0,0.00232444785885141,0.00115170348287122,78.5
"2020-04-08","Fall River","South Dakota",46047,1,0,2020-04-08,78,0,1,0,74,0,0,0.00235243696625233,0.00115291593474042,79
"2020-04-08","Faulk","South Dakota",46049,1,0,2020-04-08,78,0,1,0,72,0,0,0.00356378713101394,0.0020143253511209,78
"2020-04-08","Hamlin","South Dakota",46057,1,0,2020-04-08,78,0,1,0,73,0,0,0.00232444785885141,0.00115170348287122,78.5
"2020-04-08","Hughes","South Dakota",46065,3,0,2020-04-08,78,1.09861228866811,3,1.09861228866811,-6.83197200971757,0.100236901558366,0.00577160751570654,0.103480295201237,0.00413299054913595,68.4040368536863
"2020-04-08","Hutchinson","South Dakota",46067,2,0,2020-04-08,78,0.693147180559945,2,0.693147180559945,0.693147180559951,-5.91680826579553e-17,3.4160708450005e-17,0.0119922396778546,0.00169561444644905,20.7003562987537
"2020-04-08","Lake","South Dakota",46079,2,0,2020-04-08,78,0.693147180559945,1.14285714285714,0.13353139262452,-7.07669077984908,0.0927363743161016,0.00335057704991968,0.0957980866001034,0.00435273935557223,76.4596635988063
"2020-04-08","Lawrence","South Dakota",46081,9,0,2020-04-08,78,2.19722457733622,9,2.19722457733622,-1.40208930608485,0.0444531503816804,0.00912062764360111,0.0346363168288598,0.00442611976806694,18.3730935396283
"2020-04-08","Lincoln","South Dakota",46083,31,0,2020-04-08,78,3.43398720448515,23.1428571428571,3.14168618617707,-10.5675639083518,0.173304091356759,0.0134736524291715,0.172506203049734,0.00702232126622885,60.902891159699
"2020-04-08","Lyman","South Dakota",46085,2,0,2020-04-08,78,0.693147180559945,1.28571428571429,0.251314428280909,-3.56532798017591,0.0498052721531242,0.0059024098800529,0.0492193603851291,0.00527588287144863,71.5328004723938
"2020-04-08","Marshall","South Dakota",46091,1,0,2020-04-08,78,0,1,0,75,0,0,0.00235243696625233,0.00115291593474042,79.5
"2020-04-08","McCook","South Dakota",46087,2,0,2020-04-08,78,0.693147180559945,2,0.693147180559945,-1.44113558867493,0.0276712073873075,0.0038269514682323,0.0280534365698465,0.00286701032299397,52.3384668747997
"2020-04-08","Meade","South Dakota",46093,1,0,2020-04-08,78,0,1,0,70,0,0,0.00794772692950884,0.00221087009810852,77
"2020-04-08","Minnehaha","South Dakota",46099,228,0,2020-04-08,78,5.42934562895444,120,4.78749174278205,-9.43619062240654,0.181530090241647,0.00566023802433618,0.174585151253983,0.00733303923728073,51.2845296318384
"2020-04-08","Pennington","South Dakota",46103,6,0,2020-04-08,78,1.79175946922805,6,1.79175946922805,-3.719947637934,0.0701861928993067,0.00754763387992791,0.0642383224118159,0.00708993866439281,50.8716504135172
"2020-04-08","Roberts","South Dakota",46109,4,0,2020-04-08,78,1.38629436111989,3.57142857142857,1.27296567581289,-3.79553863519262,0.0634351504630766,0.0116024007774698,0.0592333525324992,0.00640597510558657,58.4737559262184
"2020-04-08","Spink","South Dakota",46115,3,0,2020-04-08,78,1.09861228866811,2.28571428571429,0.82667857318447,-2.36223787312423,0.0418890239383881,0.0115710252820196,0.0422549282194826,0.00263981231367319,56.6058497950555
"2020-04-08","Todd","South Dakota",46121,1,0,2020-04-08,78,0,1,0,72,0,0,0.00356378713101394,0.0020143253511209,78
"2020-04-08","Turner","South Dakota",46125,5,0,2020-04-08,78,1.6094379124341,3.57142857142857,1.27296567581289,-6.98935494570569,0.104260038638367,0.0113175194621834,0.106757177443028,0.00382647406838793,67.3175245299932
"2020-04-08","Union","South Dakota",46127,3,0,2020-04-08,78,1.09861228866811,3,1.09861228866811,-5.33846861048248,0.0804968919169668,0.00814253909150589,0.0829229137956512,0.00371080443967757,66.6606859792926
"2020-04-08","Yankton","South Dakota",46135,17,0,2020-04-08,78,2.83321334405622,14.1428571428571,2.64920970107927,-4.92356657050292,0.0956617609945767,0.00942295459034416,0.0901423717038201,0.00311395120906557,49.8133610898574
"2020-04-09","Aurora","South Dakota",46003,1,0,2020-04-09,79,0,1,0,72,0,0,0.00356378713101394,0.0020143253511209,78
"2020-04-09","Beadle","South Dakota",46005,21,2,2020-04-09,79,3.04452243772342,21,3.04452243772342,-5.35591804260731,0.109089000916263,0.0109268823428857,0.113256634778677,0.0108642866275452,49.8475749970629
"2020-04-09","Bon Homme","South Dakota",46009,3,0,2020-04-09,79,1.09861228866811,1.85714285714286,0.619039208406225,-2.32177739181435,0.0363861851590211,0.00574530416312005,0.0359644475325312,0.00443213814501351,63.736715429498
"2020-04-09","Brookings","South Dakota",46011,6,0,2020-04-09,79,1.79175946922805,4.28571428571429,1.45528723260684,-10.4588344960234,0.149626254688442,0.00455321614275976,0.161513975836048,0.00504793537063951,70.3855199215398
"2020-04-09","Brown","South Dakota",46013,14,0,2020-04-09,79,2.63905732961526,11.1428571428571,2.41079867763427,-9.31105972108442,0.146186625823086,0.00715322549370862,0.144038619503863,0.0095254196049427,63.5168906470791
"2020-04-09","Charles Mix","South Dakota",46023,2,0,2020-04-09,79,0.693147180559945,1.85714285714286,0.619039208406225,-2.18362174867578,0.0348145941107306,0.00447652364201866,0.0334950146227478,0.00389123341442214,62.4543979998824
"2020-04-09","Clark","South Dakota",46025,1,0,2020-04-09,79,0,1,0,74,0,0,0.00235243696625233,0.00115291593474042,79
"2020-04-09","Clay","South Dakota",46027,6,0,2020-04-09,79,1.79175946922805,4.28571428571429,1.45528723260684,-5.04393319046583,0.0819150268692766,0.00497855333146587,0.0835711995656167,0.00239822413456901,61.9205044366232
"2020-04-09","Codington","South Dakota",46029,12,0,2020-04-09,79,2.484906649788,10.5714285714286,2.35815494414886,-7.68042982455748,0.125260088008513,0.0101765813760976,0.121840287104496,0.00771173528601704,60.9037054343773
"2020-04-09","Davison","South Dakota",46035,3,1,2020-04-09,79,1.09861228866811,3,1.09861228866811,-0.41155929671625,0.0178846529378256,0.00179265488342277,0.0205795836625676,0.00192072572027584,29.0995674113218
"2020-04-09","Deuel","South Dakota",46039,1,0,2020-04-09,79,0,1,0,73,0,0,0.00232444785885141,0.00115170348287122,78.5
"2020-04-09","Fall River","South Dakota",46047,1,0,2020-04-09,79,0,1,0,74,0,0,0.00235243696625233,0.00115291593474042,79
"2020-04-09","Faulk","South Dakota",46049,1,0,2020-04-09,79,0,1,0,72,0,0,0.00356378713101394,0.0020143253511209,78
"2020-04-09","Hamlin","South Dakota",46057,1,0,2020-04-09,79,0,1,0,73,0,0,0.00232444785885141,0.00115170348287122,78.5
"2020-04-09","Hughes","South Dakota",46065,4,0,2020-04-09,79,1.38629436111989,3.14285714285714,1.145132304303,-6.83197200971757,0.100236901558366,0.00577160751570654,0.103480295201237,0.00413299054913595,68.4040368536863
"2020-04-09","Hutchinson","South Dakota",46067,2,0,2020-04-09,79,0.693147180559945,2,0.693147180559945,0.693147180559951,-5.91680826579553e-17,3.4160708450005e-17,0.0119922396778546,0.00169561444644905,20.7003562987537
"2020-04-09","Lake","South Dakota",46079,2,0,2020-04-09,79,0.693147180559945,1.28571428571429,0.251314428280909,-7.07669077984908,0.0927363743161016,0.00335057704991968,0.0957980866001034,0.00435273935557223,76.4596635988063
"2020-04-09","Lawrence","South Dakota",46081,9,0,2020-04-09,79,2.19722457733622,9,2.19722457733622,-1.40208930608485,0.0444531503816804,0.00912062764360111,0.0346363168288598,0.00442611976806694,18.3730935396283
"2020-04-09","Lincoln","South Dakota",46083,33,0,2020-04-09,79,3.49650756146648,25.4285714285714,3.23587340123677,-10.5675639083518,0.173304091356759,0.0134736524291715,0.172506203049734,0.00702232126622885,60.902891159699
"2020-04-09","Lyman","South Dakota",46085,2,0,2020-04-09,79,0.693147180559945,1.42857142857143,0.356674943938733,-3.56532798017591,0.0498052721531242,0.0059024098800529,0.0492193603851291,0.00527588287144863,71.5328004723938
"2020-04-09","Marshall","South Dakota",46091,1,0,2020-04-09,79,0,1,0,75,0,0,0.00235243696625233,0.00115291593474042,79.5
"2020-04-09","McCook","South Dakota",46087,2,1,2020-04-09,79,0.693147180559945,2,0.693147180559945,-1.44113558867493,0.0276712073873075,0.0038269514682323,0.0280534365698465,0.00286701032299397,52.3384668747997
"2020-04-09","Meade","South Dakota",46093,1,0,2020-04-09,79,0,1,0,70,0,0,0.00794772692950884,0.00221087009810852,77
"2020-04-09","Minnehaha","South Dakota",46099,274,2,2020-04-09,79,5.61312810638807,151.428571428571,5.0201140380508,-9.43619062240654,0.181530090241647,0.00566023802433618,0.174585151253983,0.00733303923728073,51.2845296318384
"2020-04-09","Pennington","South Dakota",46103,7,0,2020-04-09,79,1.94591014905531,6.14285714285714,1.81528996663825,-3.719947637934,0.0701861928993067,0.00754763387992791,0.0642383224118159,0.00708993866439281,50.8716504135172
"2020-04-09","Roberts","South Dakota",46109,4,0,2020-04-09,79,1.38629436111989,3.85714285714286,1.34992671694902,-3.79553863519262,0.0634351504630766,0.0116024007774698,0.0592333525324992,0.00640597510558657,58.4737559262184
"2020-04-09","Spink","South Dakota",46115,3,0,2020-04-09,79,1.09861228866811,2.57142857142857,0.944461608840851,-2.36223787312423,0.0418890239383881,0.0115710252820196,0.0422549282194826,0.00263981231367319,56.6058497950555
"2020-04-09","Todd","South Dakota",46121,1,0,2020-04-09,79,0,1,0,72,0,0,0.00356378713101394,0.0020143253511209,78
"2020-04-09","Turner","South Dakota",46125,5,0,2020-04-09,79,1.6094379124341,4,1.38629436111989,-6.98935494570569,0.104260038638367,0.0113175194621834,0.106757177443028,0.00382647406838793,67.3175245299932
"2020-04-09","Union","South Dakota",46127,3,0,2020-04-09,79,1.09861228866811,3,1.09861228866811,-5.33846861048248,0.0804968919169668,0.00814253909150589,0.0829229137956512,0.00371080443967757,66.6606859792926
"2020-04-09","Yankton","South Dakota",46135,18,0,2020-04-09,79,2.89037175789616,15.2857142857143,2.72691868540659,-4.92356657050292,0.0956617609945767,0.00942295459034416,0.0901423717038201,0.00311395120906557,49.8133610898574
"2020-04-10","Aurora","South Dakota",46003,1,0,2020-04-10,80,0,1,0,72,0,0,0.00356378713101394,0.0020143253511209,78
"2020-04-10","Beadle","South Dakota",46005,22,2,2020-04-10,80,3.09104245335832,21.1428571428571,3.0513021247088,-5.35591804260731,0.109089000916263,0.0109268823428857,0.113256634778677,0.0108642866275452,49.8475749970629
"2020-04-10","Bon Homme","South Dakota",46009,3,0,2020-04-10,80,1.09861228866811,2.14285714285714,0.762140052046895,-2.32177739181435,0.0363861851590211,0.00574530416312005,0.0359644475325312,0.00443213814501351,63.736715429498
"2020-04-10","Brookings","South Dakota",46011,7,0,2020-04-10,80,1.94591014905531,5,1.6094379124341,-10.4588344960234,0.149626254688442,0.00455321614275976,0.161513975836048,0.00504793537063951,70.3855199215398
"2020-04-10","Brown","South Dakota",46013,14,0,2020-04-10,80,2.63905732961526,12.1428571428571,2.496741107435,-9.31105972108442,0.146186625823086,0.00715322549370862,0.144038619503863,0.0095254196049427,63.5168906470791
"2020-04-10","Charles Mix","South Dakota",46023,3,0,2020-04-10,80,1.09861228866811,2.14285714285714,0.762140052046895,-2.18362174867578,0.0348145941107306,0.00447652364201866,0.0334950146227478,0.00389123341442214,62.4543979998824
"2020-04-10","Clark","South Dakota",46025,1,0,2020-04-10,80,0,1,0,74,0,0,0.00235243696625233,0.00115291593474042,79
"2020-04-10","Clay","South Dakota",46027,6,0,2020-04-10,80,1.79175946922805,4.71428571428571,1.55059741241117,-5.04393319046583,0.0819150268692766,0.00497855333146587,0.0835711995656167,0.00239822413456901,61.9205044366232
"2020-04-10","Codington","South Dakota",46029,12,0,2020-04-10,80,2.484906649788,11.1428571428571,2.41079867763427,-7.68042982455748,0.125260088008513,0.0101765813760976,0.121840287104496,0.00771173528601704,60.9037054343773
"2020-04-10","Davison","South Dakota",46035,3,1,2020-04-10,80,1.09861228866811,3,1.09861228866811,-0.41155929671625,0.0178846529378256,0.00179265488342277,0.0205795836625676,0.00192072572027584,29.0995674113218
"2020-04-10","Deuel","South Dakota",46039,1,0,2020-04-10,80,0,1,0,73,0,0,0.00232444785885141,0.00115170348287122,78.5
"2020-04-10","Fall River","South Dakota",46047,1,0,2020-04-10,80,0,1,0,74,0,0,0.00235243696625233,0.00115291593474042,79
"2020-04-10","Faulk","South Dakota",46049,1,0,2020-04-10,80,0,1,0,72,0,0,0.00356378713101394,0.0020143253511209,78
"2020-04-10","Hamlin","South Dakota",46057,1,0,2020-04-10,80,0,1,0,73,0,0,0.00232444785885141,0.00115170348287122,78.5
"2020-04-10","Hughes","South Dakota",46065,4,0,2020-04-10,80,1.38629436111989,3.28571428571429,1.18958406687384,-6.83197200971757,0.100236901558366,0.00577160751570654,0.103480295201237,0.00413299054913595,68.4040368536863
"2020-04-10","Hutchinson","South Dakota",46067,2,0,2020-04-10,80,0.693147180559945,2,0.693147180559945,0.693147180559951,-5.91680826579553e-17,3.4160708450005e-17,0.0119922396778546,0.00169561444644905,20.7003562987537
"2020-04-10","Lake","South Dakota",46079,2,0,2020-04-10,80,0.693147180559945,1.42857142857143,0.356674943938733,-7.07669077984908,0.0927363743161016,0.00335057704991968,0.0957980866001034,0.00435273935557223,76.4596635988063
"2020-04-10","Lawrence","South Dakota",46081,9,0,2020-04-10,80,2.19722457733622,9,2.19722457733622,-1.40208930608485,0.0444531503816804,0.00912062764360111,0.0346363168288598,0.00442611976806694,18.3730935396283
"2020-04-10","Lincoln","South Dakota",46083,38,0,2020-04-10,80,3.63758615972639,28.1428571428571,3.33729357968267,-10.5675639083518,0.173304091356759,0.0134736524291715,0.172506203049734,0.00702232126622885,60.902891159699
"2020-04-10","Lyman","South Dakota",46085,2,0,2020-04-10,80,0.693147180559945,1.57142857142857,0.451985123743056,-3.56532798017591,0.0498052721531242,0.0059024098800529,0.0492193603851291,0.00527588287144863,71.5328004723938
"2020-04-10","Marshall","South Dakota",46091,1,0,2020-04-10,80,0,1,0,75,0,0,0.00235243696625233,0.00115291593474042,79.5
"2020-04-10","McCook","South Dakota",46087,2,1,2020-04-10,80,0.693147180559945,2,0.693147180559945,-1.44113558867493,0.0276712073873075,0.0038269514682323,0.0280534365698465,0.00286701032299397,52.3384668747997
"2020-04-10","Meade","South Dakota",46093,1,0,2020-04-10,80,0,1,0,70,0,0,0.00794772692950884,0.00221087009810852,77
"2020-04-10","Minnehaha","South Dakota",46099,352,2,2020-04-10,80,5.8636311755981,192,5.25749537202778,-9.43619062240654,0.181530090241647,0.00566023802433618,0.174585151253983,0.00733303923728073,51.2845296318384
"2020-04-10","Pennington","South Dakota",46103,8,0,2020-04-10,80,2.07944154167984,6.42857142857143,1.86075234071501,-3.719947637934,0.0701861928993067,0.00754763387992791,0.0642383224118159,0.00708993866439281,50.8716504135172
"2020-04-10","Roberts","South Dakota",46109,4,0,2020-04-10,80,1.38629436111989,4,1.38629436111989,-3.79553863519262,0.0634351504630766,0.0116024007774698,0.0592333525324992,0.00640597510558657,58.4737559262184
"2020-04-10","Spink","South Dakota",46115,3,0,2020-04-10,80,1.09861228866811,2.85714285714286,1.04982212449868,-2.36223787312423,0.0418890239383881,0.0115710252820196,0.0422549282194826,0.00263981231367319,56.6058497950555
"2020-04-10","Todd","South Dakota",46121,1,0,2020-04-10,80,0,1,0,72,0,0,0.00356378713101394,0.0020143253511209,78
"2020-04-10","Turner","South Dakota",46125,5,0,2020-04-10,80,1.6094379124341,4.28571428571429,1.45528723260684,-6.98935494570569,0.104260038638367,0.0113175194621834,0.106757177443028,0.00382647406838793,67.3175245299932
"2020-04-10","Union","South Dakota",46127,3,0,2020-04-10,80,1.09861228866811,3,1.09861228866811,-5.33846861048248,0.0804968919169668,0.00814253909150589,0.0829229137956512,0.00371080443967757,66.6606859792926
"2020-04-10","Yankton","South Dakota",46135,19,0,2020-04-10,80,2.94443897916644,16.4285714285714,2.79902197930793,-4.92356657050292,0.0956617609945767,0.00942295459034416,0.0901423717038201,0.00311395120906557,49.8133610898574
"2020-04-11","Aurora","South Dakota",46003,1,0,2020-04-11,81,0,1,0,72,0,0,0.00356378713101394,0.0020143253511209,78
"2020-04-11","Beadle","South Dakota",46005,21,2,2020-04-11,81,3.04452243772342,21.1428571428571,3.0513021247088,-5.35591804260731,0.109089000916263,0.0109268823428857,0.113256634778677,0.0108642866275452,49.8475749970629
"2020-04-11","Bon Homme","South Dakota",46009,3,0,2020-04-11,81,1.09861228866811,2.42857142857143,0.887303195000903,-2.32177739181435,0.0363861851590211,0.00574530416312005,0.0359644475325312,0.00443213814501351,63.736715429498
"2020-04-11","Brookings","South Dakota",46011,6,0,2020-04-11,81,1.79175946922805,5.42857142857143,1.69167601067107,-10.4588344960234,0.149626254688442,0.00455321614275976,0.161513975836048,0.00504793537063951,70.3855199215398
"2020-04-11","Brown","South Dakota",46013,14,0,2020-04-11,81,2.63905732961526,12.8571428571429,2.55389952127496,-9.31105972108442,0.146186625823086,0.00715322549370862,0.144038619503863,0.0095254196049427,63.5168906470791
"2020-04-11","Charles Mix","South Dakota",46023,3,0,2020-04-11,81,1.09861228866811,2.28571428571429,0.82667857318447,-2.18362174867578,0.0348145941107306,0.00447652364201866,0.0334950146227478,0.00389123341442214,62.4543979998824
"2020-04-11","Clark","South Dakota",46025,1,0,2020-04-11,81,0,1,0,74,0,0,0.00235243696625233,0.00115291593474042,79
"2020-04-11","Clay","South Dakota",46027,6,0,2020-04-11,81,1.79175946922805,5.14285714285714,1.6376087894008,-5.04393319046583,0.0819150268692766,0.00497855333146587,0.0835711995656167,0.00239822413456901,61.9205044366232
"2020-04-11","Codington","South Dakota",46029,12,0,2020-04-11,81,2.484906649788,11.5714285714286,2.44853900561713,-7.68042982455748,0.125260088008513,0.0101765813760976,0.121840287104496,0.00771173528601704,60.9037054343773
"2020-04-11","Davison","South Dakota",46035,3,1,2020-04-11,81,1.09861228866811,3,1.09861228866811,-0.41155929671625,0.0178846529378256,0.00179265488342277,0.0205795836625676,0.00192072572027584,29.0995674113218
"2020-04-11","Deuel","South Dakota",46039,1,0,2020-04-11,81,0,1,0,73,0,0,0.00232444785885141,0.00115170348287122,78.5
"2020-04-11","Fall River","South Dakota",46047,1,0,2020-04-11,81,0,1,0,74,0,0,0.00235243696625233,0.00115291593474042,79
"2020-04-11","Faulk","South Dakota",46049,1,0,2020-04-11,81,0,1,0,72,0,0,0.00356378713101394,0.0020143253511209,78
"2020-04-11","Hamlin","South Dakota",46057,1,0,2020-04-11,81,0,1,0,73,0,0,0.00232444785885141,0.00115170348287122,78.5
"2020-04-11","Hughes","South Dakota",46065,4,0,2020-04-11,81,1.38629436111989,3.42857142857143,1.23214368129263,-6.83197200971757,0.100236901558366,0.00577160751570654,0.103480295201237,0.00413299054913595,68.4040368536863
"2020-04-11","Hutchinson","South Dakota",46067,2,0,2020-04-11,81,0.693147180559945,2,0.693147180559945,0.693147180559951,-5.91680826579553e-17,3.4160708450005e-17,0.0119922396778546,0.00169561444644905,20.7003562987537
"2020-04-11","Lake","South Dakota",46079,2,0,2020-04-11,81,0.693147180559945,1.57142857142857,0.451985123743056,-7.07669077984908,0.0927363743161016,0.00335057704991968,0.0957980866001034,0.00435273935557223,76.4596635988063
"2020-04-11","Lawrence","South Dakota",46081,9,0,2020-04-11,81,2.19722457733622,9,2.19722457733622,-1.40208930608485,0.0444531503816804,0.00912062764360111,0.0346363168288598,0.00442611976806694,18.3730935396283
"2020-04-11","Lincoln","South Dakota",46083,39,0,2020-04-11,81,3.66356164612965,30.7142857142857,3.42472787907235,-10.5675639083518,0.173304091356759,0.0134736524291715,0.172506203049734,0.00702232126622885,60.902891159699
"2020-04-11","Lyman","South Dakota",46085,2,0,2020-04-11,81,0.693147180559945,1.71428571428571,0.538996500732684,-3.56532798017591,0.0498052721531242,0.0059024098800529,0.0492193603851291,0.00527588287144863,71.5328004723938
"2020-04-11","Marshall","South Dakota",46091,1,0,2020-04-11,81,0,1,0,75,0,0,0.00235243696625233,0.00115291593474042,79.5
"2020-04-11","McCook","South Dakota",46087,2,1,2020-04-11,81,0.693147180559945,2,0.693147180559945,-1.44113558867493,0.0276712073873075,0.0038269514682323,0.0280534365698465,0.00286701032299397,52.3384668747997
"2020-04-11","Meade","South Dakota",46093,1,0,2020-04-11,81,0,1,0,70,0,0,0.00794772692950884,0.00221087009810852,77
"2020-04-11","Minnehaha","South Dakota",46099,438,2,2020-04-11,81,6.08221891037645,243,5.49306144334055,-9.43619062240654,0.181530090241647,0.00566023802433618,0.174585151253983,0.00733303923728073,51.2845296318384
"2020-04-11","Pennington","South Dakota",46103,8,0,2020-04-11,81,2.07944154167984,6.71428571428571,1.90423745265474,-3.719947637934,0.0701861928993067,0.00754763387992791,0.0642383224118159,0.00708993866439281,50.8716504135172
"2020-04-11","Roberts","South Dakota",46109,4,0,2020-04-11,81,1.38629436111989,4,1.38629436111989,-3.79553863519262,0.0634351504630766,0.0116024007774698,0.0592333525324992,0.00640597510558657,58.4737559262184
"2020-04-11","Spink","South Dakota",46115,3,0,2020-04-11,81,1.09861228866811,3,1.09861228866811,-2.36223787312423,0.0418890239383881,0.0115710252820196,0.0422549282194826,0.00263981231367319,56.6058497950555
"2020-04-11","Todd","South Dakota",46121,1,0,2020-04-11,81,0,1,0,72,0,0,0.00356378713101394,0.0020143253511209,78
"2020-04-11","Turner","South Dakota",46125,5,0,2020-04-11,81,1.6094379124341,4.57142857142857,1.51982575374441,-6.98935494570569,0.104260038638367,0.0113175194621834,0.106757177443028,0.00382647406838793,67.3175245299932
"2020-04-11","Union","South Dakota",46127,4,0,2020-04-11,81,1.38629436111989,3.14285714285714,1.145132304303,-5.33846861048248,0.0804968919169668,0.00814253909150589,0.0829229137956512,0.00371080443967757,66.6606859792926
"2020-04-11","Yankton","South Dakota",46135,20,0,2020-04-11,81,2.99573227355399,17.2857142857143,2.84988039654143,-4.92356657050292,0.0956617609945767,0.00942295459034416,0.0901423717038201,0.00311395120906557,49.8133610898574
"2020-04-12","Aurora","South Dakota",46003,1,0,2020-04-12,82,0,1,0,72,0,0,0.00356378713101394,0.0020143253511209,78
"2020-04-12","Beadle","South Dakota",46005,21,2,2020-04-12,82,3.04452243772342,21.1428571428571,3.0513021247088,-5.35591804260731,0.109089000916263,0.0109268823428857,0.113256634778677,0.0108642866275452,49.8475749970629
"2020-04-12","Bon Homme","South Dakota",46009,4,0,2020-04-12,82,1.38629436111989,2.85714285714286,1.04982212449868,-2.32177739181435,0.0363861851590211,0.00574530416312005,0.0359644475325312,0.00443213814501351,63.736715429498
"2020-04-12","Brookings","South Dakota",46011,8,0,2020-04-12,82,2.07944154167984,6.14285714285714,1.81528996663825,-10.4588344960234,0.149626254688442,0.00455321614275976,0.161513975836048,0.00504793537063951,70.3855199215398
"2020-04-12","Brown","South Dakota",46013,14,0,2020-04-12,82,2.63905732961526,13.5714285714286,2.60796674254523,-9.31105972108442,0.146186625823086,0.00715322549370862,0.144038619503863,0.0095254196049427,63.5168906470791
"2020-04-12","Charles Mix","South Dakota",46023,4,0,2020-04-12,82,1.38629436111989,2.57142857142857,0.944461608840851,-2.18362174867578,0.0348145941107306,0.00447652364201866,0.0334950146227478,0.00389123341442214,62.4543979998824
"2020-04-12","Clark","South Dakota",46025,1,0,2020-04-12,82,0,1,0,74,0,0,0.00235243696625233,0.00115291593474042,79
"2020-04-12","Clay","South Dakota",46027,6,0,2020-04-12,82,1.79175946922805,5.57142857142857,1.71765149707433,-5.04393319046583,0.0819150268692766,0.00497855333146587,0.0835711995656167,0.00239822413456901,61.9205044366232
"2020-04-12","Codington","South Dakota",46029,12,0,2020-04-12,82,2.484906649788,11.8571428571429,2.47293045874129,-7.68042982455748,0.125260088008513,0.0101765813760976,0.121840287104496,0.00771173528601704,60.9037054343773
"2020-04-12","Davison","South Dakota",46035,3,1,2020-04-12,82,1.09861228866811,3,1.09861228866811,-0.41155929671625,0.0178846529378256,0.00179265488342277,0.0205795836625676,0.00192072572027584,29.0995674113218
"2020-04-12","Deuel","South Dakota",46039,1,0,2020-04-12,82,0,1,0,73,0,0,0.00232444785885141,0.00115170348287122,78.5
"2020-04-12","Fall River","South Dakota",46047,1,0,2020-04-12,82,0,1,0,74,0,0,0.00235243696625233,0.00115291593474042,79
"2020-04-12","Faulk","South Dakota",46049,1,0,2020-04-12,82,0,1,0,72,0,0,0.00356378713101394,0.0020143253511209,78
"2020-04-12","Hamlin","South Dakota",46057,1,0,2020-04-12,82,0,1,0,73,0,0,0.00232444785885141,0.00115170348287122,78.5
"2020-04-12","Hughes","South Dakota",46065,5,0,2020-04-12,82,1.6094379124341,3.71428571428571,1.31218638896617,-6.83197200971757,0.100236901558366,0.00577160751570654,0.103480295201237,0.00413299054913595,68.4040368536863
