"date","county","state","fips","cases","deaths","datetime","days_from_start","logcases","rolled_cases","log_rolled_cases","t0","r","r.sigma","r.grf","r.sigma.grf","t0.grf"
"2020-04-07","Turner","South Dakota",46125,4,0,2020-04-07,77,1.38629436111989,3,1.09861228866811,-10.830096604918,0.154488745740732,0.010210422841545,0.146002680995116,0.00644293154200506,69.7019366366707
"2020-04-07","Union","South Dakota",46127,3,0,2020-04-07,77,1.09861228866811,2.71428571428571,0.998528830111126,-7.4571535633781,0.108743464581866,0.0120415156295797,0.0886718860286979,0.019150648727732,66.8950877104111
"2020-04-07","Yankton","South Dakota",46135,15,0,2020-04-07,77,2.70805020110221,12.8571428571429,2.55389952127496,-7.73365283647342,0.132746755977861,0.012220893195184,0.124310042833227,0.00710172307015365,57.0206889110192
"2020-04-08","Aurora","South Dakota",46003,1,0,2020-04-08,78,0,1,0,72,0,0,0.00742287645346831,0.00331126064847674,76
"2020-04-08","Beadle","South Dakota",46005,21,1,2020-04-08,78,3.04452243772342,21,3.04452243772342,-6.93102795677036,0.133774668951216,0.0118658038595239,0.138380580866681,0.0103163960711703,52.3334052054695
"2020-04-08","Bon Homme","South Dakota",46009,3,0,2020-04-08,78,1.09861228866811,1.57142857142857,0.451985123743056,-1.15646651656444,0.0183115724230663,0.00454136162767975,0.0196577062719328,0.00334561924970425,63.4867365003444
"2020-04-08","Brookings","South Dakota",46011,6,0,2020-04-08,78,1.79175946922805,3.71428571428571,1.31218638896617,-11.0930235347753,0.158276615097037,0.00695608010846746,0.152693141934037,0.00502741582314669,69.9249137773603
"2020-04-08","Brown","South Dakota",46013,13,0,2020-04-08,78,2.56494935746154,10,2.30258509299405,-11.1776283788913,0.172153782004714,0.0045381270015427,0.170407620171503,0.0068266948126576,64.8403250572359
"2020-04-08","Charles Mix","South Dakota",46023,2,0,2020-04-08,78,0.693147180559945,1.71428571428571,0.538996500732684,-1.3748694489236,0.0221426138585678,0.00405496176002435,0.0233865220194093,0.00341347374537219,62.3792305914346
"2020-04-08","Clark","South Dakota",46025,1,0,2020-04-08,78,0,1,0,74,0,0,0.00687166352745278,0.00367029266215523,77
"2020-04-08","Clay","South Dakota",46027,6,0,2020-04-08,78,1.79175946922805,3.85714285714286,1.34992671694902,-5.52207988827143,0.0881067921391365,0.00858683918009361,0.0731526734336354,0.0154152237454798,59.7464527651596
"2020-04-08","Codington","South Dakota",46029,12,0,2020-04-08,78,2.484906649788,9.71428571428571,2.27359755612079,-10.3057764280543,0.161476822279258,0.00920710161477878,0.159481491897438,0.00519361497574305,63.694676159239
"2020-04-08","Davison","South Dakota",46035,3,1,2020-04-08,78,1.09861228866811,3,1.09861228866811,-0.324964800281321,0.0165227111832027,0.00234105617335522,0.0174230964026497,0.00244714778462551,22.1396239611767
"2020-04-08","Deuel","South Dakota",46039,1,0,2020-04-08,78,0,1,0,73,0,0,0.00688758820950485,0.00376290245264754,76.5
"2020-04-08","Fall River","South Dakota",46047,1,0,2020-04-08,78,0,1,0,74,0,0,0.00687166352745278,0.00367029266215523,77
"2020-04-08","Faulk","South Dakota",46049,1,0,2020-04-08,78,0,1,0,72,0,0,0.00742287645346831,0.00331126064847674,76
"2020-04-08","Hamlin","South Dakota",46057,1,0,2020-04-08,78,0,1,0,73,0,0,0.00688758820950485,0.00376290245264754,76.5
"2020-04-08","Hughes","South Dakota",46065,3,0,2020-04-08,78,1.09861228866811,3,1.09861228866811,-8.11586804502042,0.117965619095104,0.00706315029039598,0.11708096160434,0.00925390419608832,68.7592865688033
"2020-04-08","Hutchinson","South Dakota",46067,2,0,2020-04-08,78,0.693147180559945,2,0.693147180559945,0.693147180559941,5.23364152894595e-17,3.02164434557889e-17,0.0144396940372092,0.00155472694880799,28.4971005774916
"2020-04-08","Lake","South Dakota",46079,2,0,2020-04-08,78,0.693147180559945,1.14285714285714,0.13353139262452,-8.56699668863017,0.111571775657108,0.00358607263259371,0.0924003108270036,0.0161161970780559,76.3249701643953
"2020-04-08","Lawrence","South Dakota",46081,9,0,2020-04-08,78,2.19722457733622,9,2.19722457733622,-3.89517783016396,0.0776550229094322,0.0123195077331972,0.0567596480490622,0.0114784064549473,40.6473510685194
"2020-04-08","Lincoln","South Dakota",46083,31,0,2020-04-08,78,3.43398720448515,23.1428571428571,3.14168618617707,-13.8643939461054,0.21799894459145,0.0171066844810803,0.170407620171503,0.0068266948126576,60.414226806572
"2020-04-08","Lyman","South Dakota",46085,2,0,2020-04-08,78,0.693147180559945,1.28571428571429,0.251314428280909,-2.30755539391659,0.0324238316107099,0.0074657424921412,0.030928105608061,0.00459356328065983,71.0315626039504
"2020-04-08","Marshall","South Dakota",46091,1,0,2020-04-08,78,0,1,0,75,0,0,0.00687166352745278,0.00367029266215523,77.5
"2020-04-08","McCook","South Dakota",46087,2,0,2020-04-08,78,0.693147180559945,2,0.693147180559945,-1.97181503464576,0.0357367364472954,0.00447926341911083,0.0347017882530518,0.00526782695577634,54.7638523808876
"2020-04-08","Meade","South Dakota",46093,1,0,2020-04-08,78,0,1,0,70,0,0,0.0104324206511443,0.00234649474277236,75
"2020-04-08","Minnehaha","South Dakota",46099,228,0,2020-04-08,78,5.42934562895444,120,4.78749174278205,-8.6976898089187,0.169952509172974,0.00643646259539543,0.166101464374814,0.00608078272578115,50.7987350791973
"2020-04-08","Pennington","South Dakota",46103,6,0,2020-04-08,78,1.79175946922805,6,1.79175946922805,-4.98721795157015,0.087690624266138,0.0111264260105469,0.0689090012806634,0.013486045063703,52.2047596654763
"2020-04-08","Roberts","South Dakota",46109,4,0,2020-04-08,78,1.38629436111989,3.57142857142857,1.27296567581289,-7.75810361633175,0.115279719174652,0.012298303276268,0.102173549218307,0.0106838685066779,66.0535782629341
"2020-04-08","Spink","South Dakota",46115,3,0,2020-04-08,78,1.09861228866811,2.28571428571429,0.82667857318447,-7.87384950807004,0.111571775657106,0.00358607263258998,0.0897158923054775,0.0166582314733818,68.5189052387776
"2020-04-08","Todd","South Dakota",46121,1,0,2020-04-08,78,0,1,0,72,0,0,0.00742287645346831,0.00331126064847674,76
"2020-04-08","Turner","South Dakota",46125,5,0,2020-04-08,78,1.6094379124341,3.57142857142857,1.27296567581289,-10.830096604918,0.154488745740732,0.010210422841545,0.146002680995116,0.00644293154200506,69.7019366366707
"2020-04-08","Union","South Dakota",46127,3,0,2020-04-08,78,1.09861228866811,3,1.09861228866811,-7.4571535633781,0.108743464581866,0.0120415156295797,0.0886718860286979,0.019150648727732,66.8950877104111
"2020-04-08","Yankton","South Dakota",46135,17,0,2020-04-08,78,2.83321334405622,14.1428571428571,2.64920970107927,-7.73365283647342,0.132746755977861,0.012220893195184,0.124310042833227,0.00710172307015365,57.0206889110192
"2020-04-09","Aurora","South Dakota",46003,1,0,2020-04-09,79,0,1,0,72,0,0,0.00742287645346831,0.00331126064847674,76
"2020-04-09","Beadle","South Dakota",46005,21,2,2020-04-09,79,3.04452243772342,21,3.04452243772342,-6.93102795677036,0.133774668951216,0.0118658038595239,0.138380580866681,0.0103163960711703,52.3334052054695
"2020-04-09","Bon Homme","South Dakota",46009,3,0,2020-04-09,79,1.09861228866811,1.85714285714286,0.619039208406225,-1.15646651656444,0.0183115724230663,0.00454136162767975,0.0196577062719328,0.00334561924970425,63.4867365003444
"2020-04-09","Brookings","South Dakota",46011,6,0,2020-04-09,79,1.79175946922805,4.28571428571429,1.45528723260684,-11.0930235347753,0.158276615097037,0.00695608010846746,0.152693141934037,0.00502741582314669,69.9249137773603
"2020-04-09","Brown","South Dakota",46013,14,0,2020-04-09,79,2.63905732961526,11.1428571428571,2.41079867763427,-11.1776283788913,0.172153782004714,0.0045381270015427,0.170407620171503,0.0068266948126576,64.8403250572359
"2020-04-09","Charles Mix","South Dakota",46023,2,0,2020-04-09,79,0.693147180559945,1.85714285714286,0.619039208406225,-1.3748694489236,0.0221426138585678,0.00405496176002435,0.0233865220194093,0.00341347374537219,62.3792305914346
"2020-04-09","Clark","South Dakota",46025,1,0,2020-04-09,79,0,1,0,74,0,0,0.00687166352745278,0.00367029266215523,77
"2020-04-09","Clay","South Dakota",46027,6,0,2020-04-09,79,1.79175946922805,4.28571428571429,1.45528723260684,-5.52207988827143,0.0881067921391365,0.00858683918009361,0.0731526734336354,0.0154152237454798,59.7464527651596
"2020-04-09","Codington","South Dakota",46029,12,0,2020-04-09,79,2.484906649788,10.5714285714286,2.35815494414886,-10.3057764280543,0.161476822279258,0.00920710161477878,0.159481491897438,0.00519361497574305,63.694676159239
"2020-04-09","Davison","South Dakota",46035,3,1,2020-04-09,79,1.09861228866811,3,1.09861228866811,-0.324964800281321,0.0165227111832027,0.00234105617335522,0.0174230964026497,0.00244714778462551,22.1396239611767
"2020-04-09","Deuel","South Dakota",46039,1,0,2020-04-09,79,0,1,0,73,0,0,0.00688758820950485,0.00376290245264754,76.5
"2020-04-09","Fall River","South Dakota",46047,1,0,2020-04-09,79,0,1,0,74,0,0,0.00687166352745278,0.00367029266215523,77
"2020-04-09","Faulk","South Dakota",46049,1,0,2020-04-09,79,0,1,0,72,0,0,0.00742287645346831,0.00331126064847674,76
"2020-04-09","Hamlin","South Dakota",46057,1,0,2020-04-09,79,0,1,0,73,0,0,0.00688758820950485,0.00376290245264754,76.5
"2020-04-09","Hughes","South Dakota",46065,4,0,2020-04-09,79,1.38629436111989,3.14285714285714,1.145132304303,-8.11586804502042,0.117965619095104,0.00706315029039598,0.11708096160434,0.00925390419608832,68.7592865688033
"2020-04-09","Hutchinson","South Dakota",46067,2,0,2020-04-09,79,0.693147180559945,2,0.693147180559945,0.693147180559941,5.23364152894595e-17,3.02164434557889e-17,0.0144396940372092,0.00155472694880799,28.4971005774916
"2020-04-09","Lake","South Dakota",46079,2,0,2020-04-09,79,0.693147180559945,1.28571428571429,0.251314428280909,-8.56699668863017,0.111571775657108,0.00358607263259371,0.0924003108270036,0.0161161970780559,76.3249701643953
"2020-04-09","Lawrence","South Dakota",46081,9,0,2020-04-09,79,2.19722457733622,9,2.19722457733622,-3.89517783016396,0.0776550229094322,0.0123195077331972,0.0567596480490622,0.0114784064549473,40.6473510685194
"2020-04-09","Lincoln","South Dakota",46083,33,0,2020-04-09,79,3.49650756146648,25.4285714285714,3.23587340123677,-13.8643939461054,0.21799894459145,0.0171066844810803,0.170407620171503,0.0068266948126576,60.414226806572
"2020-04-09","Lyman","South Dakota",46085,2,0,2020-04-09,79,0.693147180559945,1.42857142857143,0.356674943938733,-2.30755539391659,0.0324238316107099,0.0074657424921412,0.030928105608061,0.00459356328065983,71.0315626039504
"2020-04-09","Marshall","South Dakota",46091,1,0,2020-04-09,79,0,1,0,75,0,0,0.00687166352745278,0.00367029266215523,77.5
"2020-04-09","McCook","South Dakota",46087,2,1,2020-04-09,79,0.693147180559945,2,0.693147180559945,-1.97181503464576,0.0357367364472954,0.00447926341911083,0.0347017882530518,0.00526782695577634,54.7638523808876
"2020-04-09","Meade","South Dakota",46093,1,0,2020-04-09,79,0,1,0,70,0,0,0.0104324206511443,0.00234649474277236,75
"2020-04-09","Minnehaha","South Dakota",46099,274,2,2020-04-09,79,5.61312810638807,151.428571428571,5.0201140380508,-8.6976898089187,0.169952509172974,0.00643646259539543,0.166101464374814,0.00608078272578115,50.7987350791973
"2020-04-09","Pennington","South Dakota",46103,7,0,2020-04-09,79,1.94591014905531,6.14285714285714,1.81528996663825,-4.98721795157015,0.087690624266138,0.0111264260105469,0.0689090012806634,0.013486045063703,52.2047596654763
"2020-04-09","Roberts","South Dakota",46109,4,0,2020-04-09,79,1.38629436111989,3.85714285714286,1.34992671694902,-7.75810361633175,0.115279719174652,0.012298303276268,0.102173549218307,0.0106838685066779,66.0535782629341
"2020-04-09","Spink","South Dakota",46115,3,0,2020-04-09,79,1.09861228866811,2.57142857142857,0.944461608840851,-7.87384950807004,0.111571775657106,0.00358607263258998,0.0897158923054775,0.0166582314733818,68.5189052387776
"2020-04-09","Todd","South Dakota",46121,1,0,2020-04-09,79,0,1,0,72,0,0,0.00742287645346831,0.00331126064847674,76
"2020-04-09","Turner","South Dakota",46125,5,0,2020-04-09,79,1.6094379124341,4,1.38629436111989,-10.830096604918,0.154488745740732,0.010210422841545,0.146002680995116,0.00644293154200506,69.7019366366707
"2020-04-09","Union","South Dakota",46127,3,0,2020-04-09,79,1.09861228866811,3,1.09861228866811,-7.4571535633781,0.108743464581866,0.0120415156295797,0.0886718860286979,0.019150648727732,66.8950877104111
"2020-04-09","Yankton","South Dakota",46135,18,0,2020-04-09,79,2.89037175789616,15.2857142857143,2.72691868540659,-7.73365283647342,0.132746755977861,0.012220893195184,0.124310042833227,0.00710172307015365,57.0206889110192
"2020-04-10","Aurora","South Dakota",46003,1,0,2020-04-10,80,0,1,0,72,0,0,0.00742287645346831,0.00331126064847674,76
"2020-04-10","Beadle","South Dakota",46005,22,2,2020-04-10,80,3.09104245335832,21.1428571428571,3.0513021247088,-6.93102795677036,0.133774668951216,0.0118658038595239,0.138380580866681,0.0103163960711703,52.3334052054695
"2020-04-10","Bon Homme","South Dakota",46009,3,0,2020-04-10,80,1.09861228866811,2.14285714285714,0.762140052046895,-1.15646651656444,0.0183115724230663,0.00454136162767975,0.0196577062719328,0.00334561924970425,63.4867365003444
"2020-04-10","Brookings","South Dakota",46011,7,0,2020-04-10,80,1.94591014905531,5,1.6094379124341,-11.0930235347753,0.158276615097037,0.00695608010846746,0.152693141934037,0.00502741582314669,69.9249137773603
"2020-04-10","Brown","South Dakota",46013,14,0,2020-04-10,80,2.63905732961526,12.1428571428571,2.496741107435,-11.1776283788913,0.172153782004714,0.0045381270015427,0.170407620171503,0.0068266948126576,64.8403250572359
"2020-04-10","Charles Mix","South Dakota",46023,3,0,2020-04-10,80,1.09861228866811,2.14285714285714,0.762140052046895,-1.3748694489236,0.0221426138585678,0.00405496176002435,0.0233865220194093,0.00341347374537219,62.3792305914346
"2020-04-10","Clark","South Dakota",46025,1,0,2020-04-10,80,0,1,0,74,0,0,0.00687166352745278,0.00367029266215523,77
"2020-04-10","Clay","South Dakota",46027,6,0,2020-04-10,80,1.79175946922805,4.71428571428571,1.55059741241117,-5.52207988827143,0.0881067921391365,0.00858683918009361,0.0731526734336354,0.0154152237454798,59.7464527651596
"2020-04-10","Codington","South Dakota",46029,12,0,2020-04-10,80,2.484906649788,11.1428571428571,2.41079867763427,-10.3057764280543,0.161476822279258,0.00920710161477878,0.159481491897438,0.00519361497574305,63.694676159239
"2020-04-10","Davison","South Dakota",46035,3,1,2020-04-10,80,1.09861228866811,3,1.09861228866811,-0.324964800281321,0.0165227111832027,0.00234105617335522,0.0174230964026497,0.00244714778462551,22.1396239611767
"2020-04-10","Deuel","South Dakota",46039,1,0,2020-04-10,80,0,1,0,73,0,0,0.00688758820950485,0.00376290245264754,76.5
"2020-04-10","Fall River","South Dakota",46047,1,0,2020-04-10,80,0,1,0,74,0,0,0.00687166352745278,0.00367029266215523,77
"2020-04-10","Faulk","South Dakota",46049,1,0,2020-04-10,80,0,1,0,72,0,0,0.00742287645346831,0.00331126064847674,76
"2020-04-10","Hamlin","South Dakota",46057,1,0,2020-04-10,80,0,1,0,73,0,0,0.00688758820950485,0.00376290245264754,76.5
"2020-04-10","Hughes","South Dakota",46065,4,0,2020-04-10,80,1.38629436111989,3.28571428571429,1.18958406687384,-8.11586804502042,0.117965619095104,0.00706315029039598,0.11708096160434,0.00925390419608832,68.7592865688033
"2020-04-10","Hutchinson","South Dakota",46067,2,0,2020-04-10,80,0.693147180559945,2,0.693147180559945,0.693147180559941,5.23364152894595e-17,3.02164434557889e-17,0.0144396940372092,0.00155472694880799,28.4971005774916
"2020-04-10","Lake","South Dakota",46079,2,0,2020-04-10,80,0.693147180559945,1.42857142857143,0.356674943938733,-8.56699668863017,0.111571775657108,0.00358607263259371,0.0924003108270036,0.0161161970780559,76.3249701643953
"2020-04-10","Lawrence","South Dakota",46081,9,0,2020-04-10,80,2.19722457733622,9,2.19722457733622,-3.89517783016396,0.0776550229094322,0.0123195077331972,0.0567596480490622,0.0114784064549473,40.6473510685194
"2020-04-10","Lincoln","South Dakota",46083,38,0,2020-04-10,80,3.63758615972639,28.1428571428571,3.33729357968267,-13.8643939461054,0.21799894459145,0.0171066844810803,0.170407620171503,0.0068266948126576,60.414226806572
"2020-04-10","Lyman","South Dakota",46085,2,0,2020-04-10,80,0.693147180559945,1.57142857142857,0.451985123743056,-2.30755539391659,0.0324238316107099,0.0074657424921412,0.030928105608061,0.00459356328065983,71.0315626039504
"2020-04-10","Marshall","South Dakota",46091,1,0,2020-04-10,80,0,1,0,75,0,0,0.00687166352745278,0.00367029266215523,77.5
"2020-04-10","McCook","South Dakota",46087,2,1,2020-04-10,80,0.693147180559945,2,0.693147180559945,-1.97181503464576,0.0357367364472954,0.00447926341911083,0.0347017882530518,0.00526782695577634,54.7638523808876
"2020-04-10","Meade","South Dakota",46093,1,0,2020-04-10,80,0,1,0,70,0,0,0.0104324206511443,0.00234649474277236,75
"2020-04-10","Minnehaha","South Dakota",46099,352,2,2020-04-10,80,5.8636311755981,192,5.25749537202778,-8.6976898089187,0.169952509172974,0.00643646259539543,0.166101464374814,0.00608078272578115,50.7987350791973
"2020-04-10","Pennington","South Dakota",46103,8,0,2020-04-10,80,2.07944154167984,6.42857142857143,1.86075234071501,-4.98721795157015,0.087690624266138,0.0111264260105469,0.0689090012806634,0.013486045063703,52.2047596654763
"2020-04-10","Roberts","South Dakota",46109,4,0,2020-04-10,80,1.38629436111989,4,1.38629436111989,-7.75810361633175,0.115279719174652,0.012298303276268,0.102173549218307,0.0106838685066779,66.0535782629341
"2020-04-10","Spink","South Dakota",46115,3,0,2020-04-10,80,1.09861228866811,2.85714285714286,1.04982212449868,-7.87384950807004,0.111571775657106,0.00358607263258998,0.0897158923054775,0.0166582314733818,68.5189052387776
"2020-04-10","Todd","South Dakota",46121,1,0,2020-04-10,80,0,1,0,72,0,0,0.00742287645346831,0.00331126064847674,76
"2020-04-10","Turner","South Dakota",46125,5,0,2020-04-10,80,1.6094379124341,4.28571428571429,1.45528723260684,-10.830096604918,0.154488745740732,0.010210422841545,0.146002680995116,0.00644293154200506,69.7019366366707
"2020-04-10","Union","South Dakota",46127,3,0,2020-04-10,80,1.09861228866811,3,1.09861228866811,-7.4571535633781,0.108743464581866,0.0120415156295797,0.0886718860286979,0.019150648727732,66.8950877104111
"2020-04-10","Yankton","South Dakota",46135,19,0,2020-04-10,80,2.94443897916644,16.4285714285714,2.79902197930793,-7.73365283647342,0.132746755977861,0.012220893195184,0.124310042833227,0.00710172307015365,57.0206889110192
