"date","county","state","fips","cases","deaths","datetime","days_from_start","logcases","rolled_cases","log_rolled_cases","t0","r","r.sigma","r.grf","r.sigma.grf","t0.grf"
"2020-04-07","Turner","South Dakota",46125,4,0,2020-04-07,77,1.38629436111989,3,1.09861228866811,-12.79008523432,0.180441058678162,0.00711842085380795,0.161723651777944,0.00627660697124009,70.2900422104726
"2020-04-07","Union","South Dakota",46127,3,0,2020-04-07,77,1.09861228866811,2.71428571428571,0.998528830111126,-9.73098860828218,0.139401606446157,0.00762739913941581,0.126966364778992,0.0102037553260389,69.2966637153069
"2020-04-07","Yankton","South Dakota",46135,15,0,2020-04-07,77,2.70805020110221,12.8571428571429,2.55389952127496,-9.80403106493315,0.160419509252865,0.01404581332645,0.157878372481795,0.00669811896668963,60.8834198606
"2020-04-08","Aurora","South Dakota",46003,1,0,2020-04-08,78,0,1,0,72,0,0,0.00918846881604874,0.00276826821344601,75
"2020-04-08","Beadle","South Dakota",46005,21,1,2020-04-08,78,3.04452243772342,21,3.04452243772342,-7.86652210178245,0.148664488103823,0.0121683661461441,0.149811655478856,0.00752270408318121,53.0186300046807
"2020-04-08","Bon Homme","South Dakota",46009,3,0,2020-04-08,78,1.09861228866811,1.57142857142857,0.451985123743056,-0.538727837287444,0.00858375808063576,0.00291245495527415,0.0117675845124013,0.00271304142695217,63.9081204322936
"2020-04-08","Brookings","South Dakota",46011,6,0,2020-04-08,78,1.79175946922805,3.71428571428571,1.31218638896617,-10.6500971880152,0.152135045189876,0.00967341829779602,0.155820241490092,0.00771778178170925,70.0869091951414
"2020-04-08","Brown","South Dakota",46013,13,0,2020-04-08,78,2.56494935746154,10,2.30258509299405,-11.5795042585024,0.177822937580842,0.005347833048952,0.161846741010455,0.00637947733362791,64.3894955319251
"2020-04-08","Charles Mix","South Dakota",46023,2,0,2020-04-08,78,0.693147180559945,1.71428571428571,0.538996500732684,-0.938055743992368,0.0151916292262761,0.00351476694620918,0.0184157781014117,0.00334737661599858,62.5801222105591
"2020-04-08","Clark","South Dakota",46025,1,0,2020-04-08,78,0,1,0,74,0,0,0.0091671740571612,0.00272659204008473,76
"2020-04-08","Clay","South Dakota",46027,6,0,2020-04-08,78,1.79175946922805,3.85714285714286,1.34992671694902,-4.41060496917619,0.0733740577525197,0.015216055558225,0.0424394842577236,0.0116569602081001,48.5297458155811
"2020-04-08","Codington","South Dakota",46029,12,0,2020-04-08,78,2.484906649788,9.71428571428571,2.27359755612079,-11.5846727608362,0.179362461040293,0.00884302560055972,0.161723651777944,0.00627660697124009,63.6705860366246
"2020-04-08","Davison","South Dakota",46035,3,1,2020-04-08,78,1.09861228866811,3,1.09861228866811,-0.169195976159537,0.0140424512341472,0.00250634934455347,0.0138955726893117,0.00219197498255671,11.4733344564203
"2020-04-08","Deuel","South Dakota",46039,1,0,2020-04-08,78,0,1,0,73,0,0,0.0091671740571612,0.00272659204008473,75.5
"2020-04-08","Fall River","South Dakota",46047,1,0,2020-04-08,78,0,1,0,74,0,0,0.0091671740571612,0.00272659204008473,76
"2020-04-08","Faulk","South Dakota",46049,1,0,2020-04-08,78,0,1,0,72,0,0,0.00918846881604874,0.00276826821344601,75
"2020-04-08","Hamlin","South Dakota",46057,1,0,2020-04-08,78,0,1,0,73,0,0,0.0091671740571612,0.00272659204008473,75.5
"2020-04-08","Hughes","South Dakota",46065,3,0,2020-04-08,78,1.09861228866811,3,1.09861228866811,-8.94292139598401,0.129531830596354,0.00785656225396366,0.126244691923682,0.00807476180922572,68.9372372039224
"2020-04-08","Hutchinson","South Dakota",46067,2,0,2020-04-08,78,0.693147180559945,2,0.693147180559945,0.693147180559951,-7.76994260291722e-17,4.48597845338229e-17,0.0106856691870064,0.00285327082054763,10.6330114727113
"2020-04-08","Lawrence","South Dakota",46081,9,0,2020-04-08,78,2.19722457733622,9,2.19722457733622,-5.93281103957441,0.105132692039856,0.0127180706041289,0.0806274680866062,0.0259596780338821,50.7881413153406
"2020-04-08","Lincoln","South Dakota",46083,31,0,2020-04-08,78,3.43398720448515,23.1428571428571,3.14168618617707,-16.3374656163913,0.251959188359444,0.0179000561978708,0.161723651777944,0.00627660697124009,59.7317448818441
"2020-04-08","Lyman","South Dakota",46085,2,0,2020-04-08,78,0.693147180559945,1.28571428571429,0.251314428280909,-1.15338613418034,0.0162790701082057,0.00622592100682074,0.0221896419592327,0.00319708162884707,71.4233191421947
"2020-04-08","Marshall","South Dakota",46091,1,0,2020-04-08,78,0,1,0,75,0,0,0.0091671740571612,0.00272659204008473,76.5
"2020-04-08","McCook","South Dakota",46087,2,0,2020-04-08,78,0.693147180559945,2,0.693147180559945,-2.31432655386913,0.0410203208789476,0.0047946631569154,0.0357088346318046,0.00703533163438242,54.696422025596
"2020-04-08","Meade","South Dakota",46093,1,0,2020-04-08,78,0,1,0,70,0,0,0.00968778941484207,0.00277150143272601,74
"2020-04-08","Minnehaha","South Dakota",46099,228,0,2020-04-08,78,5.42934562895444,120,4.78749174278205,-8.2338096465074,0.162569261073172,0.00677103640142371,0.158412765169794,0.0049581309199065,50.2320798478814
"2020-04-08","Pennington","South Dakota",46103,6,0,2020-04-08,78,1.79175946922805,6,1.79175946922805,-6.2356643410739,0.105156678229231,0.012827376818987,0.103687748819167,0.0223065532435439,59.1046923472831
"2020-04-08","Roberts","South Dakota",46109,4,0,2020-04-08,78,1.38629436111989,3.57142857142857,1.27296567581289,-10.0920113055297,0.146191786237882,0.0120419654339492,0.131335891342004,0.010486996412874,68.2445841868399
"2020-04-08","Todd","South Dakota",46121,1,0,2020-04-08,78,0,1,0,72,0,0,0.00918846881604874,0.00276826821344601,75
"2020-04-08","Turner","South Dakota",46125,5,0,2020-04-08,78,1.6094379124341,3.57142857142857,1.27296567581289,-12.79008523432,0.180441058678162,0.00711842085380795,0.161723651777944,0.00627660697124009,70.2900422104726
"2020-04-08","Union","South Dakota",46127,3,0,2020-04-08,78,1.09861228866811,3,1.09861228866811,-9.73098860828218,0.139401606446157,0.00762739913941581,0.126966364778992,0.0102037553260389,69.2966637153069
"2020-04-08","Yankton","South Dakota",46135,17,0,2020-04-08,78,2.83321334405622,14.1428571428571,2.64920970107927,-9.80403106493315,0.160419509252865,0.01404581332645,0.157878372481795,0.00669811896668963,60.8834198606
