"date","county","state","fips","cases","deaths","datetime","days_from_start","logcases","rolled_cases","log_rolled_cases","t0","r","r.sigma","r.grf","r.sigma.grf","t0.grf"
"2020-04-07","Yankton","South Dakota",46135,15,0,2020-04-07,77,2.70805020110221,12.8571428571429,2.55389952127496,-6.14959237627558,0.111762416855954,0.0107440105291204,0.112606081408032,0.00615051443330796,55.192191232918
"2020-04-08","Aurora","South Dakota",46003,1,0,2020-04-08,78,0,1,0,72,0,0,0.00951600930051583,0.00380320003206495,77
"2020-04-08","Beadle","South Dakota",46005,21,1,2020-04-08,78,3.04452243772342,21,3.04452243772342,-6.09712215058275,0.120641210427054,0.0114326091513246,0.123515109889556,0.0102498566701513,50.9572008590047
"2020-04-08","Bon Homme","South Dakota",46009,3,0,2020-04-08,78,1.09861228866811,1.57142857142857,0.451985123743056,-1.77887949420469,0.0280112087322211,0.00544505281019454,0.0269233714569382,0.00404213084452183,63.2840030801973
"2020-04-08","Brookings","South Dakota",46011,6,0,2020-04-08,78,1.79175946922805,3.71428571428571,1.31218638896617,-10.8836307212458,0.155402845368211,0.00516176689041672,0.156453681576775,0.00226407640750193,70.0716579150148
"2020-04-08","Brown","South Dakota",46013,13,0,2020-04-08,78,2.56494935746154,10,2.30258509299405,-10.364374164681,0.160781289661987,0.00558861256373035,0.166746915743982,0.00605212814618355,64.8216685721797
"2020-04-08","Charles Mix","South Dakota",46023,2,0,2020-04-08,78,0.693147180559945,1.71428571428571,0.538996500732684,-1.78844407123652,0.028655503559135,0.00432869083437132,0.0290676208042699,0.00352436384111957,62.4982042651871
"2020-04-08","Clark","South Dakota",46025,1,0,2020-04-08,78,0,1,0,74,0,0,0.00460751601768057,0.00589855480836231,78
"2020-04-08","Clay","South Dakota",46027,6,0,2020-04-08,78,1.79175946922805,3.85714285714286,1.34992671694902,-5.68557346962797,0.0902570131883497,0.005033170658365,0.079944848696314,0.00870586681036706,61.057400431033
"2020-04-08","Codington","South Dakota",46029,12,0,2020-04-08,78,2.484906649788,9.71428571428571,2.27359755612079,-8.968488633263,0.142946140827772,0.00983140505939797,0.139834137783293,0.00674868827747765,62.467495730293
"2020-04-08","Davison","South Dakota",46035,3,1,2020-04-08,78,1.09861228866811,3,1.09861228866811,-0.39419479240563,0.0176136350802399,0.00205874234122014,0.0212661915524135,0.00208866281883054,30.301378089317
"2020-04-08","Deuel","South Dakota",46039,1,0,2020-04-08,78,0,1,0,73,0,0,0.00472050298553394,0.00558976202821602,77.5
"2020-04-08","Fall River","South Dakota",46047,1,0,2020-04-08,78,0,1,0,74,0,0,0.00460751601768057,0.00589855480836231,78
"2020-04-08","Faulk","South Dakota",46049,1,0,2020-04-08,78,0,1,0,72,0,0,0.00951600930051583,0.00380320003206495,77
"2020-04-08","Hamlin","South Dakota",46057,1,0,2020-04-08,78,0,1,0,73,0,0,0.00472050298553394,0.00558976202821602,77.5
"2020-04-08","Hughes","South Dakota",46065,3,0,2020-04-08,78,1.09861228866811,3,1.09861228866811,-7.35340599263049,0.107397387505725,0.00658802368106841,0.109715082874401,0.00438646529580836,68.6070952878753
"2020-04-08","Hutchinson","South Dakota",46067,2,0,2020-04-08,78,0.693147180559945,2,0.693147180559945,73,0,0,0.00472050298553394,0.00558976202821602,-69.3375685142253
"2020-04-08","Lake","South Dakota",46079,2,0,2020-04-08,78,0.693147180559945,1.14285714285714,0.13353139262452,-7.74630681556386,0.101160091167848,0.00350154227210468,0.0972697599236493,0.00932599288911573,76.4377368862022
"2020-04-08","Lawrence","South Dakota",46081,9,0,2020-04-08,78,2.19722457733622,9,2.19722457733622,-2.42115894647945,0.0579535215637809,0.0108046845068643,0.0381565523901524,0.0045446810972836,23.5029703664083
"2020-04-08","Lincoln","South Dakota",46083,31,0,2020-04-08,78,3.43398720448515,23.1428571428571,3.14168618617707,-11.9445126545852,0.191873025095226,0.0154967381658387,0.172173942016835,0.00676191361953508,60.6792306562044
"2020-04-08","Lyman","South Dakota",46085,2,0,2020-04-08,78,0.693147180559945,1.28571428571429,0.251314428280909,-3.13114616581275,0.0438388747421488,0.00702149192576552,0.0377996194714907,0.00266617177774528,70.8526185702306
"2020-04-08","Marshall","South Dakota",46091,1,0,2020-04-08,78,0,1,0,75,0,0,0.00460751601768057,0.00589855480836231,78.5
"2020-04-08","McCook","South Dakota",46087,2,0,2020-04-08,78,0.693147180559945,2,0.693147180559945,-1.68403889273771,0.0313426980711817,0.00414906455429472,0.029216581959316,0.0032997005181216,52.5458716233433
"2020-04-08","Meade","South Dakota",46093,1,0,2020-04-08,78,0,1,0,70,0,0,0.0133509274631547,0.00224092011284422,76
"2020-04-08","Minnehaha","South Dakota",46099,228,0,2020-04-08,78,5.42934562895444,120,4.78749174278205,-9.10579419293946,0.176380168741207,0.006082086999704,0.171890173220564,0.00675148510263747,51.1851802516122
"2020-04-08","Pennington","South Dakota",46103,6,0,2020-04-08,78,1.79175946922805,6,1.79175946922805,-4.19577867626596,0.0767212221504998,0.00923623135556517,0.0639779126928005,0.0114048637492421,50.6429536470813
"2020-04-08","Roberts","South Dakota",46109,4,0,2020-04-08,78,1.38629436111989,3.57142857142857,1.27296567581289,-5.45574503119365,0.085047489065239,0.0129929474197322,0.0729986777476569,0.00618516973722979,61.8632814697414
"2020-04-08","Spink","South Dakota",46115,3,0,2020-04-08,78,1.09861228866811,2.28571428571429,0.82667857318447,-4.58050750958428,0.0698018110794541,0.0144530966457922,0.0457906572990993,0.00558225437047796,58.082049134687
"2020-04-08","Todd","South Dakota",46121,1,0,2020-04-08,78,0,1,0,72,0,0,0.00951600930051583,0.00380320003206495,77
"2020-04-08","Turner","South Dakota",46125,5,0,2020-04-08,78,1.6094379124341,3.57142857142857,1.27296567581289,-8.74752330599577,0.127146567863171,0.0115994972374875,0.128070914052806,0.00890829292437106,68.8651468915952
"2020-04-08","Union","South Dakota",46127,3,0,2020-04-08,78,1.09861228866811,3,1.09861228866811,-5.97803098105068,0.0889719065718156,0.0106703734571841,0.0830280726995058,0.0108516874492991,66.4878226532131
"2020-04-08","Yankton","South Dakota",46135,17,0,2020-04-08,78,2.83321334405622,14.1428571428571,2.64920970107927,-6.14959237627558,0.111762416855954,0.0107440105291204,0.112606081408032,0.00615051443330796,55.192191232918
"2020-04-09","Aurora","South Dakota",46003,1,0,2020-04-09,79,0,1,0,72,0,0,0.00951600930051583,0.00380320003206495,77
"2020-04-09","Beadle","South Dakota",46005,21,2,2020-04-09,79,3.04452243772342,21,3.04452243772342,-6.09712215058275,0.120641210427054,0.0114326091513246,0.123515109889556,0.0102498566701513,50.9572008590047
"2020-04-09","Bon Homme","South Dakota",46009,3,0,2020-04-09,79,1.09861228866811,1.85714285714286,0.619039208406225,-1.77887949420469,0.0280112087322211,0.00544505281019454,0.0269233714569382,0.00404213084452183,63.2840030801973
"2020-04-09","Brookings","South Dakota",46011,6,0,2020-04-09,79,1.79175946922805,4.28571428571429,1.45528723260684,-10.8836307212458,0.155402845368211,0.00516176689041672,0.156453681576775,0.00226407640750193,70.0716579150148
"2020-04-09","Brown","South Dakota",46013,14,0,2020-04-09,79,2.63905732961526,11.1428571428571,2.41079867763427,-10.364374164681,0.160781289661987,0.00558861256373035,0.166746915743982,0.00605212814618355,64.8216685721797
"2020-04-09","Charles Mix","South Dakota",46023,2,0,2020-04-09,79,0.693147180559945,1.85714285714286,0.619039208406225,-1.78844407123652,0.028655503559135,0.00432869083437132,0.0290676208042699,0.00352436384111957,62.4982042651871
"2020-04-09","Clark","South Dakota",46025,1,0,2020-04-09,79,0,1,0,74,0,0,0.00460751601768057,0.00589855480836231,78
"2020-04-09","Clay","South Dakota",46027,6,0,2020-04-09,79,1.79175946922805,4.28571428571429,1.45528723260684,-5.68557346962797,0.0902570131883497,0.005033170658365,0.079944848696314,0.00870586681036706,61.057400431033
"2020-04-09","Codington","South Dakota",46029,12,0,2020-04-09,79,2.484906649788,10.5714285714286,2.35815494414886,-8.968488633263,0.142946140827772,0.00983140505939797,0.139834137783293,0.00674868827747765,62.467495730293
"2020-04-09","Davison","South Dakota",46035,3,1,2020-04-09,79,1.09861228866811,3,1.09861228866811,-0.39419479240563,0.0176136350802399,0.00205874234122014,0.0212661915524135,0.00208866281883054,30.301378089317
"2020-04-09","Deuel","South Dakota",46039,1,0,2020-04-09,79,0,1,0,73,0,0,0.00472050298553394,0.00558976202821602,77.5
"2020-04-09","Fall River","South Dakota",46047,1,0,2020-04-09,79,0,1,0,74,0,0,0.00460751601768057,0.00589855480836231,78
"2020-04-09","Faulk","South Dakota",46049,1,0,2020-04-09,79,0,1,0,72,0,0,0.00951600930051583,0.00380320003206495,77
"2020-04-09","Hamlin","South Dakota",46057,1,0,2020-04-09,79,0,1,0,73,0,0,0.00472050298553394,0.00558976202821602,77.5
"2020-04-09","Hughes","South Dakota",46065,4,0,2020-04-09,79,1.38629436111989,3.14285714285714,1.145132304303,-7.35340599263049,0.107397387505725,0.00658802368106841,0.109715082874401,0.00438646529580836,68.6070952878753
"2020-04-09","Hutchinson","South Dakota",46067,2,0,2020-04-09,79,0.693147180559945,2,0.693147180559945,73,0,0,0.00472050298553394,0.00558976202821602,-69.3375685142253
"2020-04-09","Lake","South Dakota",46079,2,0,2020-04-09,79,0.693147180559945,1.28571428571429,0.251314428280909,-7.74630681556386,0.101160091167848,0.00350154227210468,0.0972697599236493,0.00932599288911573,76.4377368862022
"2020-04-09","Lawrence","South Dakota",46081,9,0,2020-04-09,79,2.19722457733622,9,2.19722457733622,-2.42115894647945,0.0579535215637809,0.0108046845068643,0.0381565523901524,0.0045446810972836,23.5029703664083
"2020-04-09","Lincoln","South Dakota",46083,33,0,2020-04-09,79,3.49650756146648,25.4285714285714,3.23587340123677,-11.9445126545852,0.191873025095226,0.0154967381658387,0.172173942016835,0.00676191361953508,60.6792306562044
"2020-04-09","Lyman","South Dakota",46085,2,0,2020-04-09,79,0.693147180559945,1.42857142857143,0.356674943938733,-3.13114616581275,0.0438388747421488,0.00702149192576552,0.0377996194714907,0.00266617177774528,70.8526185702306
"2020-04-09","Marshall","South Dakota",46091,1,0,2020-04-09,79,0,1,0,75,0,0,0.00460751601768057,0.00589855480836231,78.5
"2020-04-09","McCook","South Dakota",46087,2,1,2020-04-09,79,0.693147180559945,2,0.693147180559945,-1.68403889273771,0.0313426980711817,0.00414906455429472,0.029216581959316,0.0032997005181216,52.5458716233433
"2020-04-09","Meade","South Dakota",46093,1,0,2020-04-09,79,0,1,0,70,0,0,0.0133509274631547,0.00224092011284422,76
"2020-04-09","Minnehaha","South Dakota",46099,274,2,2020-04-09,79,5.61312810638807,151.428571428571,5.0201140380508,-9.10579419293946,0.176380168741207,0.006082086999704,0.171890173220564,0.00675148510263747,51.1851802516122
"2020-04-09","Pennington","South Dakota",46103,7,0,2020-04-09,79,1.94591014905531,6.14285714285714,1.81528996663825,-4.19577867626596,0.0767212221504998,0.00923623135556517,0.0639779126928005,0.0114048637492421,50.6429536470813
"2020-04-09","Roberts","South Dakota",46109,4,0,2020-04-09,79,1.38629436111989,3.85714285714286,1.34992671694902,-5.45574503119365,0.085047489065239,0.0129929474197322,0.0729986777476569,0.00618516973722979,61.8632814697414
"2020-04-09","Spink","South Dakota",46115,3,0,2020-04-09,79,1.09861228866811,2.57142857142857,0.944461608840851,-4.58050750958428,0.0698018110794541,0.0144530966457922,0.0457906572990993,0.00558225437047796,58.082049134687
"2020-04-09","Todd","South Dakota",46121,1,0,2020-04-09,79,0,1,0,72,0,0,0.00951600930051583,0.00380320003206495,77
"2020-04-09","Turner","South Dakota",46125,5,0,2020-04-09,79,1.6094379124341,4,1.38629436111989,-8.74752330599577,0.127146567863171,0.0115994972374875,0.128070914052806,0.00890829292437106,68.8651468915952
"2020-04-09","Union","South Dakota",46127,3,0,2020-04-09,79,1.09861228866811,3,1.09861228866811,-5.97803098105068,0.0889719065718156,0.0106703734571841,0.0830280726995058,0.0108516874492991,66.4878226532131
"2020-04-09","Yankton","South Dakota",46135,18,0,2020-04-09,79,2.89037175789616,15.2857142857143,2.72691868540659,-6.14959237627558,0.111762416855954,0.0107440105291204,0.112606081408032,0.00615051443330796,55.192191232918
"2020-04-10","Aurora","South Dakota",46003,1,0,2020-04-10,80,0,1,0,72,0,0,0.00951600930051583,0.00380320003206495,77
"2020-04-10","Beadle","South Dakota",46005,22,2,2020-04-10,80,3.09104245335832,21.1428571428571,3.0513021247088,-6.09712215058275,0.120641210427054,0.0114326091513246,0.123515109889556,0.0102498566701513,50.9572008590047
"2020-04-10","Bon Homme","South Dakota",46009,3,0,2020-04-10,80,1.09861228866811,2.14285714285714,0.762140052046895,-1.77887949420469,0.0280112087322211,0.00544505281019454,0.0269233714569382,0.00404213084452183,63.2840030801973
"2020-04-10","Brookings","South Dakota",46011,7,0,2020-04-10,80,1.94591014905531,5,1.6094379124341,-10.8836307212458,0.155402845368211,0.00516176689041672,0.156453681576775,0.00226407640750193,70.0716579150148
"2020-04-10","Brown","South Dakota",46013,14,0,2020-04-10,80,2.63905732961526,12.1428571428571,2.496741107435,-10.364374164681,0.160781289661987,0.00558861256373035,0.166746915743982,0.00605212814618355,64.8216685721797
"2020-04-10","Charles Mix","South Dakota",46023,3,0,2020-04-10,80,1.09861228866811,2.14285714285714,0.762140052046895,-1.78844407123652,0.028655503559135,0.00432869083437132,0.0290676208042699,0.00352436384111957,62.4982042651871
"2020-04-10","Clark","South Dakota",46025,1,0,2020-04-10,80,0,1,0,74,0,0,0.00460751601768057,0.00589855480836231,78
"2020-04-10","Clay","South Dakota",46027,6,0,2020-04-10,80,1.79175946922805,4.71428571428571,1.55059741241117,-5.68557346962797,0.0902570131883497,0.005033170658365,0.079944848696314,0.00870586681036706,61.057400431033
"2020-04-10","Codington","South Dakota",46029,12,0,2020-04-10,80,2.484906649788,11.1428571428571,2.41079867763427,-8.968488633263,0.142946140827772,0.00983140505939797,0.139834137783293,0.00674868827747765,62.467495730293
"2020-04-10","Davison","South Dakota",46035,3,1,2020-04-10,80,1.09861228866811,3,1.09861228866811,-0.39419479240563,0.0176136350802399,0.00205874234122014,0.0212661915524135,0.00208866281883054,30.301378089317
"2020-04-10","Deuel","South Dakota",46039,1,0,2020-04-10,80,0,1,0,73,0,0,0.00472050298553394,0.00558976202821602,77.5
"2020-04-10","Fall River","South Dakota",46047,1,0,2020-04-10,80,0,1,0,74,0,0,0.00460751601768057,0.00589855480836231,78
"2020-04-10","Faulk","South Dakota",46049,1,0,2020-04-10,80,0,1,0,72,0,0,0.00951600930051583,0.00380320003206495,77
"2020-04-10","Hamlin","South Dakota",46057,1,0,2020-04-10,80,0,1,0,73,0,0,0.00472050298553394,0.00558976202821602,77.5
"2020-04-10","Hughes","South Dakota",46065,4,0,2020-04-10,80,1.38629436111989,3.28571428571429,1.18958406687384,-7.35340599263049,0.107397387505725,0.00658802368106841,0.109715082874401,0.00438646529580836,68.6070952878753
"2020-04-10","Hutchinson","South Dakota",46067,2,0,2020-04-10,80,0.693147180559945,2,0.693147180559945,73,0,0,0.00472050298553394,0.00558976202821602,-69.3375685142253
"2020-04-10","Lake","South Dakota",46079,2,0,2020-04-10,80,0.693147180559945,1.42857142857143,0.356674943938733,-7.74630681556386,0.101160091167848,0.00350154227210468,0.0972697599236493,0.00932599288911573,76.4377368862022
"2020-04-10","Lawrence","South Dakota",46081,9,0,2020-04-10,80,2.19722457733622,9,2.19722457733622,-2.42115894647945,0.0579535215637809,0.0108046845068643,0.0381565523901524,0.0045446810972836,23.5029703664083
"2020-04-10","Lincoln","South Dakota",46083,38,0,2020-04-10,80,3.63758615972639,28.1428571428571,3.33729357968267,-11.9445126545852,0.191873025095226,0.0154967381658387,0.172173942016835,0.00676191361953508,60.6792306562044
"2020-04-10","Lyman","South Dakota",46085,2,0,2020-04-10,80,0.693147180559945,1.57142857142857,0.451985123743056,-3.13114616581275,0.0438388747421488,0.00702149192576552,0.0377996194714907,0.00266617177774528,70.8526185702306
"2020-04-10","Marshall","South Dakota",46091,1,0,2020-04-10,80,0,1,0,75,0,0,0.00460751601768057,0.00589855480836231,78.5
"2020-04-10","McCook","South Dakota",46087,2,1,2020-04-10,80,0.693147180559945,2,0.693147180559945,-1.68403889273771,0.0313426980711817,0.00414906455429472,0.029216581959316,0.0032997005181216,52.5458716233433
"2020-04-10","Meade","South Dakota",46093,1,0,2020-04-10,80,0,1,0,70,0,0,0.0133509274631547,0.00224092011284422,76
"2020-04-10","Minnehaha","South Dakota",46099,352,2,2020-04-10,80,5.8636311755981,192,5.25749537202778,-9.10579419293946,0.176380168741207,0.006082086999704,0.171890173220564,0.00675148510263747,51.1851802516122
"2020-04-10","Pennington","South Dakota",46103,8,0,2020-04-10,80,2.07944154167984,6.42857142857143,1.86075234071501,-4.19577867626596,0.0767212221504998,0.00923623135556517,0.0639779126928005,0.0114048637492421,50.6429536470813
"2020-04-10","Roberts","South Dakota",46109,4,0,2020-04-10,80,1.38629436111989,4,1.38629436111989,-5.45574503119365,0.085047489065239,0.0129929474197322,0.0729986777476569,0.00618516973722979,61.8632814697414
"2020-04-10","Spink","South Dakota",46115,3,0,2020-04-10,80,1.09861228866811,2.85714285714286,1.04982212449868,-4.58050750958428,0.0698018110794541,0.0144530966457922,0.0457906572990993,0.00558225437047796,58.082049134687
"2020-04-10","Todd","South Dakota",46121,1,0,2020-04-10,80,0,1,0,72,0,0,0.00951600930051583,0.00380320003206495,77
"2020-04-10","Turner","South Dakota",46125,5,0,2020-04-10,80,1.6094379124341,4.28571428571429,1.45528723260684,-8.74752330599577,0.127146567863171,0.0115994972374875,0.128070914052806,0.00890829292437106,68.8651468915952
"2020-04-10","Union","South Dakota",46127,3,0,2020-04-10,80,1.09861228866811,3,1.09861228866811,-5.97803098105068,0.0889719065718156,0.0106703734571841,0.0830280726995058,0.0108516874492991,66.4878226532131
"2020-04-10","Yankton","South Dakota",46135,19,0,2020-04-10,80,2.94443897916644,16.4285714285714,2.79902197930793,-6.14959237627558,0.111762416855954,0.0107440105291204,0.112606081408032,0.00615051443330796,55.192191232918
"2020-04-11","Aurora","South Dakota",46003,1,0,2020-04-11,81,0,1,0,72,0,0,0.00951600930051583,0.00380320003206495,77
"2020-04-11","Beadle","South Dakota",46005,21,2,2020-04-11,81,3.04452243772342,21.1428571428571,3.0513021247088,-6.09712215058275,0.120641210427054,0.0114326091513246,0.123515109889556,0.0102498566701513,50.9572008590047
"2020-04-11","Bon Homme","South Dakota",46009,3,0,2020-04-11,81,1.09861228866811,2.42857142857143,0.887303195000903,-1.77887949420469,0.0280112087322211,0.00544505281019454,0.0269233714569382,0.00404213084452183,63.2840030801973
"2020-04-11","Brookings","South Dakota",46011,6,0,2020-04-11,81,1.79175946922805,5.42857142857143,1.69167601067107,-10.8836307212458,0.155402845368211,0.00516176689041672,0.156453681576775,0.00226407640750193,70.0716579150148
"2020-04-11","Brown","South Dakota",46013,14,0,2020-04-11,81,2.63905732961526,12.8571428571429,2.55389952127496,-10.364374164681,0.160781289661987,0.00558861256373035,0.166746915743982,0.00605212814618355,64.8216685721797
"2020-04-11","Charles Mix","South Dakota",46023,3,0,2020-04-11,81,1.09861228866811,2.28571428571429,0.82667857318447,-1.78844407123652,0.028655503559135,0.00432869083437132,0.0290676208042699,0.00352436384111957,62.4982042651871
"2020-04-11","Clark","South Dakota",46025,1,0,2020-04-11,81,0,1,0,74,0,0,0.00460751601768057,0.00589855480836231,78
"2020-04-11","Clay","South Dakota",46027,6,0,2020-04-11,81,1.79175946922805,5.14285714285714,1.6376087894008,-5.68557346962797,0.0902570131883497,0.005033170658365,0.079944848696314,0.00870586681036706,61.057400431033
"2020-04-11","Codington","South Dakota",46029,12,0,2020-04-11,81,2.484906649788,11.5714285714286,2.44853900561713,-8.968488633263,0.142946140827772,0.00983140505939797,0.139834137783293,0.00674868827747765,62.467495730293
"2020-04-11","Davison","South Dakota",46035,3,1,2020-04-11,81,1.09861228866811,3,1.09861228866811,-0.39419479240563,0.0176136350802399,0.00205874234122014,0.0212661915524135,0.00208866281883054,30.301378089317
"2020-04-11","Deuel","South Dakota",46039,1,0,2020-04-11,81,0,1,0,73,0,0,0.00472050298553394,0.00558976202821602,77.5
"2020-04-11","Fall River","South Dakota",46047,1,0,2020-04-11,81,0,1,0,74,0,0,0.00460751601768057,0.00589855480836231,78
"2020-04-11","Faulk","South Dakota",46049,1,0,2020-04-11,81,0,1,0,72,0,0,0.00951600930051583,0.00380320003206495,77
"2020-04-11","Hamlin","South Dakota",46057,1,0,2020-04-11,81,0,1,0,73,0,0,0.00472050298553394,0.00558976202821602,77.5
"2020-04-11","Hughes","South Dakota",46065,4,0,2020-04-11,81,1.38629436111989,3.42857142857143,1.23214368129263,-7.35340599263049,0.107397387505725,0.00658802368106841,0.109715082874401,0.00438646529580836,68.6070952878753
"2020-04-11","Hutchinson","South Dakota",46067,2,0,2020-04-11,81,0.693147180559945,2,0.693147180559945,73,0,0,0.00472050298553394,0.00558976202821602,-69.3375685142253
"2020-04-11","Lake","South Dakota",46079,2,0,2020-04-11,81,0.693147180559945,1.57142857142857,0.451985123743056,-7.74630681556386,0.101160091167848,0.00350154227210468,0.0972697599236493,0.00932599288911573,76.4377368862022
"2020-04-11","Lawrence","South Dakota",46081,9,0,2020-04-11,81,2.19722457733622,9,2.19722457733622,-2.42115894647945,0.0579535215637809,0.0108046845068643,0.0381565523901524,0.0045446810972836,23.5029703664083
"2020-04-11","Lincoln","South Dakota",46083,39,0,2020-04-11,81,3.66356164612965,30.7142857142857,3.42472787907235,-11.9445126545852,0.191873025095226,0.0154967381658387,0.172173942016835,0.00676191361953508,60.6792306562044
"2020-04-11","Lyman","South Dakota",46085,2,0,2020-04-11,81,0.693147180559945,1.71428571428571,0.538996500732684,-3.13114616581275,0.0438388747421488,0.00702149192576552,0.0377996194714907,0.00266617177774528,70.8526185702306
"2020-04-11","Marshall","South Dakota",46091,1,0,2020-04-11,81,0,1,0,75,0,0,0.00460751601768057,0.00589855480836231,78.5
"2020-04-11","McCook","South Dakota",46087,2,1,2020-04-11,81,0.693147180559945,2,0.693147180559945,-1.68403889273771,0.0313426980711817,0.00414906455429472,0.029216581959316,0.0032997005181216,52.5458716233433
"2020-04-11","Meade","South Dakota",46093,1,0,2020-04-11,81,0,1,0,70,0,0,0.0133509274631547,0.00224092011284422,76
"2020-04-11","Minnehaha","South Dakota",46099,438,2,2020-04-11,81,6.08221891037645,243,5.49306144334055,-9.10579419293946,0.176380168741207,0.006082086999704,0.171890173220564,0.00675148510263747,51.1851802516122
"2020-04-11","Pennington","South Dakota",46103,8,0,2020-04-11,81,2.07944154167984,6.71428571428571,1.90423745265474,-4.19577867626596,0.0767212221504998,0.00923623135556517,0.0639779126928005,0.0114048637492421,50.6429536470813
"2020-04-11","Roberts","South Dakota",46109,4,0,2020-04-11,81,1.38629436111989,4,1.38629436111989,-5.45574503119365,0.085047489065239,0.0129929474197322,0.0729986777476569,0.00618516973722979,61.8632814697414
"2020-04-11","Spink","South Dakota",46115,3,0,2020-04-11,81,1.09861228866811,3,1.09861228866811,-4.58050750958428,0.0698018110794541,0.0144530966457922,0.0457906572990993,0.00558225437047796,58.082049134687
"2020-04-11","Todd","South Dakota",46121,1,0,2020-04-11,81,0,1,0,72,0,0,0.00951600930051583,0.00380320003206495,77
"2020-04-11","Turner","South Dakota",46125,5,0,2020-04-11,81,1.6094379124341,4.57142857142857,1.51982575374441,-8.74752330599577,0.127146567863171,0.0115994972374875,0.128070914052806,0.00890829292437106,68.8651468915952
"2020-04-11","Union","South Dakota",46127,4,0,2020-04-11,81,1.38629436111989,3.14285714285714,1.145132304303,-5.97803098105068,0.0889719065718156,0.0106703734571841,0.0830280726995058,0.0108516874492991,66.4878226532131
"2020-04-11","Yankton","South Dakota",46135,20,0,2020-04-11,81,2.99573227355399,17.2857142857143,2.84988039654143,-6.14959237627558,0.111762416855954,0.0107440105291204,0.112606081408032,0.00615051443330796,55.192191232918
"2020-04-12","Aurora","South Dakota",46003,1,0,2020-04-12,82,0,1,0,72,0,0,0.00951600930051583,0.00380320003206495,77
"2020-04-12","Beadle","South Dakota",46005,21,2,2020-04-12,82,3.04452243772342,21.1428571428571,3.0513021247088,-6.09712215058275,0.120641210427054,0.0114326091513246,0.123515109889556,0.0102498566701513,50.9572008590047
"2020-04-12","Bon Homme","South Dakota",46009,4,0,2020-04-12,82,1.38629436111989,2.85714285714286,1.04982212449868,-1.77887949420469,0.0280112087322211,0.00544505281019454,0.0269233714569382,0.00404213084452183,63.2840030801973
"2020-04-12","Brookings","South Dakota",46011,8,0,2020-04-12,82,2.07944154167984,6.14285714285714,1.81528996663825,-10.8836307212458,0.155402845368211,0.00516176689041672,0.156453681576775,0.00226407640750193,70.0716579150148
"2020-04-12","Brown","South Dakota",46013,14,0,2020-04-12,82,2.63905732961526,13.5714285714286,2.60796674254523,-10.364374164681,0.160781289661987,0.00558861256373035,0.166746915743982,0.00605212814618355,64.8216685721797
"2020-04-12","Charles Mix","South Dakota",46023,4,0,2020-04-12,82,1.38629436111989,2.57142857142857,0.944461608840851,-1.78844407123652,0.028655503559135,0.00432869083437132,0.0290676208042699,0.00352436384111957,62.4982042651871
"2020-04-12","Clark","South Dakota",46025,1,0,2020-04-12,82,0,1,0,74,0,0,0.00460751601768057,0.00589855480836231,78
"2020-04-12","Clay","South Dakota",46027,6,0,2020-04-12,82,1.79175946922805,5.57142857142857,1.71765149707433,-5.68557346962797,0.0902570131883497,0.005033170658365,0.079944848696314,0.00870586681036706,61.057400431033
"2020-04-12","Codington","South Dakota",46029,12,0,2020-04-12,82,2.484906649788,11.8571428571429,2.47293045874129,-8.968488633263,0.142946140827772,0.00983140505939797,0.139834137783293,0.00674868827747765,62.467495730293
"2020-04-12","Davison","South Dakota",46035,3,1,2020-04-12,82,1.09861228866811,3,1.09861228866811,-0.39419479240563,0.0176136350802399,0.00205874234122014,0.0212661915524135,0.00208866281883054,30.301378089317
"2020-04-12","Deuel","South Dakota",46039,1,0,2020-04-12,82,0,1,0,73,0,0,0.00472050298553394,0.00558976202821602,77.5
"2020-04-12","Fall River","South Dakota",46047,1,0,2020-04-12,82,0,1,0,74,0,0,0.00460751601768057,0.00589855480836231,78
"2020-04-12","Faulk","South Dakota",46049,1,0,2020-04-12,82,0,1,0,72,0,0,0.00951600930051583,0.00380320003206495,77
"2020-04-12","Hamlin","South Dakota",46057,1,0,2020-04-12,82,0,1,0,73,0,0,0.00472050298553394,0.00558976202821602,77.5
"2020-04-12","Hughes","South Dakota",46065,5,0,2020-04-12,82,1.6094379124341,3.71428571428571,1.31218638896617,-7.35340599263049,0.107397387505725,0.00658802368106841,0.109715082874401,0.00438646529580836,68.6070952878753
"2020-04-12","Hutchinson","South Dakota",46067,2,0,2020-04-12,82,0.693147180559945,2,0.693147180559945,73,0,0,0.00472050298553394,0.00558976202821602,-69.3375685142253
"2020-04-12","Lake","South Dakota",46079,2,0,2020-04-12,82,0.693147180559945,1.71428571428571,0.538996500732684,-7.74630681556386,0.101160091167848,0.00350154227210468,0.0972697599236493,0.00932599288911573,76.4377368862022
"2020-04-12","Lawrence","South Dakota",46081,9,0,2020-04-12,82,2.19722457733622,9,2.19722457733622,-2.42115894647945,0.0579535215637809,0.0108046845068643,0.0381565523901524,0.0045446810972836,23.5029703664083
"2020-04-12","Lincoln","South Dakota",46083,46,0,2020-04-12,82,3.8286413964891,34,3.52636052461616,-11.9445126545852,0.191873025095226,0.0154967381658387,0.172173942016835,0.00676191361953508,60.6792306562044
"2020-04-12","Lyman","South Dakota",46085,2,0,2020-04-12,82,0.693147180559945,1.85714285714286,0.619039208406225,-3.13114616581275,0.0438388747421488,0.00702149192576552,0.0377996194714907,0.00266617177774528,70.8526185702306
