"date","county","state","fips","cases","deaths","datetime","days_from_start","logcases","rolled_cases","log_rolled_cases","t0","r","r.sigma","r.grf","r.sigma.grf","t0.grf"
"2020-04-02","Hughes","South Dakota",46065,3,0,2020-04-02,72,1.09861228866811,1.42857142857143,0.356674943938733,-9.23614714480448,0.133661770720586,0.00916843241567166,0.131009531329914,0.00991530725623204,69.0320749732791
"2020-04-02","Lawrence","South Dakota",46081,9,0,2020-04-02,72,2.19722457733622,4.71428571428571,1.55059741241117,-6.96877597596051,0.119195564479486,0.0138439777140715,0.102905400709428,0.0241543878447406,55.9266932096391
"2020-04-02","Lincoln","South Dakota",46083,17,0,2020-04-02,72,2.83321334405622,6.57142857142857,1.88273124743378,-17.68336850977,0.270566140802467,0.0184844883384817,0.158135206662728,0.00755310834750789,59.5673477734126
"2020-04-02","Lyman","South Dakota",46085,1,0,2020-04-02,72,0,1,0,-0.514702822479969,0.00728353050679201,0.00420514829874722,0.0116976093982683,0.00217200790888505,71.3584728034748
"2020-04-02","McCook","South Dakota",46087,2,0,2020-04-02,72,0.693147180559945,2,0.693147180559945,-2.50947118422105,0.0440536571020345,0.00493445112317129,0.0310619147355377,0.0059643017891915,52.5572421527109
"2020-04-02","Meade","South Dakota",46093,1,0,2020-04-02,72,0,1,0,70,0,0,0.00698744184234211,0.00253353090494382,73.5
"2020-04-02","Minnehaha","South Dakota",46099,54,0,2020-04-02,72,3.98898404656427,31,3.43398720448515,-7.98184080151197,0.158526980137416,0.00693509497665144,0.155651071391379,0.00545047881607812,50.060887821843
"2020-04-02","Pennington","South Dakota",46103,6,0,2020-04-02,72,1.79175946922805,4.42857142857143,1.48807705542983,-7.06303724121005,0.116809817667768,0.0133758949120211,0.106156097612528,0.0227336417845413,59.2584192399961
"2020-04-02","Todd","South Dakota",46121,1,0,2020-04-02,72,0,1,0,72,0,0,0.00659607296070377,0.00234964547011725,74.5
"2020-04-02","Union","South Dakota",46127,3,0,2020-04-02,72,1.09861228866811,1.28571428571429,0.251314428280909,-10.3751948544718,0.148146487616152,0.00808532440984288,0.136009668233754,0.0136297648681133,69.6347688622087
"2020-04-03","Aurora","South Dakota",46003,1,0,2020-04-03,73,0,1,0,72,0,0,0.00659607296070377,0.00234964547011725,74.5
"2020-04-03","Beadle","South Dakota",46005,21,1,2020-04-03,73,3.04452243772342,19.8571428571429,2.98856378407538,-8.37266793022023,0.1567844746563,0.0122518742069254,0.153866299824871,0.00650674183976231,53.1634828461876
"2020-04-03","Bon Homme","South Dakota",46009,1,0,2020-04-03,73,0,1,0,-0.275944339408517,0.00441259144763691,0.00179427428441249,0.00820998043176721,0.00175461832650705,64.3693016378393
"2020-04-03","Brookings","South Dakota",46011,2,0,2020-04-03,73,0.693147180559945,1.42857142857143,0.356674943938733,-10.0782565986604,0.144155874175622,0.0106628791805402,0.13192519108368,0.0117565497049938,69.6259498091025
"2020-04-03","Brown","South Dakota",46013,7,0,2020-04-03,73,1.94591014905531,3.85714285714286,1.34992671694902,-11.5338506864978,0.177173834661346,0.0064114944945772,0.157931994690119,0.00721722331608704,64.2582791946743
"2020-04-03","Charles Mix","South Dakota",46023,1,0,2020-04-03,73,0,1,0,-0.722151926327857,0.0117279316166851,0.00315370523628694,0.0178853699578403,0.00424133009125599,63.0986588202717
"2020-04-03","Codington","South Dakota",46029,8,0,2020-04-03,73,2.07944154167984,5,1.6094379124341,-12.209480543316,0.188162570652685,0.00886440568020083,0.158135206662728,0.00755310834750789,63.4425240638634
"2020-04-03","Davison","South Dakota",46035,3,1,2020-04-03,73,1.09861228866811,2.28571428571429,0.82667857318447,-0.0416981428729822,0.0119970314488014,0.00241207437338832,0.016078216605414,0.00267957790705116,19.3464468630599
"2020-04-03","Deuel","South Dakota",46039,1,0,2020-04-03,73,0,1,0,73,0,0,0.00658028576946275,0.00244270011503005,75
"2020-04-03","Faulk","South Dakota",46049,1,0,2020-04-03,73,0,1,0,72,0,0,0.00659607296070377,0.00234964547011725,74.5
"2020-04-03","Hamlin","South Dakota",46057,1,0,2020-04-03,73,0,1,0,73,0,0,0.00658028576946275,0.00244270011503005,75
"2020-04-03","Hughes","South Dakota",46065,3,0,2020-04-03,73,1.09861228866811,1.71428571428571,0.538996500732684,-9.23614714480448,0.133661770720586,0.00916843241567166,0.131009531329914,0.00991530725623204,69.0320749732791
"2020-04-03","Hutchinson","South Dakota",46067,2,0,2020-04-03,73,0.693147180559945,2,0.693147180559945,73,0,0,0.00658028576946275,0.00244270011503005,-30.3369420180269
"2020-04-03","Lawrence","South Dakota",46081,9,0,2020-04-03,73,2.19722457733622,5.71428571428571,1.74296930505862,-6.96877597596051,0.119195564479486,0.0138439777140715,0.102905400709428,0.0241543878447406,55.9266932096391
"2020-04-03","Lincoln","South Dakota",46083,19,0,2020-04-03,73,2.94443897916644,9,2.19722457733622,-17.68336850977,0.270566140802467,0.0184844883384817,0.158135206662728,0.00755310834750789,59.5673477734126
"2020-04-03","Lyman","South Dakota",46085,1,0,2020-04-03,73,0,1,0,-0.514702822479969,0.00728353050679201,0.00420514829874722,0.0116976093982683,0.00217200790888505,71.3584728034748
"2020-04-03","McCook","South Dakota",46087,2,0,2020-04-03,73,0.693147180559945,2,0.693147180559945,-2.50947118422105,0.0440536571020345,0.00493445112317129,0.0310619147355377,0.0059643017891915,52.5572421527109
"2020-04-03","Meade","South Dakota",46093,1,0,2020-04-03,73,0,1,0,70,0,0,0.00698744184234211,0.00253353090494382,73.5
"2020-04-03","Minnehaha","South Dakota",46099,68,0,2020-04-03,73,4.21950770517611,38.1428571428571,3.64133850934494,-7.98184080151197,0.158526980137416,0.00693509497665144,0.155651071391379,0.00545047881607812,50.060887821843
"2020-04-03","Pennington","South Dakota",46103,6,0,2020-04-03,73,1.79175946922805,4.85714285714286,1.58045037556085,-7.06303724121005,0.116809817667768,0.0133758949120211,0.106156097612528,0.0227336417845413,59.2584192399961
"2020-04-03","Todd","South Dakota",46121,1,0,2020-04-03,73,0,1,0,72,0,0,0.00659607296070377,0.00234964547011725,74.5
"2020-04-03","Union","South Dakota",46127,3,0,2020-04-03,73,1.09861228866811,1.57142857142857,0.451985123743056,-10.3751948544718,0.148146487616152,0.00808532440984288,0.136009668233754,0.0136297648681133,69.6347688622087
"2020-04-03","Yankton","South Dakota",46135,11,0,2020-04-03,73,2.39789527279837,6.28571428571429,1.83827948486295,-11.1304563772903,0.17826379596619,0.0145832946052016,0.15714508989725,0.00663301842287691,60.7499313428235
"2020-04-04","Aurora","South Dakota",46003,1,0,2020-04-04,74,0,1,0,72,0,0,0.00659607296070377,0.00234964547011725,74.5
"2020-04-04","Beadle","South Dakota",46005,21,1,2020-04-04,74,3.04452243772342,20.5714285714286,3.02390315052069,-8.37266793022023,0.1567844746563,0.0122518742069254,0.153866299824871,0.00650674183976231,53.1634828461876
"2020-04-04","Bon Homme","South Dakota",46009,1,0,2020-04-04,74,0,1,0,-0.275944339408517,0.00441259144763691,0.00179427428441249,0.00820998043176721,0.00175461832650705,64.3693016378393
"2020-04-04","Brookings","South Dakota",46011,3,0,2020-04-04,74,1.09861228866811,1.71428571428571,0.538996500732684,-10.0782565986604,0.144155874175622,0.0106628791805402,0.13192519108368,0.0117565497049938,69.6259498091025
"2020-04-04","Brown","South Dakota",46013,9,0,2020-04-04,74,2.19722457733622,4.85714285714286,1.58045037556085,-11.5338506864978,0.177173834661346,0.0064114944945772,0.157931994690119,0.00721722331608704,64.2582791946743
"2020-04-04","Charles Mix","South Dakota",46023,2,0,2020-04-04,74,0.693147180559945,1.14285714285714,0.13353139262452,-0.722151926327857,0.0117279316166851,0.00315370523628694,0.0178853699578403,0.00424133009125599,63.0986588202717
"2020-04-04","Clark","South Dakota",46025,1,0,2020-04-04,74,0,1,0,74,0,0,0.00658028576946275,0.00244270011503005,75.5
"2020-04-04","Clay","South Dakota",46027,3,0,2020-04-04,74,1.09861228866811,2.85714285714286,1.04982212449868,-3.00978566560117,0.0546964670381861,0.0185938873117164,0.0384742039450843,0.0108960524335986,46.3948469114472
"2020-04-04","Codington","South Dakota",46029,9,0,2020-04-04,74,2.19722457733622,6,1.79175946922805,-12.209480543316,0.188162570652685,0.00886440568020083,0.158135206662728,0.00755310834750789,63.4425240638634
"2020-04-04","Davison","South Dakota",46035,3,1,2020-04-04,74,1.09861228866811,2.42857142857143,0.887303195000903,-0.0416981428729822,0.0119970314488014,0.00241207437338832,0.016078216605414,0.00267957790705116,19.3464468630599
"2020-04-04","Deuel","South Dakota",46039,1,0,2020-04-04,74,0,1,0,73,0,0,0.00658028576946275,0.00244270011503005,75
"2020-04-04","Fall River","South Dakota",46047,1,0,2020-04-04,74,0,1,0,74,0,0,0.00658028576946275,0.00244270011503005,75.5
"2020-04-04","Faulk","South Dakota",46049,1,0,2020-04-04,74,0,1,0,72,0,0,0.00659607296070377,0.00234964547011725,74.5
"2020-04-04","Hamlin","South Dakota",46057,1,0,2020-04-04,74,0,1,0,73,0,0,0.00658028576946275,0.00244270011503005,75
"2020-04-04","Hughes","South Dakota",46065,3,0,2020-04-04,74,1.09861228866811,2,0.693147180559945,-9.23614714480448,0.133661770720586,0.00916843241567166,0.131009531329914,0.00991530725623204,69.0320749732791
"2020-04-04","Hutchinson","South Dakota",46067,2,0,2020-04-04,74,0.693147180559945,2,0.693147180559945,73,0,0,0.00658028576946275,0.00244270011503005,-30.3369420180269
"2020-04-04","Lawrence","South Dakota",46081,9,0,2020-04-04,74,2.19722457733622,6.71428571428571,1.90423745265474,-6.96877597596051,0.119195564479486,0.0138439777140715,0.102905400709428,0.0241543878447406,55.9266932096391
"2020-04-04","Lincoln","South Dakota",46083,21,0,2020-04-04,74,3.04452243772342,11.5714285714286,2.44853900561713,-17.68336850977,0.270566140802467,0.0184844883384817,0.158135206662728,0.00755310834750789,59.5673477734126
"2020-04-04","Lyman","South Dakota",46085,1,0,2020-04-04,74,0,1,0,-0.514702822479969,0.00728353050679201,0.00420514829874722,0.0116976093982683,0.00217200790888505,71.3584728034748
"2020-04-04","McCook","South Dakota",46087,2,0,2020-04-04,74,0.693147180559945,2,0.693147180559945,-2.50947118422105,0.0440536571020345,0.00493445112317129,0.0310619147355377,0.0059643017891915,52.5572421527109
"2020-04-04","Meade","South Dakota",46093,1,0,2020-04-04,74,0,1,0,70,0,0,0.00698744184234211,0.00253353090494382,73.5
"2020-04-04","Minnehaha","South Dakota",46099,81,0,2020-04-04,74,4.39444915467244,46.7142857142857,3.84405002184194,-7.98184080151197,0.158526980137416,0.00693509497665144,0.155651071391379,0.00545047881607812,50.060887821843
"2020-04-04","Pennington","South Dakota",46103,6,0,2020-04-04,74,1.79175946922805,5.28571428571429,1.66500776358891,-7.06303724121005,0.116809817667768,0.0133758949120211,0.106156097612528,0.0227336417845413,59.2584192399961
"2020-04-04","Roberts","South Dakota",46109,4,0,2020-04-04,74,1.38629436111989,2,0.693147180559945,-11.5163492509845,0.165182958843945,0.00862334955710354,0.156865636430332,0.00611806585807916,69.4122158079697
"2020-04-04","Todd","South Dakota",46121,1,0,2020-04-04,74,0,1,0,72,0,0,0.00659607296070377,0.00234964547011725,74.5
"2020-04-04","Turner","South Dakota",46125,3,0,2020-04-04,74,1.09861228866811,1.71428571428571,0.538996500732684,-13.2157727379596,0.186116892060023,0.0109453488650269,0.158070681368046,0.00763286121551716,70.2108938524438
"2020-04-04","Union","South Dakota",46127,3,0,2020-04-04,74,1.09861228866811,1.85714285714286,0.619039208406225,-10.3751948544718,0.148146487616152,0.00808532440984288,0.136009668233754,0.0136297648681133,69.6347688622087
"2020-04-04","Yankton","South Dakota",46135,14,0,2020-04-04,74,2.63905732961526,8.14285714285714,2.09714111877924,-11.1304563772903,0.17826379596619,0.0145832946052016,0.15714508989725,0.00663301842287691,60.7499313428235
"2020-04-05","Aurora","South Dakota",46003,1,0,2020-04-05,75,0,1,0,72,0,0,0.00659607296070377,0.00234964547011725,74.5
"2020-04-05","Beadle","South Dakota",46005,21,1,2020-04-05,75,3.04452243772342,20.7142857142857,3.03082359336526,-8.37266793022023,0.1567844746563,0.0122518742069254,0.153866299824871,0.00650674183976231,53.1634828461876
"2020-04-05","Bon Homme","South Dakota",46009,1,0,2020-04-05,75,0,1,0,-0.275944339408517,0.00441259144763691,0.00179427428441249,0.00820998043176721,0.00175461832650705,64.3693016378393
"2020-04-05","Brookings","South Dakota",46011,3,0,2020-04-05,75,1.09861228866811,2,0.693147180559945,-10.0782565986604,0.144155874175622,0.0106628791805402,0.13192519108368,0.0117565497049938,69.6259498091025
"2020-04-05","Brown","South Dakota",46013,9,0,2020-04-05,75,2.19722457733622,5.85714285714286,1.76766191764899,-11.5338506864978,0.177173834661346,0.0064114944945772,0.157931994690119,0.00721722331608704,64.2582791946743
"2020-04-05","Charles Mix","South Dakota",46023,2,0,2020-04-05,75,0.693147180559945,1.28571428571429,0.251314428280909,-0.722151926327857,0.0117279316166851,0.00315370523628694,0.0178853699578403,0.00424133009125599,63.0986588202717
"2020-04-05","Clark","South Dakota",46025,1,0,2020-04-05,75,0,1,0,74,0,0,0.00658028576946275,0.00244270011503005,75.5
"2020-04-05","Clay","South Dakota",46027,3,0,2020-04-05,75,1.09861228866811,3,1.09861228866811,-3.00978566560117,0.0546964670381861,0.0185938873117164,0.0384742039450843,0.0108960524335986,46.3948469114472
"2020-04-05","Codington","South Dakota",46029,10,0,2020-04-05,75,2.30258509299405,6.85714285714286,1.92529086185258,-12.209480543316,0.188162570652685,0.00886440568020083,0.158135206662728,0.00755310834750789,63.4425240638634
"2020-04-05","Davison","South Dakota",46035,3,1,2020-04-05,75,1.09861228866811,2.57142857142857,0.944461608840851,-0.0416981428729822,0.0119970314488014,0.00241207437338832,0.016078216605414,0.00267957790705116,19.3464468630599
"2020-04-05","Deuel","South Dakota",46039,1,0,2020-04-05,75,0,1,0,73,0,0,0.00658028576946275,0.00244270011503005,75
"2020-04-05","Fall River","South Dakota",46047,1,0,2020-04-05,75,0,1,0,74,0,0,0.00658028576946275,0.00244270011503005,75.5
"2020-04-05","Faulk","South Dakota",46049,1,0,2020-04-05,75,0,1,0,72,0,0,0.00659607296070377,0.00234964547011725,74.5
"2020-04-05","Hamlin","South Dakota",46057,1,0,2020-04-05,75,0,1,0,73,0,0,0.00658028576946275,0.00244270011503005,75
"2020-04-05","Hughes","South Dakota",46065,3,0,2020-04-05,75,1.09861228866811,2.28571428571429,0.82667857318447,-9.23614714480448,0.133661770720586,0.00916843241567166,0.131009531329914,0.00991530725623204,69.0320749732791
"2020-04-05","Hutchinson","South Dakota",46067,2,0,2020-04-05,75,0.693147180559945,2,0.693147180559945,73,0,0,0.00658028576946275,0.00244270011503005,-30.3369420180269
"2020-04-05","Lawrence","South Dakota",46081,9,0,2020-04-05,75,2.19722457733622,7.57142857142857,2.02438176449681,-6.96877597596051,0.119195564479486,0.0138439777140715,0.102905400709428,0.0241543878447406,55.9266932096391
"2020-04-05","Lincoln","South Dakota",46083,23,0,2020-04-05,75,3.13549421592915,14.2857142857143,2.65926003693278,-17.68336850977,0.270566140802467,0.0184844883384817,0.158135206662728,0.00755310834750789,59.5673477734126
"2020-04-05","Lyman","South Dakota",46085,1,0,2020-04-05,75,0,1,0,-0.514702822479969,0.00728353050679201,0.00420514829874722,0.0116976093982683,0.00217200790888505,71.3584728034748
"2020-04-05","Marshall","South Dakota",46091,1,0,2020-04-05,75,0,1,0,75,0,0,0.00658028576946275,0.00244270011503005,76
"2020-04-05","McCook","South Dakota",46087,2,0,2020-04-05,75,0.693147180559945,2,0.693147180559945,-2.50947118422105,0.0440536571020345,0.00493445112317129,0.0310619147355377,0.0059643017891915,52.5572421527109
"2020-04-05","Meade","South Dakota",46093,1,0,2020-04-05,75,0,1,0,70,0,0,0.00698744184234211,0.00253353090494382,73.5
"2020-04-05","Minnehaha","South Dakota",46099,104,0,2020-04-05,75,4.64439089914137,58,4.06044301054642,-7.98184080151197,0.158526980137416,0.00693509497665144,0.155651071391379,0.00545047881607812,50.060887821843
"2020-04-05","Pennington","South Dakota",46103,6,0,2020-04-05,75,1.79175946922805,5.57142857142857,1.71765149707433,-7.06303724121005,0.116809817667768,0.0133758949120211,0.106156097612528,0.0227336417845413,59.2584192399961
"2020-04-05","Roberts","South Dakota",46109,4,0,2020-04-05,75,1.38629436111989,2.42857142857143,0.887303195000903,-11.5163492509845,0.165182958843945,0.00862334955710354,0.156865636430332,0.00611806585807916,69.4122158079697
"2020-04-05","Todd","South Dakota",46121,1,0,2020-04-05,75,0,1,0,72,0,0,0.00659607296070377,0.00234964547011725,74.5
"2020-04-05","Turner","South Dakota",46125,4,0,2020-04-05,75,1.38629436111989,2.14285714285714,0.762140052046895,-13.2157727379596,0.186116892060023,0.0109453488650269,0.158070681368046,0.00763286121551716,70.2108938524438
"2020-04-05","Union","South Dakota",46127,3,0,2020-04-05,75,1.09861228866811,2.14285714285714,0.762140052046895,-10.3751948544718,0.148146487616152,0.00808532440984288,0.136009668233754,0.0136297648681133,69.6347688622087
"2020-04-05","Yankton","South Dakota",46135,14,0,2020-04-05,75,2.63905732961526,9.57142857142857,2.25878247033565,-11.1304563772903,0.17826379596619,0.0145832946052016,0.15714508989725,0.00663301842287691,60.7499313428235
"2020-04-06","Aurora","South Dakota",46003,1,0,2020-04-06,76,0,1,0,72,0,0,0.00659607296070377,0.00234964547011725,74.5
"2020-04-06","Beadle","South Dakota",46005,21,1,2020-04-06,76,3.04452243772342,20.8571428571429,3.03769647265303,-8.37266793022023,0.1567844746563,0.0122518742069254,0.153866299824871,0.00650674183976231,53.1634828461876
"2020-04-06","Bon Homme","South Dakota",46009,2,0,2020-04-06,76,0.693147180559945,1.14285714285714,0.13353139262452,-0.275944339408517,0.00441259144763691,0.00179427428441249,0.00820998043176721,0.00175461832650705,64.3693016378393
"2020-04-06","Brookings","South Dakota",46011,4,0,2020-04-06,76,1.38629436111989,2.42857142857143,0.887303195000903,-10.0782565986604,0.144155874175622,0.0106628791805402,0.13192519108368,0.0117565497049938,69.6259498091025
"2020-04-06","Brown","South Dakota",46013,13,0,2020-04-06,76,2.56494935746154,7.28571428571429,1.98591548366901,-11.5338506864978,0.177173834661346,0.0064114944945772,0.157931994690119,0.00721722331608704,64.2582791946743
"2020-04-06","Charles Mix","South Dakota",46023,2,0,2020-04-06,76,0.693147180559945,1.42857142857143,0.356674943938733,-0.722151926327857,0.0117279316166851,0.00315370523628694,0.0178853699578403,0.00424133009125599,63.0986588202717
"2020-04-06","Clark","South Dakota",46025,1,0,2020-04-06,76,0,1,0,74,0,0,0.00658028576946275,0.00244270011503005,75.5
"2020-04-06","Clay","South Dakota",46027,3,0,2020-04-06,76,1.09861228866811,3,1.09861228866811,-3.00978566560117,0.0546964670381861,0.0185938873117164,0.0384742039450843,0.0108960524335986,46.3948469114472
"2020-04-06","Codington","South Dakota",46029,11,0,2020-04-06,76,2.39789527279837,7.71428571428571,2.04307389750896,-12.209480543316,0.188162570652685,0.00886440568020083,0.158135206662728,0.00755310834750789,63.4425240638634
"2020-04-06","Davison","South Dakota",46035,3,1,2020-04-06,76,1.09861228866811,2.71428571428571,0.998528830111126,-0.0416981428729822,0.0119970314488014,0.00241207437338832,0.016078216605414,0.00267957790705116,19.3464468630599
"2020-04-06","Deuel","South Dakota",46039,1,0,2020-04-06,76,0,1,0,73,0,0,0.00658028576946275,0.00244270011503005,75
"2020-04-06","Fall River","South Dakota",46047,1,0,2020-04-06,76,0,1,0,74,0,0,0.00658028576946275,0.00244270011503005,75.5
"2020-04-06","Faulk","South Dakota",46049,1,0,2020-04-06,76,0,1,0,72,0,0,0.00659607296070377,0.00234964547011725,74.5
"2020-04-06","Hamlin","South Dakota",46057,1,0,2020-04-06,76,0,1,0,73,0,0,0.00658028576946275,0.00244270011503005,75
"2020-04-06","Hughes","South Dakota",46065,3,0,2020-04-06,76,1.09861228866811,2.57142857142857,0.944461608840851,-9.23614714480448,0.133661770720586,0.00916843241567166,0.131009531329914,0.00991530725623204,69.0320749732791
"2020-04-06","Hutchinson","South Dakota",46067,2,0,2020-04-06,76,0.693147180559945,2,0.693147180559945,73,0,0,0.00658028576946275,0.00244270011503005,-30.3369420180269
"2020-04-06","Lawrence","South Dakota",46081,9,0,2020-04-06,76,2.19722457733622,8.14285714285714,2.09714111877924,-6.96877597596051,0.119195564479486,0.0138439777140715,0.102905400709428,0.0241543878447406,55.9266932096391
"2020-04-06","Lincoln","South Dakota",46083,24,0,2020-04-06,76,3.17805383034795,17.1428571428571,2.84158159372673,-17.68336850977,0.270566140802467,0.0184844883384817,0.158135206662728,0.00755310834750789,59.5673477734126
"2020-04-06","Lyman","South Dakota",46085,1,0,2020-04-06,76,0,1,0,-0.514702822479969,0.00728353050679201,0.00420514829874722,0.0116976093982683,0.00217200790888505,71.3584728034748
"2020-04-06","Marshall","South Dakota",46091,1,0,2020-04-06,76,0,1,0,75,0,0,0.00658028576946275,0.00244270011503005,76
"2020-04-06","McCook","South Dakota",46087,2,0,2020-04-06,76,0.693147180559945,2,0.693147180559945,-2.50947118422105,0.0440536571020345,0.00493445112317129,0.0310619147355377,0.0059643017891915,52.5572421527109
"2020-04-06","Meade","South Dakota",46093,1,0,2020-04-06,76,0,1,0,70,0,0,0.00698744184234211,0.00253353090494382,73.5
"2020-04-06","Minnehaha","South Dakota",46099,140,0,2020-04-06,76,4.9416424226093,74,4.30406509320417,-7.98184080151197,0.158526980137416,0.00693509497665144,0.155651071391379,0.00545047881607812,50.060887821843
"2020-04-06","Pennington","South Dakota",46103,6,0,2020-04-06,76,1.79175946922805,5.71428571428571,1.74296930505862,-7.06303724121005,0.116809817667768,0.0133758949120211,0.106156097612528,0.0227336417845413,59.2584192399961
"2020-04-06","Roberts","South Dakota",46109,4,0,2020-04-06,76,1.38629436111989,2.85714285714286,1.04982212449868,-11.5163492509845,0.165182958843945,0.00862334955710354,0.156865636430332,0.00611806585807916,69.4122158079697
"2020-04-06","Todd","South Dakota",46121,1,0,2020-04-06,76,0,1,0,72,0,0,0.00659607296070377,0.00234964547011725,74.5
"2020-04-06","Turner","South Dakota",46125,4,0,2020-04-06,76,1.38629436111989,2.57142857142857,0.944461608840851,-13.2157727379596,0.186116892060023,0.0109453488650269,0.158070681368046,0.00763286121551716,70.2108938524438
"2020-04-06","Union","South Dakota",46127,3,0,2020-04-06,76,1.09861228866811,2.42857142857143,0.887303195000903,-10.3751948544718,0.148146487616152,0.00808532440984288,0.136009668233754,0.0136297648681133,69.6347688622087
"2020-04-06","Yankton","South Dakota",46135,18,0,2020-04-06,76,2.89037175789616,11.5714285714286,2.44853900561713,-11.1304563772903,0.17826379596619,0.0145832946052016,0.15714508989725,0.00663301842287691,60.7499313428235
"2020-04-07","Aurora","South Dakota",46003,1,0,2020-04-07,77,0,1,0,72,0,0,0.00659607296070377,0.00234964547011725,74.5
"2020-04-07","Beadle","South Dakota",46005,21,1,2020-04-07,77,3.04452243772342,21,3.04452243772342,-8.37266793022023,0.1567844746563,0.0122518742069254,0.153866299824871,0.00650674183976231,53.1634828461876
"2020-04-07","Bon Homme","South Dakota",46009,2,0,2020-04-07,77,0.693147180559945,1.28571428571429,0.251314428280909,-0.275944339408517,0.00441259144763691,0.00179427428441249,0.00820998043176721,0.00175461832650705,64.3693016378393
"2020-04-07","Brookings","South Dakota",46011,6,0,2020-04-07,77,1.79175946922805,3.14285714285714,1.145132304303,-10.0782565986604,0.144155874175622,0.0106628791805402,0.13192519108368,0.0117565497049938,69.6259498091025
"2020-04-07","Brown","South Dakota",46013,13,0,2020-04-07,77,2.56494935746154,8.71428571428571,2.164963715118,-11.5338506864978,0.177173834661346,0.0064114944945772,0.157931994690119,0.00721722331608704,64.2582791946743
"2020-04-07","Charles Mix","South Dakota",46023,2,0,2020-04-07,77,0.693147180559945,1.57142857142857,0.451985123743056,-0.722151926327857,0.0117279316166851,0.00315370523628694,0.0178853699578403,0.00424133009125599,63.0986588202717
"2020-04-07","Clark","South Dakota",46025,1,0,2020-04-07,77,0,1,0,74,0,0,0.00658028576946275,0.00244270011503005,75.5
"2020-04-07","Clay","South Dakota",46027,6,0,2020-04-07,77,1.79175946922805,3.42857142857143,1.23214368129263,-3.00978566560117,0.0546964670381861,0.0185938873117164,0.0384742039450843,0.0108960524335986,46.3948469114472
"2020-04-07","Codington","South Dakota",46029,12,0,2020-04-07,77,2.484906649788,8.71428571428571,2.164963715118,-12.209480543316,0.188162570652685,0.00886440568020083,0.158135206662728,0.00755310834750789,63.4425240638634
"2020-04-07","Davison","South Dakota",46035,3,1,2020-04-07,77,1.09861228866811,2.85714285714286,1.04982212449868,-0.0416981428729822,0.0119970314488014,0.00241207437338832,0.016078216605414,0.00267957790705116,19.3464468630599
"2020-04-07","Deuel","South Dakota",46039,1,0,2020-04-07,77,0,1,0,73,0,0,0.00658028576946275,0.00244270011503005,75
"2020-04-07","Fall River","South Dakota",46047,1,0,2020-04-07,77,0,1,0,74,0,0,0.00658028576946275,0.00244270011503005,75.5
"2020-04-07","Faulk","South Dakota",46049,1,0,2020-04-07,77,0,1,0,72,0,0,0.00659607296070377,0.00234964547011725,74.5
"2020-04-07","Hamlin","South Dakota",46057,1,0,2020-04-07,77,0,1,0,73,0,0,0.00658028576946275,0.00244270011503005,75
"2020-04-07","Hughes","South Dakota",46065,3,0,2020-04-07,77,1.09861228866811,2.85714285714286,1.04982212449868,-9.23614714480448,0.133661770720586,0.00916843241567166,0.131009531329914,0.00991530725623204,69.0320749732791
"2020-04-07","Hutchinson","South Dakota",46067,2,0,2020-04-07,77,0.693147180559945,2,0.693147180559945,73,0,0,0.00658028576946275,0.00244270011503005,-30.3369420180269
"2020-04-07","Lawrence","South Dakota",46081,9,0,2020-04-07,77,2.19722457733622,8.57142857142857,2.14843441316679,-6.96877597596051,0.119195564479486,0.0138439777140715,0.102905400709428,0.0241543878447406,55.9266932096391
"2020-04-07","Lincoln","South Dakota",46083,27,0,2020-04-07,77,3.29583686600433,20.2857142857143,3.00991690854595,-17.68336850977,0.270566140802467,0.0184844883384817,0.158135206662728,0.00755310834750789,59.5673477734126
"2020-04-07","Lyman","South Dakota",46085,2,0,2020-04-07,77,0.693147180559945,1.14285714285714,0.13353139262452,-0.514702822479969,0.00728353050679201,0.00420514829874722,0.0116976093982683,0.00217200790888505,71.3584728034748
"2020-04-07","Marshall","South Dakota",46091,1,0,2020-04-07,77,0,1,0,75,0,0,0.00658028576946275,0.00244270011503005,76
"2020-04-07","McCook","South Dakota",46087,2,0,2020-04-07,77,0.693147180559945,2,0.693147180559945,-2.50947118422105,0.0440536571020345,0.00493445112317129,0.0310619147355377,0.0059643017891915,52.5572421527109
"2020-04-07","Meade","South Dakota",46093,1,0,2020-04-07,77,0,1,0,70,0,0,0.00698744184234211,0.00253353090494382,73.5
"2020-04-07","Minnehaha","South Dakota",46099,165,0,2020-04-07,77,5.10594547390058,93.1428571428571,4.53413441287134,-7.98184080151197,0.158526980137416,0.00693509497665144,0.155651071391379,0.00545047881607812,50.060887821843
"2020-04-07","Pennington","South Dakota",46103,6,0,2020-04-07,77,1.79175946922805,5.85714285714286,1.76766191764899,-7.06303724121005,0.116809817667768,0.0133758949120211,0.106156097612528,0.0227336417845413,59.2584192399961
"2020-04-07","Roberts","South Dakota",46109,4,0,2020-04-07,77,1.38629436111989,3.28571428571429,1.18958406687384,-11.5163492509845,0.165182958843945,0.00862334955710354,0.156865636430332,0.00611806585807916,69.4122158079697
"2020-04-07","Todd","South Dakota",46121,1,0,2020-04-07,77,0,1,0,72,0,0,0.00659607296070377,0.00234964547011725,74.5
"2020-04-07","Turner","South Dakota",46125,4,0,2020-04-07,77,1.38629436111989,3,1.09861228866811,-13.2157727379596,0.186116892060023,0.0109453488650269,0.158070681368046,0.00763286121551716,70.2108938524438
