"date","county","state","fips","cases","deaths","datetime","days_from_start","logcases","rolled_cases","log_rolled_cases","t0","r","r.sigma","r.grf","r.sigma.grf","t0.grf"
"2020-04-02","Hughes","South Dakota",46065,3,0,2020-04-02,72,1.09861228866811,1.42857142857143,0.356674943938733,-7.68962100878876,0.112045521369665,0.00694745419879692,0.112848158484365,0.00901201762597066,68.6711912530466
"2020-04-02","Lawrence","South Dakota",46081,9,0,2020-04-02,72,2.19722457733622,4.71428571428571,1.55059741241117,-3.09018516855126,0.066873871191405,0.0116329485600075,0.0513412907144511,0.00431035209321407,37.0450905226063
"2020-04-02","Lincoln","South Dakota",46083,17,0,2020-04-02,72,2.83321334405622,6.57142857142857,1.88273124743378,-12.8242094450729,0.203814610486461,0.0164213611652606,0.171501115405207,0.00668185435360984,60.5508631352195
"2020-04-02","Lyman","South Dakota",46085,1,0,2020-04-02,72,0,1,0,-2.76058254994767,0.0387158754444749,0.00735327364094248,0.037397450574224,0.00227008126555648,71.1909463408449
"2020-04-02","McCook","South Dakota",46087,2,0,2020-04-02,72,0.693147180559945,2,0.693147180559945,-1.82173558912261,0.0334396020770431,0.00431422469956503,0.0315039416044868,0.00302191953253208,53.5554314905044
"2020-04-02","Meade","South Dakota",46093,1,0,2020-04-02,72,0,1,0,70,0,0,0.0105641776276947,0.00288398631904338,75.5
"2020-04-02","Minnehaha","South Dakota",46099,54,0,2020-04-02,72,3.98898404656427,31,3.43398720448515,-8.91111208869959,0.173322334643199,0.00626857232645935,0.167928093347867,0.0069930651954643,50.8807282347767
"2020-04-02","Pennington","South Dakota",46103,6,0,2020-04-02,72,1.79175946922805,4.42857142857143,1.48807705542983,-4.55216276254374,0.0816481910852156,0.0101466773122354,0.0638710864180813,0.0092820027586149,50.5356749956343
"2020-04-02","Todd","South Dakota",46121,1,0,2020-04-02,72,0,1,0,72,0,0,0.00655902864368824,0.00371629934732882,76.5
"2020-04-02","Union","South Dakota",46127,3,0,2020-04-02,72,1.09861228866811,1.28571428571429,0.251314428280909,-6.61843743587246,0.0975106593027726,0.0115900886740979,0.0920922831131512,0.00690480813800537,67.3664659800412
"2020-04-03","Aurora","South Dakota",46003,1,0,2020-04-03,73,0,1,0,72,0,0,0.00655902864368824,0.00371629934732882,76.5
"2020-04-03","Beadle","South Dakota",46005,21,1,2020-04-03,73,3.04452243772342,19.8571428571429,2.98856378407538,-6.50206118513497,0.127001509399078,0.0116608446447715,0.133394399822325,0.0104022984567563,52.0020161502673
"2020-04-03","Bon Homme","South Dakota",46009,1,0,2020-04-03,73,0,1,0,-1.46308250031663,0.0231024471691942,0.00502189108716033,0.0231973285105292,0.00400618977299922,63.3513411482291
"2020-04-03","Brookings","South Dakota",46011,2,0,2020-04-03,73,0.693147180559945,1.42857142857143,0.356674943938733,-11.0074854196524,0.157099485072411,0.00591811264475192,0.158454965859585,0.00391632800689266,70.1091721450679
"2020-04-03","Brown","South Dakota",46013,7,0,2020-04-03,73,1.94591014905531,3.85714285714286,1.34992671694902,-10.7979059902734,0.166830570949323,0.00498913547871872,0.168150847578716,0.00559744193631637,64.7966193316267
"2020-04-03","Charles Mix","South Dakota",46023,1,0,2020-04-03,73,0,1,0,-1.57994695399548,0.0253806797281239,0.00419389784479311,0.0261485012596104,0.00341347421425019,62.4188285948776
"2020-04-03","Codington","South Dakota",46029,8,0,2020-04-03,73,2.07944154167984,5,1.6094379124341,-9.63657310496025,0.15218233168073,0.00953735008278543,0.148888399472598,0.00735590814589756,63.075264350483
"2020-04-03","Davison","South Dakota",46035,3,1,2020-04-03,73,1.09861228866811,2.28571428571429,0.82667857318447,-0.367809037823388,0.0171991991443932,0.0022023066247085,0.0195674724178412,0.00255862549300944,27.0270788748196
"2020-04-03","Deuel","South Dakota",46039,1,0,2020-04-03,73,0,1,0,73,0,0,0.00576098457156519,0.00344108847473186,77
"2020-04-03","Faulk","South Dakota",46049,1,0,2020-04-03,73,0,1,0,72,0,0,0.00655902864368824,0.00371629934732882,76.5
"2020-04-03","Hamlin","South Dakota",46057,1,0,2020-04-03,73,0,1,0,73,0,0,0.00576098457156519,0.00344108847473186,77
"2020-04-03","Hughes","South Dakota",46065,3,0,2020-04-03,73,1.09861228866811,1.71428571428571,0.538996500732684,-7.68962100878876,0.112045521369665,0.00694745419879692,0.112848158484365,0.00901201762597066,68.6711912530466
"2020-04-03","Hutchinson","South Dakota",46067,2,0,2020-04-03,73,0.693147180559945,2,0.693147180559945,0.693147180559947,-2.22044604925031e-17,1.28197512425571e-17,0.015653104704447,0.00268464980527706,32.7182301116901
"2020-04-03","Lawrence","South Dakota",46081,9,0,2020-04-03,73,2.19722457733622,5.71428571428571,1.74296930505862,-3.09018516855126,0.066873871191405,0.0116329485600075,0.0513412907144511,0.00431035209321407,37.0450905226063
"2020-04-03","Lincoln","South Dakota",46083,19,0,2020-04-03,73,2.94443897916644,9,2.19722457733622,-12.8242094450729,0.203814610486461,0.0164213611652606,0.171501115405207,0.00668185435360984,60.5508631352195
"2020-04-03","Lyman","South Dakota",46085,1,0,2020-04-03,73,0,1,0,-2.76058254994767,0.0387158754444749,0.00735327364094248,0.037397450574224,0.00227008126555648,71.1909463408449
"2020-04-03","McCook","South Dakota",46087,2,0,2020-04-03,73,0.693147180559945,2,0.693147180559945,-1.82173558912261,0.0334396020770431,0.00431422469956503,0.0315039416044868,0.00302191953253208,53.5554314905044
"2020-04-03","Meade","South Dakota",46093,1,0,2020-04-03,73,0,1,0,70,0,0,0.0105641776276947,0.00288398631904338,75.5
"2020-04-03","Minnehaha","South Dakota",46099,68,0,2020-04-03,73,4.21950770517611,38.1428571428571,3.64133850934494,-8.91111208869959,0.173322334643199,0.00626857232645935,0.167928093347867,0.0069930651954643,50.8807282347767
"2020-04-03","Pennington","South Dakota",46103,6,0,2020-04-03,73,1.79175946922805,4.85714285714286,1.58045037556085,-4.55216276254374,0.0816481910852156,0.0101466773122354,0.0638710864180813,0.0092820027586149,50.5356749956343
"2020-04-03","Todd","South Dakota",46121,1,0,2020-04-03,73,0,1,0,72,0,0,0.00655902864368824,0.00371629934732882,76.5
"2020-04-03","Union","South Dakota",46127,3,0,2020-04-03,73,1.09861228866811,1.57142857142857,0.451985123743056,-6.61843743587246,0.0975106593027726,0.0115900886740979,0.0920922831131512,0.00690480813800537,67.3664659800412
"2020-04-03","Yankton","South Dakota",46135,11,0,2020-04-03,73,2.39789527279837,6.28571428571429,1.83827948486295,-6.88512829715406,0.121483155898401,0.0114847594899882,0.118988073591892,0.00807879081203195,56.2493933846574
"2020-04-04","Aurora","South Dakota",46003,1,0,2020-04-04,74,0,1,0,72,0,0,0.00655902864368824,0.00371629934732882,76.5
"2020-04-04","Beadle","South Dakota",46005,21,1,2020-04-04,74,3.04452243772342,20.5714285714286,3.02390315052069,-6.50206118513497,0.127001509399078,0.0116608446447715,0.133394399822325,0.0104022984567563,52.0020161502673
"2020-04-04","Bon Homme","South Dakota",46009,1,0,2020-04-04,74,0,1,0,-1.46308250031663,0.0231024471691942,0.00502189108716033,0.0231973285105292,0.00400618977299922,63.3513411482291
"2020-04-04","Brookings","South Dakota",46011,3,0,2020-04-04,74,1.09861228866811,1.71428571428571,0.538996500732684,-11.0074854196524,0.157099485072411,0.00591811264475192,0.158454965859585,0.00391632800689266,70.1091721450679
"2020-04-04","Brown","South Dakota",46013,9,0,2020-04-04,74,2.19722457733622,4.85714285714286,1.58045037556085,-10.7979059902734,0.166830570949323,0.00498913547871872,0.168150847578716,0.00559744193631637,64.7966193316267
"2020-04-04","Charles Mix","South Dakota",46023,2,0,2020-04-04,74,0.693147180559945,1.14285714285714,0.13353139262452,-1.57994695399548,0.0253806797281239,0.00419389784479311,0.0261485012596104,0.00341347421425019,62.4188285948776
"2020-04-04","Clark","South Dakota",46025,1,0,2020-04-04,74,0,1,0,74,0,0,0.00574608135367636,0.00346745011166787,77.5
"2020-04-04","Clay","South Dakota",46027,3,0,2020-04-04,74,1.09861228866811,2.85714285714286,1.04982212449868,-5.66799047948516,0.0900266683393171,0.00649552674620536,0.0679011251593084,0.010693631949566,58.2208449971839
"2020-04-04","Codington","South Dakota",46029,9,0,2020-04-04,74,2.19722457733622,6,1.79175946922805,-9.63657310496025,0.15218233168073,0.00953735008278543,0.148888399472598,0.00735590814589756,63.075264350483
"2020-04-04","Davison","South Dakota",46035,3,1,2020-04-04,74,1.09861228866811,2.42857142857143,0.887303195000903,-0.367809037823388,0.0171991991443932,0.0022023066247085,0.0195674724178412,0.00255862549300944,27.0270788748196
"2020-04-04","Deuel","South Dakota",46039,1,0,2020-04-04,74,0,1,0,73,0,0,0.00576098457156519,0.00344108847473186,77
"2020-04-04","Fall River","South Dakota",46047,1,0,2020-04-04,74,0,1,0,74,0,0,0.00574608135367636,0.00346745011166787,77.5
"2020-04-04","Faulk","South Dakota",46049,1,0,2020-04-04,74,0,1,0,72,0,0,0.00655902864368824,0.00371629934732882,76.5
"2020-04-04","Hamlin","South Dakota",46057,1,0,2020-04-04,74,0,1,0,73,0,0,0.00576098457156519,0.00344108847473186,77
"2020-04-04","Hughes","South Dakota",46065,3,0,2020-04-04,74,1.09861228866811,2,0.693147180559945,-7.68962100878876,0.112045521369665,0.00694745419879692,0.112848158484365,0.00901201762597066,68.6711912530466
"2020-04-04","Hutchinson","South Dakota",46067,2,0,2020-04-04,74,0.693147180559945,2,0.693147180559945,0.693147180559947,-2.22044604925031e-17,1.28197512425571e-17,0.015653104704447,0.00268464980527706,32.7182301116901
"2020-04-04","Lawrence","South Dakota",46081,9,0,2020-04-04,74,2.19722457733622,6.71428571428571,1.90423745265474,-3.09018516855126,0.066873871191405,0.0116329485600075,0.0513412907144511,0.00431035209321407,37.0450905226063
"2020-04-04","Lincoln","South Dakota",46083,21,0,2020-04-04,74,3.04452243772342,11.5714285714286,2.44853900561713,-12.8242094450729,0.203814610486461,0.0164213611652606,0.171501115405207,0.00668185435360984,60.5508631352195
"2020-04-04","Lyman","South Dakota",46085,1,0,2020-04-04,74,0,1,0,-2.76058254994767,0.0387158754444749,0.00735327364094248,0.037397450574224,0.00227008126555648,71.1909463408449
"2020-04-04","McCook","South Dakota",46087,2,0,2020-04-04,74,0.693147180559945,2,0.693147180559945,-1.82173558912261,0.0334396020770431,0.00431422469956503,0.0315039416044868,0.00302191953253208,53.5554314905044
"2020-04-04","Meade","South Dakota",46093,1,0,2020-04-04,74,0,1,0,70,0,0,0.0105641776276947,0.00288398631904338,75.5
"2020-04-04","Minnehaha","South Dakota",46099,81,0,2020-04-04,74,4.39444915467244,46.7142857142857,3.84405002184194,-8.91111208869959,0.173322334643199,0.00626857232645935,0.167928093347867,0.0069930651954643,50.8807282347767
"2020-04-04","Pennington","South Dakota",46103,6,0,2020-04-04,74,1.79175946922805,5.28571428571429,1.66500776358891,-4.55216276254374,0.0816481910852156,0.0101466773122354,0.0638710864180813,0.0092820027586149,50.5356749956343
"2020-04-04","Roberts","South Dakota",46109,4,0,2020-04-04,74,1.38629436111989,2,0.693147180559945,-6.53412820359568,0.099174779533388,0.0130569205146015,0.0948666316047119,0.00838215832918019,65.3575091077159
"2020-04-04","Todd","South Dakota",46121,1,0,2020-04-04,74,0,1,0,72,0,0,0.00655902864368824,0.00371629934732882,76.5
"2020-04-04","Turner","South Dakota",46125,3,0,2020-04-04,74,1.09861228866811,1.71428571428571,0.538996500732684,-9.79354497811813,0.140849908545996,0.0109509883526007,0.139907243341182,0.00745859901743264,69.4780927177613
"2020-04-04","Union","South Dakota",46127,3,0,2020-04-04,74,1.09861228866811,1.85714285714286,0.619039208406225,-6.61843743587246,0.0975106593027726,0.0115900886740979,0.0920922831131512,0.00690480813800537,67.3664659800412
"2020-04-04","Yankton","South Dakota",46135,14,0,2020-04-04,74,2.63905732961526,8.14285714285714,2.09714111877924,-6.88512829715406,0.121483155898401,0.0114847594899882,0.118988073591892,0.00807879081203195,56.2493933846574
"2020-04-05","Aurora","South Dakota",46003,1,0,2020-04-05,75,0,1,0,72,0,0,0.00655902864368824,0.00371629934732882,76.5
"2020-04-05","Beadle","South Dakota",46005,21,1,2020-04-05,75,3.04452243772342,20.7142857142857,3.03082359336526,-6.50206118513497,0.127001509399078,0.0116608446447715,0.133394399822325,0.0104022984567563,52.0020161502673
"2020-04-05","Bon Homme","South Dakota",46009,1,0,2020-04-05,75,0,1,0,-1.46308250031663,0.0231024471691942,0.00502189108716033,0.0231973285105292,0.00400618977299922,63.3513411482291
"2020-04-05","Brookings","South Dakota",46011,3,0,2020-04-05,75,1.09861228866811,2,0.693147180559945,-11.0074854196524,0.157099485072411,0.00591811264475192,0.158454965859585,0.00391632800689266,70.1091721450679
"2020-04-05","Brown","South Dakota",46013,9,0,2020-04-05,75,2.19722457733622,5.85714285714286,1.76766191764899,-10.7979059902734,0.166830570949323,0.00498913547871872,0.168150847578716,0.00559744193631637,64.7966193316267
"2020-04-05","Charles Mix","South Dakota",46023,2,0,2020-04-05,75,0.693147180559945,1.28571428571429,0.251314428280909,-1.57994695399548,0.0253806797281239,0.00419389784479311,0.0261485012596104,0.00341347421425019,62.4188285948776
"2020-04-05","Clark","South Dakota",46025,1,0,2020-04-05,75,0,1,0,74,0,0,0.00574608135367636,0.00346745011166787,77.5
"2020-04-05","Clay","South Dakota",46027,3,0,2020-04-05,75,1.09861228866811,3,1.09861228866811,-5.66799047948516,0.0900266683393171,0.00649552674620536,0.0679011251593084,0.010693631949566,58.2208449971839
"2020-04-05","Codington","South Dakota",46029,10,0,2020-04-05,75,2.30258509299405,6.85714285714286,1.92529086185258,-9.63657310496025,0.15218233168073,0.00953735008278543,0.148888399472598,0.00735590814589756,63.075264350483
"2020-04-05","Davison","South Dakota",46035,3,1,2020-04-05,75,1.09861228866811,2.57142857142857,0.944461608840851,-0.367809037823388,0.0171991991443932,0.0022023066247085,0.0195674724178412,0.00255862549300944,27.0270788748196
"2020-04-05","Deuel","South Dakota",46039,1,0,2020-04-05,75,0,1,0,73,0,0,0.00576098457156519,0.00344108847473186,77
"2020-04-05","Fall River","South Dakota",46047,1,0,2020-04-05,75,0,1,0,74,0,0,0.00574608135367636,0.00346745011166787,77.5
"2020-04-05","Faulk","South Dakota",46049,1,0,2020-04-05,75,0,1,0,72,0,0,0.00655902864368824,0.00371629934732882,76.5
"2020-04-05","Hamlin","South Dakota",46057,1,0,2020-04-05,75,0,1,0,73,0,0,0.00576098457156519,0.00344108847473186,77
"2020-04-05","Hughes","South Dakota",46065,3,0,2020-04-05,75,1.09861228866811,2.28571428571429,0.82667857318447,-7.68962100878876,0.112045521369665,0.00694745419879692,0.112848158484365,0.00901201762597066,68.6711912530466
"2020-04-05","Hutchinson","South Dakota",46067,2,0,2020-04-05,75,0.693147180559945,2,0.693147180559945,0.693147180559947,-2.22044604925031e-17,1.28197512425571e-17,0.015653104704447,0.00268464980527706,32.7182301116901
"2020-04-05","Lawrence","South Dakota",46081,9,0,2020-04-05,75,2.19722457733622,7.57142857142857,2.02438176449681,-3.09018516855126,0.066873871191405,0.0116329485600075,0.0513412907144511,0.00431035209321407,37.0450905226063
"2020-04-05","Lincoln","South Dakota",46083,23,0,2020-04-05,75,3.13549421592915,14.2857142857143,2.65926003693278,-12.8242094450729,0.203814610486461,0.0164213611652606,0.171501115405207,0.00668185435360984,60.5508631352195
"2020-04-05","Lyman","South Dakota",46085,1,0,2020-04-05,75,0,1,0,-2.76058254994767,0.0387158754444749,0.00735327364094248,0.037397450574224,0.00227008126555648,71.1909463408449
"2020-04-05","Marshall","South Dakota",46091,1,0,2020-04-05,75,0,1,0,75,0,0,0.00574608135367636,0.00346745011166787,78
"2020-04-05","McCook","South Dakota",46087,2,0,2020-04-05,75,0.693147180559945,2,0.693147180559945,-1.82173558912261,0.0334396020770431,0.00431422469956503,0.0315039416044868,0.00302191953253208,53.5554314905044
"2020-04-05","Meade","South Dakota",46093,1,0,2020-04-05,75,0,1,0,70,0,0,0.0105641776276947,0.00288398631904338,75.5
"2020-04-05","Minnehaha","South Dakota",46099,104,0,2020-04-05,75,4.64439089914137,58,4.06044301054642,-8.91111208869959,0.173322334643199,0.00626857232645935,0.167928093347867,0.0069930651954643,50.8807282347767
"2020-04-05","Pennington","South Dakota",46103,6,0,2020-04-05,75,1.79175946922805,5.57142857142857,1.71765149707433,-4.55216276254374,0.0816481910852156,0.0101466773122354,0.0638710864180813,0.0092820027586149,50.5356749956343
"2020-04-05","Roberts","South Dakota",46109,4,0,2020-04-05,75,1.38629436111989,2.42857142857143,0.887303195000903,-6.53412820359568,0.099174779533388,0.0130569205146015,0.0948666316047119,0.00838215832918019,65.3575091077159
"2020-04-05","Todd","South Dakota",46121,1,0,2020-04-05,75,0,1,0,72,0,0,0.00655902864368824,0.00371629934732882,76.5
"2020-04-05","Turner","South Dakota",46125,4,0,2020-04-05,75,1.38629436111989,2.14285714285714,0.762140052046895,-9.79354497811813,0.140849908545996,0.0109509883526007,0.139907243341182,0.00745859901743264,69.4780927177613
"2020-04-05","Union","South Dakota",46127,3,0,2020-04-05,75,1.09861228866811,2.14285714285714,0.762140052046895,-6.61843743587246,0.0975106593027726,0.0115900886740979,0.0920922831131512,0.00690480813800537,67.3664659800412
"2020-04-05","Yankton","South Dakota",46135,14,0,2020-04-05,75,2.63905732961526,9.57142857142857,2.25878247033565,-6.88512829715406,0.121483155898401,0.0114847594899882,0.118988073591892,0.00807879081203195,56.2493933846574
"2020-04-06","Aurora","South Dakota",46003,1,0,2020-04-06,76,0,1,0,72,0,0,0.00655902864368824,0.00371629934732882,76.5
"2020-04-06","Beadle","South Dakota",46005,21,1,2020-04-06,76,3.04452243772342,20.8571428571429,3.03769647265303,-6.50206118513497,0.127001509399078,0.0116608446447715,0.133394399822325,0.0104022984567563,52.0020161502673
"2020-04-06","Bon Homme","South Dakota",46009,2,0,2020-04-06,76,0.693147180559945,1.14285714285714,0.13353139262452,-1.46308250031663,0.0231024471691942,0.00502189108716033,0.0231973285105292,0.00400618977299922,63.3513411482291
"2020-04-06","Brookings","South Dakota",46011,4,0,2020-04-06,76,1.38629436111989,2.42857142857143,0.887303195000903,-11.0074854196524,0.157099485072411,0.00591811264475192,0.158454965859585,0.00391632800689266,70.1091721450679
"2020-04-06","Brown","South Dakota",46013,13,0,2020-04-06,76,2.56494935746154,7.28571428571429,1.98591548366901,-10.7979059902734,0.166830570949323,0.00498913547871872,0.168150847578716,0.00559744193631637,64.7966193316267
"2020-04-06","Charles Mix","South Dakota",46023,2,0,2020-04-06,76,0.693147180559945,1.42857142857143,0.356674943938733,-1.57994695399548,0.0253806797281239,0.00419389784479311,0.0261485012596104,0.00341347421425019,62.4188285948776
"2020-04-06","Clark","South Dakota",46025,1,0,2020-04-06,76,0,1,0,74,0,0,0.00574608135367636,0.00346745011166787,77.5
"2020-04-06","Clay","South Dakota",46027,3,0,2020-04-06,76,1.09861228866811,3,1.09861228866811,-5.66799047948516,0.0900266683393171,0.00649552674620536,0.0679011251593084,0.010693631949566,58.2208449971839
"2020-04-06","Codington","South Dakota",46029,11,0,2020-04-06,76,2.39789527279837,7.71428571428571,2.04307389750896,-9.63657310496025,0.15218233168073,0.00953735008278543,0.148888399472598,0.00735590814589756,63.075264350483
"2020-04-06","Davison","South Dakota",46035,3,1,2020-04-06,76,1.09861228866811,2.71428571428571,0.998528830111126,-0.367809037823388,0.0171991991443932,0.0022023066247085,0.0195674724178412,0.00255862549300944,27.0270788748196
"2020-04-06","Deuel","South Dakota",46039,1,0,2020-04-06,76,0,1,0,73,0,0,0.00576098457156519,0.00344108847473186,77
"2020-04-06","Fall River","South Dakota",46047,1,0,2020-04-06,76,0,1,0,74,0,0,0.00574608135367636,0.00346745011166787,77.5
"2020-04-06","Faulk","South Dakota",46049,1,0,2020-04-06,76,0,1,0,72,0,0,0.00655902864368824,0.00371629934732882,76.5
"2020-04-06","Hamlin","South Dakota",46057,1,0,2020-04-06,76,0,1,0,73,0,0,0.00576098457156519,0.00344108847473186,77
"2020-04-06","Hughes","South Dakota",46065,3,0,2020-04-06,76,1.09861228866811,2.57142857142857,0.944461608840851,-7.68962100878876,0.112045521369665,0.00694745419879692,0.112848158484365,0.00901201762597066,68.6711912530466
"2020-04-06","Hutchinson","South Dakota",46067,2,0,2020-04-06,76,0.693147180559945,2,0.693147180559945,0.693147180559947,-2.22044604925031e-17,1.28197512425571e-17,0.015653104704447,0.00268464980527706,32.7182301116901
"2020-04-06","Lawrence","South Dakota",46081,9,0,2020-04-06,76,2.19722457733622,8.14285714285714,2.09714111877924,-3.09018516855126,0.066873871191405,0.0116329485600075,0.0513412907144511,0.00431035209321407,37.0450905226063
"2020-04-06","Lincoln","South Dakota",46083,24,0,2020-04-06,76,3.17805383034795,17.1428571428571,2.84158159372673,-12.8242094450729,0.203814610486461,0.0164213611652606,0.171501115405207,0.00668185435360984,60.5508631352195
"2020-04-06","Lyman","South Dakota",46085,1,0,2020-04-06,76,0,1,0,-2.76058254994767,0.0387158754444749,0.00735327364094248,0.037397450574224,0.00227008126555648,71.1909463408449
"2020-04-06","Marshall","South Dakota",46091,1,0,2020-04-06,76,0,1,0,75,0,0,0.00574608135367636,0.00346745011166787,78
"2020-04-06","McCook","South Dakota",46087,2,0,2020-04-06,76,0.693147180559945,2,0.693147180559945,-1.82173558912261,0.0334396020770431,0.00431422469956503,0.0315039416044868,0.00302191953253208,53.5554314905044
"2020-04-06","Meade","South Dakota",46093,1,0,2020-04-06,76,0,1,0,70,0,0,0.0105641776276947,0.00288398631904338,75.5
"2020-04-06","Minnehaha","South Dakota",46099,140,0,2020-04-06,76,4.9416424226093,74,4.30406509320417,-8.91111208869959,0.173322334643199,0.00626857232645935,0.167928093347867,0.0069930651954643,50.8807282347767
"2020-04-06","Pennington","South Dakota",46103,6,0,2020-04-06,76,1.79175946922805,5.71428571428571,1.74296930505862,-4.55216276254374,0.0816481910852156,0.0101466773122354,0.0638710864180813,0.0092820027586149,50.5356749956343
"2020-04-06","Roberts","South Dakota",46109,4,0,2020-04-06,76,1.38629436111989,2.85714285714286,1.04982212449868,-6.53412820359568,0.099174779533388,0.0130569205146015,0.0948666316047119,0.00838215832918019,65.3575091077159
"2020-04-06","Todd","South Dakota",46121,1,0,2020-04-06,76,0,1,0,72,0,0,0.00655902864368824,0.00371629934732882,76.5
"2020-04-06","Turner","South Dakota",46125,4,0,2020-04-06,76,1.38629436111989,2.57142857142857,0.944461608840851,-9.79354497811813,0.140849908545996,0.0109509883526007,0.139907243341182,0.00745859901743264,69.4780927177613
"2020-04-06","Union","South Dakota",46127,3,0,2020-04-06,76,1.09861228866811,2.42857142857143,0.887303195000903,-6.61843743587246,0.0975106593027726,0.0115900886740979,0.0920922831131512,0.00690480813800537,67.3664659800412
"2020-04-06","Yankton","South Dakota",46135,18,0,2020-04-06,76,2.89037175789616,11.5714285714286,2.44853900561713,-6.88512829715406,0.121483155898401,0.0114847594899882,0.118988073591892,0.00807879081203195,56.2493933846574
"2020-04-07","Aurora","South Dakota",46003,1,0,2020-04-07,77,0,1,0,72,0,0,0.00655902864368824,0.00371629934732882,76.5
"2020-04-07","Beadle","South Dakota",46005,21,1,2020-04-07,77,3.04452243772342,21,3.04452243772342,-6.50206118513497,0.127001509399078,0.0116608446447715,0.133394399822325,0.0104022984567563,52.0020161502673
"2020-04-07","Bon Homme","South Dakota",46009,2,0,2020-04-07,77,0.693147180559945,1.28571428571429,0.251314428280909,-1.46308250031663,0.0231024471691942,0.00502189108716033,0.0231973285105292,0.00400618977299922,63.3513411482291
"2020-04-07","Brookings","South Dakota",46011,6,0,2020-04-07,77,1.79175946922805,3.14285714285714,1.145132304303,-11.0074854196524,0.157099485072411,0.00591811264475192,0.158454965859585,0.00391632800689266,70.1091721450679
"2020-04-07","Brown","South Dakota",46013,13,0,2020-04-07,77,2.56494935746154,8.71428571428571,2.164963715118,-10.7979059902734,0.166830570949323,0.00498913547871872,0.168150847578716,0.00559744193631637,64.7966193316267
"2020-04-07","Charles Mix","South Dakota",46023,2,0,2020-04-07,77,0.693147180559945,1.57142857142857,0.451985123743056,-1.57994695399548,0.0253806797281239,0.00419389784479311,0.0261485012596104,0.00341347421425019,62.4188285948776
"2020-04-07","Clark","South Dakota",46025,1,0,2020-04-07,77,0,1,0,74,0,0,0.00574608135367636,0.00346745011166787,77.5
"2020-04-07","Clay","South Dakota",46027,6,0,2020-04-07,77,1.79175946922805,3.42857142857143,1.23214368129263,-5.66799047948516,0.0900266683393171,0.00649552674620536,0.0679011251593084,0.010693631949566,58.2208449971839
"2020-04-07","Codington","South Dakota",46029,12,0,2020-04-07,77,2.484906649788,8.71428571428571,2.164963715118,-9.63657310496025,0.15218233168073,0.00953735008278543,0.148888399472598,0.00735590814589756,63.075264350483
"2020-04-07","Davison","South Dakota",46035,3,1,2020-04-07,77,1.09861228866811,2.85714285714286,1.04982212449868,-0.367809037823388,0.0171991991443932,0.0022023066247085,0.0195674724178412,0.00255862549300944,27.0270788748196
"2020-04-07","Deuel","South Dakota",46039,1,0,2020-04-07,77,0,1,0,73,0,0,0.00576098457156519,0.00344108847473186,77
"2020-04-07","Fall River","South Dakota",46047,1,0,2020-04-07,77,0,1,0,74,0,0,0.00574608135367636,0.00346745011166787,77.5
"2020-04-07","Faulk","South Dakota",46049,1,0,2020-04-07,77,0,1,0,72,0,0,0.00655902864368824,0.00371629934732882,76.5
"2020-04-07","Hamlin","South Dakota",46057,1,0,2020-04-07,77,0,1,0,73,0,0,0.00576098457156519,0.00344108847473186,77
"2020-04-07","Hughes","South Dakota",46065,3,0,2020-04-07,77,1.09861228866811,2.85714285714286,1.04982212449868,-7.68962100878876,0.112045521369665,0.00694745419879692,0.112848158484365,0.00901201762597066,68.6711912530466
"2020-04-07","Hutchinson","South Dakota",46067,2,0,2020-04-07,77,0.693147180559945,2,0.693147180559945,0.693147180559947,-2.22044604925031e-17,1.28197512425571e-17,0.015653104704447,0.00268464980527706,32.7182301116901
"2020-04-07","Lawrence","South Dakota",46081,9,0,2020-04-07,77,2.19722457733622,8.57142857142857,2.14843441316679,-3.09018516855126,0.066873871191405,0.0116329485600075,0.0513412907144511,0.00431035209321407,37.0450905226063
"2020-04-07","Lincoln","South Dakota",46083,27,0,2020-04-07,77,3.29583686600433,20.2857142857143,3.00991690854595,-12.8242094450729,0.203814610486461,0.0164213611652606,0.171501115405207,0.00668185435360984,60.5508631352195
"2020-04-07","Lyman","South Dakota",46085,2,0,2020-04-07,77,0.693147180559945,1.14285714285714,0.13353139262452,-2.76058254994767,0.0387158754444749,0.00735327364094248,0.037397450574224,0.00227008126555648,71.1909463408449
"2020-04-07","Marshall","South Dakota",46091,1,0,2020-04-07,77,0,1,0,75,0,0,0.00574608135367636,0.00346745011166787,78
"2020-04-07","McCook","South Dakota",46087,2,0,2020-04-07,77,0.693147180559945,2,0.693147180559945,-1.82173558912261,0.0334396020770431,0.00431422469956503,0.0315039416044868,0.00302191953253208,53.5554314905044
"2020-04-07","Meade","South Dakota",46093,1,0,2020-04-07,77,0,1,0,70,0,0,0.0105641776276947,0.00288398631904338,75.5
"2020-04-07","Minnehaha","South Dakota",46099,165,0,2020-04-07,77,5.10594547390058,93.1428571428571,4.53413441287134,-8.91111208869959,0.173322334643199,0.00626857232645935,0.167928093347867,0.0069930651954643,50.8807282347767
"2020-04-07","Pennington","South Dakota",46103,6,0,2020-04-07,77,1.79175946922805,5.85714285714286,1.76766191764899,-4.55216276254374,0.0816481910852156,0.0101466773122354,0.0638710864180813,0.0092820027586149,50.5356749956343
"2020-04-07","Roberts","South Dakota",46109,4,0,2020-04-07,77,1.38629436111989,3.28571428571429,1.18958406687384,-6.53412820359568,0.099174779533388,0.0130569205146015,0.0948666316047119,0.00838215832918019,65.3575091077159
