"date","county","state","fips","cases","deaths","datetime","days_from_start","logcases","rolled_cases","log_rolled_cases","t0","r","r.sigma","r.grf","r.sigma.grf","t0.grf"
"2020-04-02","Lincoln","South Dakota",46083,17,0,2020-04-02,72,2.83321334405622,6.57142857142857,1.88273124743378,-19.1265305797883,0.290610058441611,0.0193381016609438,0.152517824625296,0.00852120164385806,59.3097726998204
"2020-04-02","Lyman","South Dakota",46085,1,0,2020-04-02,72,0,1,0,68,0,0,0.00558056749900743,0.00162507192052065,72
"2020-04-02","McCook","South Dakota",46087,2,0,2020-04-02,72,0.693147180559945,2,0.693147180559945,-2.72225797111302,0.0473784506472216,0.00505234483010829,0.0385355411335769,0.0064375704410611,55.2680193672719
"2020-04-02","Meade","South Dakota",46093,1,0,2020-04-02,72,0,1,0,70,0,0,0.00549558565991641,0.00157536767497922,73
"2020-04-02","Minnehaha","South Dakota",46099,54,0,2020-04-02,72,3.98898404656427,31,3.43398720448515,-7.7327153454634,0.154508827620504,0.00715935967405911,0.147582640382178,0.00786454679126826,49.3218583330893
"2020-04-02","Pennington","South Dakota",46103,6,0,2020-04-02,72,1.79175946922805,4.42857142857143,1.48807705542983,-8.02679396150257,0.130447884464361,0.0135545021682017,0.100418047135193,0.0180474922852491,58.4023075643657
"2020-04-02","Todd","South Dakota",46121,1,0,2020-04-02,72,0,1,0,72,0,0,0.00547184942980812,0.00163005020573128,74
"2020-04-02","Union","South Dakota",46127,3,0,2020-04-02,72,1.09861228866811,1.28571428571429,0.251314428280909,-11.1134238154087,0.158213246174382,0.00858580541729074,0.148112550498421,0.00888667534560502,69.9871300609199
"2020-04-03","Aurora","South Dakota",46003,1,0,2020-04-03,73,0,1,0,72,0,0,0.00547184942980812,0.00163005020573128,74
"2020-04-03","Beadle","South Dakota",46005,21,1,2020-04-03,73,3.04452243772342,19.8571428571429,2.98856378407538,-8.90024298472246,0.165293749728917,0.0122949990237578,0.153046447278499,0.00703076782568217,52.9123335968985
"2020-04-03","Bon Homme","South Dakota",46009,1,0,2020-04-03,73,0,1,0,-0.108096841648421,0.00173417393018858,0.001001225785416,0.00739237054800452,0.00266709862764214,65.1398377959096
"2020-04-03","Brookings","South Dakota",46011,2,0,2020-04-03,73,0.693147180559945,1.42857142857143,0.356674943938733,-9.13523050693704,0.130935882235576,0.00961257250692196,0.100308096307388,0.0180609924931419,68.9347747758436
"2020-04-03","Brown","South Dakota",46013,7,0,2020-04-03,73,1.94591014905531,3.85714285714286,1.34992671694902,-11.2705147339343,0.173411892481867,0.00738815186634114,0.152327330974972,0.008770947250909,64.092034723535
"2020-04-03","Charles Mix","South Dakota",46023,1,0,2020-04-03,73,0,1,0,-0.503874633258479,0.00820733011556606,0.00264143409703666,0.0147255357555889,0.00337833055998831,63.2110857037371
"2020-04-03","Codington","South Dakota",46029,8,0,2020-04-03,73,2.07944154167984,5,1.6094379124341,-12.8812477807165,0.197668710804579,0.00872606931535126,0.152517824625296,0.00852120164385806,63.1426785653936
"2020-04-03","Davison","South Dakota",46035,3,1,2020-04-03,73,1.09861228866811,2.28571428571429,0.82667857318447,0.0933723563538345,0.00981847500965923,0.00225461306567153,0.01559161177086,0.00297223313277732,18.2641862618099
"2020-04-03","Deuel","South Dakota",46039,1,0,2020-04-03,73,0,1,0,73,0,0,0.00547184942980812,0.00163005020573128,74.5
"2020-04-03","Faulk","South Dakota",46049,1,0,2020-04-03,73,0,1,0,72,0,0,0.00547184942980812,0.00163005020573128,74
"2020-04-03","Hamlin","South Dakota",46057,1,0,2020-04-03,73,0,1,0,73,0,0,0.00547184942980812,0.00163005020573128,74.5
"2020-04-03","Hughes","South Dakota",46065,3,0,2020-04-03,73,1.09861228866811,1.71428571428571,0.538996500732684,-9.27140437120923,0.134160693735747,0.0114875644602136,0.100069007068642,0.0168386035197693,68.1210209920608
"2020-04-03","Hutchinson","South Dakota",46067,2,0,2020-04-03,73,0.693147180559945,2,0.693147180559945,73,0,0,0.00547184942980812,0.00163005020573128,-52.1751195279603
"2020-04-03","Lawrence","South Dakota",46081,9,0,2020-04-03,73,2.19722457733622,5.71428571428571,1.74296930505862,-8.30743364340988,0.137449987217432,0.0137121294700553,0.112409674135451,0.01852247636547,57.4189946282186
"2020-04-03","Lincoln","South Dakota",46083,19,0,2020-04-03,73,2.94443897916644,9,2.19722457733622,-19.1265305797883,0.290610058441611,0.0193381016609438,0.152517824625296,0.00852120164385806,59.3097726998204
"2020-04-03","Lyman","South Dakota",46085,1,0,2020-04-03,73,0,1,0,68,0,0,0.00558056749900743,0.00162507192052065,72
"2020-04-03","McCook","South Dakota",46087,2,0,2020-04-03,73,0.693147180559945,2,0.693147180559945,-2.72225797111302,0.0473784506472216,0.00505234483010829,0.0385355411335769,0.0064375704410611,55.2680193672719
"2020-04-03","Meade","South Dakota",46093,1,0,2020-04-03,73,0,1,0,70,0,0,0.00549558565991641,0.00157536767497922,73
"2020-04-03","Minnehaha","South Dakota",46099,68,0,2020-04-03,73,4.21950770517611,38.1428571428571,3.64133850934494,-7.7327153454634,0.154508827620504,0.00715935967405911,0.147582640382178,0.00786454679126826,49.3218583330893
"2020-04-03","Pennington","South Dakota",46103,6,0,2020-04-03,73,1.79175946922805,4.85714285714286,1.58045037556085,-8.02679396150257,0.130447884464361,0.0135545021682017,0.100418047135193,0.0180474922852491,58.4023075643657
"2020-04-03","Todd","South Dakota",46121,1,0,2020-04-03,73,0,1,0,72,0,0,0.00547184942980812,0.00163005020573128,74
"2020-04-03","Union","South Dakota",46127,3,0,2020-04-03,73,1.09861228866811,1.57142857142857,0.451985123743056,-11.1134238154087,0.158213246174382,0.00858580541729074,0.148112550498421,0.00888667534560502,69.9871300609199
"2020-04-03","Yankton","South Dakota",46135,11,0,2020-04-03,73,2.39789527279837,6.28571428571429,1.83827948486295,-12.6828428380525,0.199241991381895,0.0140688578685981,0.152423075486001,0.00851559711628578,60.3244198720607
"2020-04-04","Aurora","South Dakota",46003,1,0,2020-04-04,74,0,1,0,72,0,0,0.00547184942980812,0.00163005020573128,74
"2020-04-04","Beadle","South Dakota",46005,21,1,2020-04-04,74,3.04452243772342,20.5714285714286,3.02390315052069,-8.90024298472246,0.165293749728917,0.0122949990237578,0.153046447278499,0.00703076782568217,52.9123335968985
"2020-04-04","Bon Homme","South Dakota",46009,1,0,2020-04-04,74,0,1,0,-0.108096841648421,0.00173417393018858,0.001001225785416,0.00739237054800452,0.00266709862764214,65.1398377959096
"2020-04-04","Brookings","South Dakota",46011,3,0,2020-04-04,74,1.09861228866811,1.71428571428571,0.538996500732684,-9.13523050693704,0.130935882235576,0.00961257250692196,0.100308096307388,0.0180609924931419,68.9347747758436
"2020-04-04","Brown","South Dakota",46013,9,0,2020-04-04,74,2.19722457733622,4.85714285714286,1.58045037556085,-11.2705147339343,0.173411892481867,0.00738815186634114,0.152327330974972,0.008770947250909,64.092034723535
"2020-04-04","Charles Mix","South Dakota",46023,2,0,2020-04-04,74,0.693147180559945,1.14285714285714,0.13353139262452,-0.503874633258479,0.00820733011556606,0.00264143409703666,0.0147255357555889,0.00337833055998831,63.2110857037371
"2020-04-04","Clark","South Dakota",46025,1,0,2020-04-04,74,0,1,0,74,0,0,0.00547184942980812,0.00163005020573128,75
"2020-04-04","Clay","South Dakota",46027,3,0,2020-04-04,74,1.09861228866811,2.85714285714286,1.04982212449868,-0.747282255742034,0.0243950820847156,0.0140845072085138,0.0321879006572929,0.00467643301680941,41.3740449513783
"2020-04-04","Codington","South Dakota",46029,9,0,2020-04-04,74,2.19722457733622,6,1.79175946922805,-12.8812477807165,0.197668710804579,0.00872606931535126,0.152517824625296,0.00852120164385806,63.1426785653936
"2020-04-04","Davison","South Dakota",46035,3,1,2020-04-04,74,1.09861228866811,2.42857142857143,0.887303195000903,0.0933723563538345,0.00981847500965923,0.00225461306567153,0.01559161177086,0.00297223313277732,18.2641862618099
"2020-04-04","Deuel","South Dakota",46039,1,0,2020-04-04,74,0,1,0,73,0,0,0.00547184942980812,0.00163005020573128,74.5
"2020-04-04","Fall River","South Dakota",46047,1,0,2020-04-04,74,0,1,0,74,0,0,0.00547184942980812,0.00163005020573128,75
"2020-04-04","Faulk","South Dakota",46049,1,0,2020-04-04,74,0,1,0,72,0,0,0.00547184942980812,0.00163005020573128,74
"2020-04-04","Hamlin","South Dakota",46057,1,0,2020-04-04,74,0,1,0,73,0,0,0.00547184942980812,0.00163005020573128,74.5
"2020-04-04","Hughes","South Dakota",46065,3,0,2020-04-04,74,1.09861228866811,2,0.693147180559945,-9.27140437120923,0.134160693735747,0.0114875644602136,0.100069007068642,0.0168386035197693,68.1210209920608
"2020-04-04","Hutchinson","South Dakota",46067,2,0,2020-04-04,74,0.693147180559945,2,0.693147180559945,73,0,0,0.00547184942980812,0.00163005020573128,-52.1751195279603
"2020-04-04","Lawrence","South Dakota",46081,9,0,2020-04-04,74,2.19722457733622,6.71428571428571,1.90423745265474,-8.30743364340988,0.137449987217432,0.0137121294700553,0.112409674135451,0.01852247636547,57.4189946282186
"2020-04-04","Lincoln","South Dakota",46083,21,0,2020-04-04,74,3.04452243772342,11.5714285714286,2.44853900561713,-19.1265305797883,0.290610058441611,0.0193381016609438,0.152517824625296,0.00852120164385806,59.3097726998204
"2020-04-04","Lyman","South Dakota",46085,1,0,2020-04-04,74,0,1,0,68,0,0,0.00558056749900743,0.00162507192052065,72
"2020-04-04","McCook","South Dakota",46087,2,0,2020-04-04,74,0.693147180559945,2,0.693147180559945,-2.72225797111302,0.0473784506472216,0.00505234483010829,0.0385355411335769,0.0064375704410611,55.2680193672719
"2020-04-04","Meade","South Dakota",46093,1,0,2020-04-04,74,0,1,0,70,0,0,0.00549558565991641,0.00157536767497922,73
"2020-04-04","Minnehaha","South Dakota",46099,81,0,2020-04-04,74,4.39444915467244,46.7142857142857,3.84405002184194,-7.7327153454634,0.154508827620504,0.00715935967405911,0.147582640382178,0.00786454679126826,49.3218583330893
"2020-04-04","Pennington","South Dakota",46103,6,0,2020-04-04,74,1.79175946922805,5.28571428571429,1.66500776358891,-8.02679396150257,0.130447884464361,0.0135545021682017,0.100418047135193,0.0180474922852491,58.4023075643657
"2020-04-04","Roberts","South Dakota",46109,4,0,2020-04-04,74,1.38629436111989,2,0.693147180559945,-12.4985528976829,0.178337471969369,0.00913283975416253,0.152370316428366,0.00855138333288994,69.2458772773368
"2020-04-04","Todd","South Dakota",46121,1,0,2020-04-04,74,0,1,0,72,0,0,0.00547184942980812,0.00163005020573128,74
"2020-04-04","Turner","South Dakota",46125,3,0,2020-04-04,74,1.09861228866811,1.71428571428571,0.538996500732684,-14.4564088335163,0.202732554054086,0.0117842947625656,0.152517824625296,0.00852120164385806,70.0921623595201
"2020-04-04","Union","South Dakota",46127,3,0,2020-04-04,74,1.09861228866811,1.85714285714286,0.619039208406225,-11.1134238154087,0.158213246174382,0.00858580541729074,0.148112550498421,0.00888667534560502,69.9871300609199
"2020-04-04","Yankton","South Dakota",46135,14,0,2020-04-04,74,2.63905732961526,8.14285714285714,2.09714111877924,-12.6828428380525,0.199241991381895,0.0140688578685981,0.152423075486001,0.00851559711628578,60.3244198720607
"2020-04-05","Aurora","South Dakota",46003,1,0,2020-04-05,75,0,1,0,72,0,0,0.00547184942980812,0.00163005020573128,74
"2020-04-05","Beadle","South Dakota",46005,21,1,2020-04-05,75,3.04452243772342,20.7142857142857,3.03082359336526,-8.90024298472246,0.165293749728917,0.0122949990237578,0.153046447278499,0.00703076782568217,52.9123335968985
"2020-04-05","Bon Homme","South Dakota",46009,1,0,2020-04-05,75,0,1,0,-0.108096841648421,0.00173417393018858,0.001001225785416,0.00739237054800452,0.00266709862764214,65.1398377959096
"2020-04-05","Brookings","South Dakota",46011,3,0,2020-04-05,75,1.09861228866811,2,0.693147180559945,-9.13523050693704,0.130935882235576,0.00961257250692196,0.100308096307388,0.0180609924931419,68.9347747758436
"2020-04-05","Brown","South Dakota",46013,9,0,2020-04-05,75,2.19722457733622,5.85714285714286,1.76766191764899,-11.2705147339343,0.173411892481867,0.00738815186634114,0.152327330974972,0.008770947250909,64.092034723535
"2020-04-05","Charles Mix","South Dakota",46023,2,0,2020-04-05,75,0.693147180559945,1.28571428571429,0.251314428280909,-0.503874633258479,0.00820733011556606,0.00264143409703666,0.0147255357555889,0.00337833055998831,63.2110857037371
"2020-04-05","Clark","South Dakota",46025,1,0,2020-04-05,75,0,1,0,74,0,0,0.00547184942980812,0.00163005020573128,75
"2020-04-05","Clay","South Dakota",46027,3,0,2020-04-05,75,1.09861228866811,3,1.09861228866811,-0.747282255742034,0.0243950820847156,0.0140845072085138,0.0321879006572929,0.00467643301680941,41.3740449513783
"2020-04-05","Codington","South Dakota",46029,10,0,2020-04-05,75,2.30258509299405,6.85714285714286,1.92529086185258,-12.8812477807165,0.197668710804579,0.00872606931535126,0.152517824625296,0.00852120164385806,63.1426785653936
"2020-04-05","Davison","South Dakota",46035,3,1,2020-04-05,75,1.09861228866811,2.57142857142857,0.944461608840851,0.0933723563538345,0.00981847500965923,0.00225461306567153,0.01559161177086,0.00297223313277732,18.2641862618099
"2020-04-05","Deuel","South Dakota",46039,1,0,2020-04-05,75,0,1,0,73,0,0,0.00547184942980812,0.00163005020573128,74.5
"2020-04-05","Fall River","South Dakota",46047,1,0,2020-04-05,75,0,1,0,74,0,0,0.00547184942980812,0.00163005020573128,75
"2020-04-05","Faulk","South Dakota",46049,1,0,2020-04-05,75,0,1,0,72,0,0,0.00547184942980812,0.00163005020573128,74
"2020-04-05","Hamlin","South Dakota",46057,1,0,2020-04-05,75,0,1,0,73,0,0,0.00547184942980812,0.00163005020573128,74.5
"2020-04-05","Hughes","South Dakota",46065,3,0,2020-04-05,75,1.09861228866811,2.28571428571429,0.82667857318447,-9.27140437120923,0.134160693735747,0.0114875644602136,0.100069007068642,0.0168386035197693,68.1210209920608
"2020-04-05","Hutchinson","South Dakota",46067,2,0,2020-04-05,75,0.693147180559945,2,0.693147180559945,73,0,0,0.00547184942980812,0.00163005020573128,-52.1751195279603
"2020-04-05","Lawrence","South Dakota",46081,9,0,2020-04-05,75,2.19722457733622,7.57142857142857,2.02438176449681,-8.30743364340988,0.137449987217432,0.0137121294700553,0.112409674135451,0.01852247636547,57.4189946282186
"2020-04-05","Lincoln","South Dakota",46083,23,0,2020-04-05,75,3.13549421592915,14.2857142857143,2.65926003693278,-19.1265305797883,0.290610058441611,0.0193381016609438,0.152517824625296,0.00852120164385806,59.3097726998204
"2020-04-05","Lyman","South Dakota",46085,1,0,2020-04-05,75,0,1,0,68,0,0,0.00558056749900743,0.00162507192052065,72
"2020-04-05","Marshall","South Dakota",46091,1,0,2020-04-05,75,0,1,0,75,0,0,0.00547184942980812,0.00163005020573128,75.5
"2020-04-05","McCook","South Dakota",46087,2,0,2020-04-05,75,0.693147180559945,2,0.693147180559945,-2.72225797111302,0.0473784506472216,0.00505234483010829,0.0385355411335769,0.0064375704410611,55.2680193672719
"2020-04-05","Meade","South Dakota",46093,1,0,2020-04-05,75,0,1,0,70,0,0,0.00549558565991641,0.00157536767497922,73
"2020-04-05","Minnehaha","South Dakota",46099,104,0,2020-04-05,75,4.64439089914137,58,4.06044301054642,-7.7327153454634,0.154508827620504,0.00715935967405911,0.147582640382178,0.00786454679126826,49.3218583330893
"2020-04-05","Pennington","South Dakota",46103,6,0,2020-04-05,75,1.79175946922805,5.57142857142857,1.71765149707433,-8.02679396150257,0.130447884464361,0.0135545021682017,0.100418047135193,0.0180474922852491,58.4023075643657
"2020-04-05","Roberts","South Dakota",46109,4,0,2020-04-05,75,1.38629436111989,2.42857142857143,0.887303195000903,-12.4985528976829,0.178337471969369,0.00913283975416253,0.152370316428366,0.00855138333288994,69.2458772773368
"2020-04-05","Todd","South Dakota",46121,1,0,2020-04-05,75,0,1,0,72,0,0,0.00547184942980812,0.00163005020573128,74
"2020-04-05","Turner","South Dakota",46125,4,0,2020-04-05,75,1.38629436111989,2.14285714285714,0.762140052046895,-14.4564088335163,0.202732554054086,0.0117842947625656,0.152517824625296,0.00852120164385806,70.0921623595201
"2020-04-05","Union","South Dakota",46127,3,0,2020-04-05,75,1.09861228866811,2.14285714285714,0.762140052046895,-11.1134238154087,0.158213246174382,0.00858580541729074,0.148112550498421,0.00888667534560502,69.9871300609199
"2020-04-05","Yankton","South Dakota",46135,14,0,2020-04-05,75,2.63905732961526,9.57142857142857,2.25878247033565,-12.6828428380525,0.199241991381895,0.0140688578685981,0.152423075486001,0.00851559711628578,60.3244198720607
"2020-04-06","Aurora","South Dakota",46003,1,0,2020-04-06,76,0,1,0,72,0,0,0.00547184942980812,0.00163005020573128,74
"2020-04-06","Beadle","South Dakota",46005,21,1,2020-04-06,76,3.04452243772342,20.8571428571429,3.03769647265303,-8.90024298472246,0.165293749728917,0.0122949990237578,0.153046447278499,0.00703076782568217,52.9123335968985
"2020-04-06","Bon Homme","South Dakota",46009,2,0,2020-04-06,76,0.693147180559945,1.14285714285714,0.13353139262452,-0.108096841648421,0.00173417393018858,0.001001225785416,0.00739237054800452,0.00266709862764214,65.1398377959096
"2020-04-06","Brookings","South Dakota",46011,4,0,2020-04-06,76,1.38629436111989,2.42857142857143,0.887303195000903,-9.13523050693704,0.130935882235576,0.00961257250692196,0.100308096307388,0.0180609924931419,68.9347747758436
"2020-04-06","Brown","South Dakota",46013,13,0,2020-04-06,76,2.56494935746154,7.28571428571429,1.98591548366901,-11.2705147339343,0.173411892481867,0.00738815186634114,0.152327330974972,0.008770947250909,64.092034723535
"2020-04-06","Charles Mix","South Dakota",46023,2,0,2020-04-06,76,0.693147180559945,1.42857142857143,0.356674943938733,-0.503874633258479,0.00820733011556606,0.00264143409703666,0.0147255357555889,0.00337833055998831,63.2110857037371
"2020-04-06","Clark","South Dakota",46025,1,0,2020-04-06,76,0,1,0,74,0,0,0.00547184942980812,0.00163005020573128,75
"2020-04-06","Clay","South Dakota",46027,3,0,2020-04-06,76,1.09861228866811,3,1.09861228866811,-0.747282255742034,0.0243950820847156,0.0140845072085138,0.0321879006572929,0.00467643301680941,41.3740449513783
"2020-04-06","Codington","South Dakota",46029,11,0,2020-04-06,76,2.39789527279837,7.71428571428571,2.04307389750896,-12.8812477807165,0.197668710804579,0.00872606931535126,0.152517824625296,0.00852120164385806,63.1426785653936
"2020-04-06","Davison","South Dakota",46035,3,1,2020-04-06,76,1.09861228866811,2.71428571428571,0.998528830111126,0.0933723563538345,0.00981847500965923,0.00225461306567153,0.01559161177086,0.00297223313277732,18.2641862618099
"2020-04-06","Deuel","South Dakota",46039,1,0,2020-04-06,76,0,1,0,73,0,0,0.00547184942980812,0.00163005020573128,74.5
"2020-04-06","Fall River","South Dakota",46047,1,0,2020-04-06,76,0,1,0,74,0,0,0.00547184942980812,0.00163005020573128,75
"2020-04-06","Faulk","South Dakota",46049,1,0,2020-04-06,76,0,1,0,72,0,0,0.00547184942980812,0.00163005020573128,74
"2020-04-06","Hamlin","South Dakota",46057,1,0,2020-04-06,76,0,1,0,73,0,0,0.00547184942980812,0.00163005020573128,74.5
"2020-04-06","Hughes","South Dakota",46065,3,0,2020-04-06,76,1.09861228866811,2.57142857142857,0.944461608840851,-9.27140437120923,0.134160693735747,0.0114875644602136,0.100069007068642,0.0168386035197693,68.1210209920608
"2020-04-06","Hutchinson","South Dakota",46067,2,0,2020-04-06,76,0.693147180559945,2,0.693147180559945,73,0,0,0.00547184942980812,0.00163005020573128,-52.1751195279603
"2020-04-06","Lawrence","South Dakota",46081,9,0,2020-04-06,76,2.19722457733622,8.14285714285714,2.09714111877924,-8.30743364340988,0.137449987217432,0.0137121294700553,0.112409674135451,0.01852247636547,57.4189946282186
"2020-04-06","Lincoln","South Dakota",46083,24,0,2020-04-06,76,3.17805383034795,17.1428571428571,2.84158159372673,-19.1265305797883,0.290610058441611,0.0193381016609438,0.152517824625296,0.00852120164385806,59.3097726998204
"2020-04-06","Lyman","South Dakota",46085,1,0,2020-04-06,76,0,1,0,68,0,0,0.00558056749900743,0.00162507192052065,72
"2020-04-06","Marshall","South Dakota",46091,1,0,2020-04-06,76,0,1,0,75,0,0,0.00547184942980812,0.00163005020573128,75.5
"2020-04-06","McCook","South Dakota",46087,2,0,2020-04-06,76,0.693147180559945,2,0.693147180559945,-2.72225797111302,0.0473784506472216,0.00505234483010829,0.0385355411335769,0.0064375704410611,55.2680193672719
"2020-04-06","Meade","South Dakota",46093,1,0,2020-04-06,76,0,1,0,70,0,0,0.00549558565991641,0.00157536767497922,73
"2020-04-06","Minnehaha","South Dakota",46099,140,0,2020-04-06,76,4.9416424226093,74,4.30406509320417,-7.7327153454634,0.154508827620504,0.00715935967405911,0.147582640382178,0.00786454679126826,49.3218583330893
"2020-04-06","Pennington","South Dakota",46103,6,0,2020-04-06,76,1.79175946922805,5.71428571428571,1.74296930505862,-8.02679396150257,0.130447884464361,0.0135545021682017,0.100418047135193,0.0180474922852491,58.4023075643657
"2020-04-06","Roberts","South Dakota",46109,4,0,2020-04-06,76,1.38629436111989,2.85714285714286,1.04982212449868,-12.4985528976829,0.178337471969369,0.00913283975416253,0.152370316428366,0.00855138333288994,69.2458772773368
"2020-04-06","Todd","South Dakota",46121,1,0,2020-04-06,76,0,1,0,72,0,0,0.00547184942980812,0.00163005020573128,74
"2020-04-06","Turner","South Dakota",46125,4,0,2020-04-06,76,1.38629436111989,2.57142857142857,0.944461608840851,-14.4564088335163,0.202732554054086,0.0117842947625656,0.152517824625296,0.00852120164385806,70.0921623595201
"2020-04-06","Union","South Dakota",46127,3,0,2020-04-06,76,1.09861228866811,2.42857142857143,0.887303195000903,-11.1134238154087,0.158213246174382,0.00858580541729074,0.148112550498421,0.00888667534560502,69.9871300609199
"2020-04-06","Yankton","South Dakota",46135,18,0,2020-04-06,76,2.89037175789616,11.5714285714286,2.44853900561713,-12.6828428380525,0.199241991381895,0.0140688578685981,0.152423075486001,0.00851559711628578,60.3244198720607
