"fips","date.x","county","state","r","t0","lm_predict","r.grf","t0.grf","grf_predict","date.y","log_rolled_cases","lm_mse","grf_mse"
29115,"2020-07-11","Linn","Missouri",0.0230934888854308,44.0507592051762,2.93170088130914,0.0237342915639758,47.4107670920455,3.12317722051731,"2020-07-18",3.0513021247088,0.0143044574227439,0.00516602939748306
29117,"2020-07-11","Livingston","Missouri",0.0732262874331196,129.943398571752,3.00642249721194,0.0781377477255544,132.366929098779,3.64380312974746,"2020-07-18",3.30636327899132,0.0899644725744218,0.113865652878331
29119,"2020-07-11","McDonald","Missouri",0.0195649945502667,-170.862074118112,6.68852961706373,0.0174186030068207,-212.679657638914,6.82251246225968,"2020-07-18",6.7998518503202,0.0123926396172086,0.000513503333471648
29121,"2020-07-11","Macon","Missouri",0.0868144089546658,142.399797307247,2.48290969275503,0.0882936501900701,142.837071063541,3.1929569973641,"2020-07-18",3.41538201665411,0.869504634837743,0.0494728892061603
29123,"2020-07-11","Madison","Missouri",0.0218134505760275,82.0002099837047,1.94139252079729,0.0237715134520505,89.1252097426107,2.13645978560375,"2020-07-18",2.02438176449681,0.00688721456981878,0.0125614828152477
29125,"2020-07-11","Maries","Missouri",0.0189640872166824,75.6675669334092,1.80789257525337,0.0208179448275542,83.9343826062251,1.97907077790098,"2020-07-18",1.83827948486295,0.000923364275620968,0.0198221881953204
29127,"2020-07-11","Marion","Missouri",0.0475959571767302,101.93251089099,3.28733325393672,0.049846377031814,104.937840628363,3.69173031982894,"2020-07-18",3.62624388312245,0.114860414575072,0.00428847339251237
29129,"2020-07-11","Mercer","Missouri",0.00196087478418286,-746.755168703809,1.79960296836479,0.00666175447911157,-100.903621378084,1.864649203435,"2020-07-18",1.98591548366901,0.0347123533589879,0.014705510721794
29131,"2020-07-11","Miller","Missouri",0.0416449383834882,98.2699013150847,3.02884047835831,0.043063864233555,100.583936626368,3.37689870685192,"2020-07-18",3.41538201665411,0.149414360828083,0.0014809651333314
29133,"2020-07-11","Mississippi","Missouri",0.00801199920153727,-396.193769324977,4.54435602694863,0.0116591069385034,-219.550821800382,4.64674665179907,"2020-07-18",4.59367580656236,0.00243244066114652,0.00281651461413957
