"fips","date.x","county","state","r","t0","lm_predict","r.grf","t0.grf","grf_predict","date.y","log_rolled_cases","lm_mse","grf_mse"
1113,"2020-07-11","Russell","Alabama",0.0323911986877912,-26.2642641032857,6.38962597257045,0.0344366631613494,-14.6956814832045,6.67023293904514,"2020-07-18",6.66949808985788,0.0783284020349508,5.40003328016145e-07
1115,"2020-07-11","St. Clair","Alabama",0.0514915121940252,53.0449094250715,6.07368598468627,0.0510951875786878,52.1493711849902,6.48145667377743,"2020-07-18",6.53461905798933,0.212459298064605,0.00282623909509386
1117,"2020-07-11","Shelby","Alabama",0.0395008512954032,-12.4697467132261,7.24721118212443,0.0414034534002062,-4.15369110129167,7.58319531458809,"2020-07-18",7.57602411541896,0.108117945101752,5.14260975233006e-05
1119,"2020-07-11","Sumter","Alabama",0.00407084320253846,-1218.84675461137,5.65784821357983,0.00514248966513158,-929.736743938887,5.70166724705737,"2020-07-18",5.72358510195238,0.00432133849290498,0.000480392363198756
1121,"2020-07-11","Talladega","Alabama",0.0332537429474513,-4.24223158995191,5.82746012283,0.0351910997596112,5.2676541881156,6.11383231293729,"2020-07-18",6.23300918379308,0.164470040848039,0.0142031265469788
1123,"2020-07-11","Tallapoosa","Alabama",0.0108834347429665,-418.720662550837,6.41818634745101,0.00986311980705153,-479.467163090164,6.49454051856763,"2020-07-18",6.51068342023199,0.00855570847305159,0.000260593274145381
1125,"2020-07-11","Tuscaloosa","Alabama",0.0249084946298107,-141.592854873363,7.78621744693035,0.0242781206882957,-149.644320539582,7.97886647758293,"2020-07-18",7.96762673933382,0.0329093313703273,0.000126331715908538
1127,"2020-07-11","Walker","Alabama",0.0234448253543754,-123.823650746473,6.91208900209043,0.0234479616127864,-123.784551291965,7.09968053563875,"2020-07-18",7.06059898263903,0.0220552143225459,0.00152736778486973
1129,"2020-07-11","Washington","Alabama",0.0280921898919515,0.328834800365708,4.79452678186876,0.0335617732167811,27.73579553965,5.07669492591508,"2020-07-18",5.15658920671934,0.131089199488683,0.00638309610522955
1131,"2020-07-11","Wilcox","Alabama",0.00717947378881212,-621.960057230021,5.69303594645789,0.00728799231388703,-610.19007232241,5.75161118128167,"2020-07-18",5.79822647857268,0.0110650480465919,0.00217298594152872
1133,"2020-07-11","Winston","Alabama",0.0245188663908255,-57.9463740025921,5.61350555483352,0.0264616349588122,-41.3210634943201,5.83005555592399,"2020-07-18",5.78382518232974,0.0290087755104498,0.00213724744266386
