"date","county","state","fips","cases","deaths","datetime","days_from_start","logcases","rolled_cases","log_rolled_cases","t0","r","r.sigma","r.grf","r.sigma.grf","t0.grf"
"2020-04-06","McHenry","North Dakota",38049,1,1,2020-04-06,76,0,1,0,71,0,0,0.0203792645473053,0.00609759060467026,73.5
"2020-04-06","McIntosh","North Dakota",38051,1,0,2020-04-06,76,0,1,0,71,0,0,0.0203792645473053,0.00609759060467026,73.5
"2020-04-06","McLean","North Dakota",38055,2,0,2020-04-06,76,0.693147180559945,2,0.693147180559945,73,0,0,0.0203792645473053,0.00609759060467026,40.4876253654306
"2020-04-06","Morton","North Dakota",38059,17,1,2020-04-06,76,2.83321334405622,15.2857142857143,2.72691868540659,-2.24711548686787,0.0666006411981677,0.00301732164735437,0.0640010530759703,0.0107078939000776,32.2876579846624
"2020-04-06","Mountrail","North Dakota",38061,19,0,2020-04-06,76,2.94443897916644,11.5714285714286,2.44853900561713,-17.0522871046384,0.256842342875396,0.0124281965800632,0.151285698491124,0.0163828475980085,60.7348691228019
"2020-04-06","Oliver","North Dakota",38065,1,0,2020-04-06,76,0,1,0,75,0,0,0.0203792645473053,0.00609759060467026,75.5
"2020-04-06","Pierce","North Dakota",38069,2,0,2020-04-06,76,0.693147180559945,2,0.693147180559945,0.0917292607122003,0.00826094135483684,0.00325531502260657,0.0318594650317134,0.00947435703399013,49.3406482796506
"2020-04-06","Ramsey","North Dakota",38071,3,0,2020-04-06,76,1.09861228866811,3,1.09861228866811,-2.78157486137284,0.052941112017091,0.010341321606032,0.0803800531145918,0.00740897976369638,58.6715239168027
"2020-04-06","Sioux","North Dakota",38085,1,0,2020-04-06,76,0,1,0,73,0,0,0.0203792645473053,0.00609759060467026,74.5
"2020-04-06","Stark","North Dakota",38089,25,0,2020-04-06,76,3.2188758248682,19.5714285714286,2.97407077677281,-8.04588102332028,0.145519876830452,0.00775724884076986,0.151209196486801,0.0163420195704606,55.9569229572112
"2020-04-06","Walsh","North Dakota",38099,3,0,2020-04-06,76,1.09861228866811,1.28571428571429,0.251314428280909,-1.17838543038381,0.0167542952187272,0.00967309685461464,0.0457225407726755,0.00602927972737242,71.3892766042163
"2020-04-06","Ward","North Dakota",38101,16,0,2020-04-06,76,2.77258872223978,13.1428571428571,2.57587842799372,-6.53556445180509,0.119857599733595,0.00333922715866282,0.149011860388705,0.0136793490952778,56.7722974062242
