"fips","date.x","county","state","r","t0","lm_predict","r.grf","t0.grf","grf_predict","date.y","log_rolled_cases","lm_mse","grf_mse"
13113,"2020-07-11","Fayette","Georgia",0.0388185699336665,13.6867298734168,6.10667617790254,0.039370250792185,15.8560713445776,6.42301738638632,"2020-07-18",6.344382442169,0.0565042680715163,0.00618345445206026
13115,"2020-07-11","Floyd","Georgia",0.0268413588435949,-69.1989936021068,6.4472673811445,0.0273122940999916,-65.1004423750499,6.66694307208542,"2020-07-18",6.66659322216525,0.0481038245394602,1.22394966643389e-07
13117,"2020-07-11","Forsyth","Georgia",0.0276213326647855,-79.2592320144655,6.9124934999053,0.0275579637469684,-79.8289487960147,7.1327987875865,"2020-07-18",7.13295386013248,0.0486027704315006,2.40474945167934e-08
13119,"2020-07-11","Franklin","Georgia",0.0241008923553596,-54.0793127547078,5.42461228811953,0.0253376626069732,-43.2148744318187,5.63040551460434,"2020-07-18",5.61260659399033,0.0353418590398461,0.000316801575023921
13121,"2020-07-11","Fulton","Georgia",0.0357554919225553,-84.088515069806,9.12081534011509,0.0317610232089291,-115.855656645522,9.36491735400245,"2020-07-18",9.37361258911014,0.0639064490994669,7.56071135779293e-05
13123,"2020-07-11","Gilmer","Georgia",0.0150449053734934,-182.565449866247,5.31935873657431,0.0164803157567067,-151.988184274696,5.454789788586,"2020-07-18",5.68745950062427,0.135498172494164,0.0541351948999722
13125,"2020-07-11","Glascock","Georgia",0.0642139996893641,132.536233357736,2.46991229921813,0.0646042600321705,132.753482682957,2.9877220303325,"2020-07-18",2.74543773317383,0.0759142647564799,0.0587016806496717
13127,"2020-07-11","Glynn","Georgia",0.0641593096003801,59.4989777482119,7.15382860741134,0.0583102457138367,48.5651541114859,7.60568791340568,"2020-07-18",7.41646437877637,0.068977548400502,0.0358055460576103
13129,"2020-07-11","Gordon","Georgia",0.0249265368151751,-75.1117379524532,6.13471329671854,0.025866405565028,-66.2599839264343,6.3439942131134,"2020-07-18",6.39430717189172,0.067388980027429,0.00253139382102899
13131,"2020-07-11","Grady","Georgia",0.0234856846902823,-61.7386656798678,5.46602691739439,0.0246098808654048,-51.2212060977503,5.66571645475544,"2020-07-18",5.57594910314632,0.0120828869204803,0.00805817741491549
13133,"2020-07-11","Greene","Georgia",0.0135926879678598,-172.397744057508,4.6676983838407,0.0144957844027638,-151.159601382978,4.78592240015007,"2020-07-18",4.92621795228367,0.0668323672679407,0.0196828419484722
13135,"2020-07-11","Gwinnett","Georgia",0.0281020464402128,-156.924242918379,9.2153423033639,0.0258785570762467,-184.884740900312,9.41681203656396,"2020-07-18",9.41286130274876,0.0390137551179991,1.56082976785108e-05
13137,"2020-07-11","Habersham","Georgia",0.00886320127804381,-572.90545257082,6.59338375796945,0.0111661724212365,-419.994025246897,6.68847056519732,"2020-07-18",6.69119713902626,0.00956745751376533,7.43420484465045e-06
13139,"2020-07-11","Hall","Georgia",0.0131943243331492,-447.790342110093,8.16452046802092,0.0133170590991635,-442.110390525249,8.27136377772926,"2020-07-18",8.30671904320269,0.0202204347837263,0.00124999479669664
13141,"2020-07-11","Hancock","Georgia",0.00546708254316578,-817.648383716992,5.40502231994823,0.00546433276025078,-818.144637165708,5.44873010757295,"2020-07-18",5.46504172652832,0.00360232916622595,0.000266068912945144
13143,"2020-07-11","Haralson","Georgia",0.0322296946858557,30.8001567759459,4.5185981421161,0.0336904956691785,36.7707446936865,4.79177410992784,"2020-07-18",4.78749174278205,0.0723037684790966,1.83386683713349e-05
13145,"2020-07-11","Harris","Georgia",0.0251918194710018,-65.9595828587324,5.96944303330108,0.02626635364313,-56.3680408735918,6.18226019787644,"2020-07-18",6.14755212544587,0.0317228487046396,0.00120465029184595
13147,"2020-07-11","Hart","Georgia",0.0537314690886309,87.4724439284285,4.48805829710853,0.0551940209250955,89.619542453784,4.93326684410046,"2020-07-18",4.84080680154977,0.12443150738553,0.00854885946847493
13149,"2020-07-11","Heard","Georgia",0.0494148453818447,84.820243464475,4.25855934424799,0.0519474048401292,88.899830491646,4.68046998161473,"2020-07-18",4.48380932898382,0.0507375556234947,0.0386754122932147
13151,"2020-07-11","Henry","Georgia",0.0324448475415502,-55.018141667878,7.33312414803879,0.0314571046515398,-62.0365388683325,7.58231162802608,"2020-07-18",7.56171603151535,0.0522542491913588,0.00042417859563308
13153,"2020-07-11","Houston","Georgia",0.0369238764408879,-10.6811064008094,6.70837072438729,0.0376713276240704,-7.12590571025414,7.01160997333781,"2020-07-18",6.9804745322099,0.0740404822315644,0.000969415694229557
13155,"2020-07-11","Irwin","Georgia",0.042069232907481,66.0851565393841,4.41368698499656,0.0436943581541232,69.8942741181727,4.76730466334615,"2020-07-18",4.67682617489452,0.0692422332601534,0.00818635687249212
13157,"2020-07-11","Jackson","Georgia",0.0292526971947551,-38.6121331616289,6.13172025972381,0.0298759055859729,-34.2917948563041,6.37228552538964,"2020-07-18",6.32844685770098,0.03870135435167,0.00192182878471668
13159,"2020-07-11","Jasper","Georgia",0.0203100388569205,-44.4342178065276,4.37547733476085,0.022212782937296,-26.1943005667795,4.55793645846015,"2020-07-18",4.53872508657994,0.0266498284739883,0.000369076809519879
13161,"2020-07-11","Jeff Davis","Georgia",0.0293463100246299,4.04813416265432,4.89942121405317,0.0315879989929242,15.7187035312794,5.15772942841729,"2020-07-18",5.18338739987406,0.0806367946896651,0.000658331499276103
13163,"2020-07-11","Jefferson","Georgia",0.0535902193676964,77.1095845845919,5.03160795863587,0.0536681254915211,77.2422494197158,5.4611477278776,"2020-07-18",5.48301704574696,0.20377016392647,0.00047826706407118
13165,"2020-07-11","Jenkins","Georgia",0.0256578868128824,-18.2125392720051,4.85479391621918,0.0275151074812515,-5.60977596403245,5.07955782774011,"2020-07-18",5.08759633523238,0.0541969662984011,6.46176027033162e-05
13167,"2020-07-11","Johnson","Georgia",0.0283590363733726,5.43886404405389,4.69515427659157,0.0311817224569805,20.199767643114,4.95166477145643,"2020-07-18",4.93035446283545,0.0553191276091578,0.000454129253521416
13169,"2020-07-11","Jones","Georgia",0.0559913123146373,86.1611574114918,4.75023813178552,0.0569644286655488,87.5677417644823,5.20838635198719,"2020-07-18",5.01538589685486,0.070303337321265,0.0372491756812864
13171,"2020-07-11","Lamar","Georgia",0.0199457615868008,-75.3964280046578,4.91456440882024,0.0208755956761471,-64.5328715080327,5.08389375945278,"2020-07-18",5.04158009794568,0.0161329852840105,0.0017904459501375
13173,"2020-07-11","Lanier","Georgia",0.0182760052780866,-104.77627426061,5.04008864395797,0.0198930744429349,-82.5621797093076,5.20327591241357,"2020-07-18",5.14082778545526,0.0101483746296129,0.00389976856060025
13175,"2020-07-11","Laurens","Georgia",0.0625748895425003,81.8501421408585,5.57854250826539,0.060495971635874,78.8724572431887,6.05731298658581,"2020-07-18",6.01824556978562,0.19333878231027,0.00152626305543978
13177,"2020-07-11","Lee","Georgia",0.00748174635131351,-632.613137511419,6.01242965944366,0.00841847522507438,-543.472790002766,6.08211928342866,"2020-07-18",6.07468900084166,0.00387622559131279,5.52090993226534e-05
13179,"2020-07-11","Liberty","Georgia",0.0481559165163121,64.3927677391296,5.13376897678957,0.0493491675237629,66.9100555883803,5.5315454444983,"2020-07-18",5.70235288184661,0.323287657089915,0.0291751806534973
13181,"2020-07-11","Lincoln","Georgia",0.0467558311284227,86.0342103015297,3.97264611483475,0.0496718940037441,90.8754879022115,4.37731142405301,"2020-07-18",4.31367131500961,0.1162981871543,0.0040500634790559
