"fips","date.x","county","state","r","t0","lm_predict","r.grf","t0.grf","grf_predict","date.y","log_rolled_cases","lm_mse","grf_mse"
48123,"2020-07-11","DeWitt","Texas",0.0728427860256168,106.313852531136,4.71191919889597,0.077304075862034,109.902672713967,5.34150503038328,"2020-07-18",5.34642702711856,0.402600184075756,2.42260518621205e-05
48125,"2020-07-11","Dickens","Texas",5.23364152894593e-17,-13244070628955322,0.693147180559945,-0.00670779522583921,271.834576745853,0.622715330688634,"2020-07-18",1.04982212449868,0.127217015633699,0.182420213318696
48127,"2020-07-11","Dimmit","Texas",0.0751663898969503,132.463737510524,2.89663173145515,0.0790805962762558,134.24740348125,3.53906201761346,"2020-07-18",3.74782198974739,0.724524855811606,0.0435807259653566
48129,"2020-07-11","Donley","Texas",0.00574821911263139,-407.019770254012,3.32258429085292,0.00297061320716399,-945.14674980007,3.33940518174656,"2020-07-18",3.50512830451039,0.0333223169221776,0.0274641534185931
48131,"2020-07-11","Duval","Texas",0.0640358053334517,105.68937987283,4.18221815667047,0.0665900112243113,108.098618931177,4.72132376119211,"2020-07-18",4.49822110764513,0.0998578650246934,0.049774794019703
48133,"2020-07-11","Eastland","Texas",0.0490794136677,118.848777383933,2.55955142805028,0.0500289736899498,119.791167614527,2.9621571176255,"2020-07-18",3.08452777233712,0.27560016206078,0.0149745771345511
48135,"2020-07-11","Ector","Texas",0.0633604927545529,56.3965460220093,7.26133131541922,0.0646786153573644,58.6811666145371,7.78205554478516,"2020-07-18",7.65383369748169,0.154058119924709,0.0164408421259166
48137,"2020-07-11","Edwards","Texas",0.0111276160520437,104.709283163788,0.73765764476812,0.00279756627422449,-85.2343301490808,0.739213050517368,"2020-07-18",2.39789527279837,2.75638898152751,2.75122671451105
48139,"2020-07-11","Ellis","Texas",0.0590379566055693,50.6517637820045,7.10511394739482,0.0609486373966847,54.346191923901,7.59747974854608,"2020-07-18",7.47355598246687,0.135749533208037,0.0153570997992548
48141,"2020-07-11","El Paso","Texas",0.0378910723792636,-65.4187645719088,8.95816052021028,0.0348214100334612,-86.0397452528464,9.22905764461347,"2020-07-18",9.23976046834331,0.0792985307885211,0.00011455043579199
48143,"2020-07-11","Erath","Texas",0.0854483074802723,110.885745218135,5.1366613265482,0.0886311470689057,112.954734924957,5.85366760207103,"2020-07-18",5.52203218323054,0.148510697180081,0.109982051029506
48145,"2020-07-11","Falls","Texas",0.0498724804206624,97.2978080558828,3.67571112469289,0.051716486558307,99.836597670113,4.09405303250345,"2020-07-18",4.08957128346944,0.171280231022556,2.00860744038665e-05
48147,"2020-07-11","Fannin","Texas",0.0401641517920215,51.6423988011139,4.79389681208363,0.0425787619512168,58.2693071024239,5.14056343309135,"2020-07-18",5.01253824424234,0.0478040758564116,0.0163904489798252
48149,"2020-07-11","Fayette","Texas",0.0456356219245412,66.5682751803569,4.76580671079696,0.0473330411543775,70.2236682339098,5.14871458810657,"2020-07-18",5.20557531484942,0.193396425110252,0.00323314224572509
48151,"2020-07-11","Fisher","Texas",0.070868052267339,136.97797063907,2.41107495499134,0.0747196842580253,138.602860491102,3.01846150903225,"2020-07-18",2.7545702167371,0.117988994841789,0.069638614149205
48153,"2020-07-11","Floyd","Texas",0.0621975943817677,110.444771690529,3.76638952808778,0.0649441563750155,112.899993106655,4.29280918407103,"2020-07-18",4.04555439805267,0.077933024622512,0.0611349292089835
48157,"2020-07-11","Fort Bend","Texas",0.0184296513837133,-283.635518859167,8.37877411922807,0.0171114428604089,-318.46653220567,8.51237014080309,"2020-07-18",8.5821244925485,0.0413513743295579,0.00486566958742353
48159,"2020-07-11","Franklin","Texas",0.0254472616078859,15.6028318277264,3.95443239160449,0.0255081291935837,15.9676755767933,4.15864959411741,"2020-07-18",4.12943588203337,0.0306262216622902,0.000853440973729087
48161,"2020-07-11","Freestone","Texas",0.0898874610061356,128.119018624965,3.85446254125326,0.0963804907042949,130.839433403858,4.64173904113302,"2020-07-18",4.42227703729518,0.322413301915342,0.0481635711285187
