"date","county","state","fips","cases","deaths","datetime","days_from_start","logcases","rolled_cases","log_rolled_cases","t0","r","r.sigma","r.grf","r.sigma.grf","t0.grf"
"2020-03-29","Poweshiek","Iowa",19157,5,1,2020-03-29,68,1.6094379124341,3.57142857142857,1.27296567581289,-6.97405218190388,0.121053625171701,0.0135779452303188,0.109318608400679,0.00906849478506895,56.3887165679021
"2020-03-29","Scott","Iowa",19163,10,0,2020-03-29,68,2.30258509299405,5.57142857142857,1.71765149707433,-17.1254721134857,0.277399620705164,0.00919609194424737,0.167374181906749,0.0192360278918452,56.9604984937683
"2020-03-29","Sioux","Iowa",19167,2,0,2020-03-29,68,0.693147180559945,1.57142857142857,0.451985123743056,-9.64067333508532,0.148572825810808,0.0167853836049341,0.129345621548066,0.011923092230627,64.2773689704414
"2020-03-29","Story","Iowa",19169,2,0,2020-03-29,68,0.693147180559945,1.85714285714286,0.619039208406225,-4.07960200729894,0.0688579216812164,0.00703649113003942,0.0539462213478082,0.00904678551141749,56.6888738090407
"2020-03-29","Tama","Iowa",19171,9,0,2020-03-29,68,2.19722457733622,5.28571428571429,1.66500776358891,-9.72685047171568,0.167468103945644,0.00285730304540227,0.14159557664,0.0128993403052649,56.0868233039335
"2020-03-29","Wapello","Iowa",19179,1,0,2020-03-29,68,0,1,0,68,0,0,0.0445955728858142,0.0115707598361287,69.5
"2020-03-29","Washington","Iowa",19183,13,0,2020-03-29,68,2.56494935746154,8,2.07944154167984,-15.1147593920623,0.252963244451512,0.00610942807649627,0.167374181906749,0.0192360278918452,56.0438419755165
"2020-03-29","Winneshiek","Iowa",19191,3,0,2020-03-29,68,1.09861228866811,1.57142857142857,0.451985123743056,-7.90954952165046,0.123202751401255,0.0113889830795363,0.118127095576876,0.00785808807411563,64.0791221053169
"2020-03-29","Woodbury","Iowa",19193,4,0,2020-03-29,68,1.38629436111989,2.57142857142857,0.944461608840851,-6.84393792808363,0.114067795395363,0.0106590198471261,0.0999348786233346,0.00765174180327654,58.7259098290767
"2020-03-30","Adair","Iowa",19001,1,0,2020-03-30,69,0,1,0,62,0,0,0.0445955728858142,0.0115707598361287,66.5
"2020-03-30","Allamakee","Iowa",19005,7,1,2020-03-30,69,1.94591014905531,6.85714285714286,1.92529086185258,-4.46354635461724,0.0928695601810003,0.0101857468536365,0.081898849994519,0.00699538062960214,45.7267084660327
"2020-03-30","Black Hawk","Iowa",19013,6,0,2020-03-30,69,1.79175946922805,5.42857142857143,1.69167601067107,-7.67313326747754,0.135659293403976,0.0102958979905411,0.122018733698159,0.011715567697623,55.4507971192199
"2020-03-30","Buchanan","Iowa",19019,2,0,2020-03-30,69,0.693147180559945,1.42857142857143,0.356674943938733,-5.93203563165015,0.0911607783969758,0.00239565801950804,0.0651385547719706,0.0138390844834832,63.1036410354708
"2020-03-30","Carroll","Iowa",19027,1,0,2020-03-30,69,0,1,0,57,0,0,0.0445955728858142,0.0115707598361287,64
"2020-03-30","Cedar","Iowa",19031,8,0,2020-03-30,69,2.07944154167984,4.57142857142857,1.51982575374441,-12.4619168102339,0.202732554054083,0.0117842947625633,0.162901179777764,0.0161726073792855,59.3839812829402
"2020-03-30","Cerro Gordo","Iowa",19033,7,0,2020-03-30,69,1.94591014905531,3.71428571428571,1.31218638896617,-12.1293925988397,0.194487390393775,0.00547058629152002,0.16064021560613,0.0126453075164538,60.9681548392945
"2020-03-30","Dallas","Iowa",19049,21,0,2020-03-30,69,3.04452243772342,11.8571428571429,2.47293045874129,-6.80785089610777,0.134326586379773,0.00652166057008509,0.109524088183212,0.00981658696792192,47.4387744241246
"2020-03-30","Dubuque","Iowa",19061,21,1,2020-03-30,69,3.04452243772342,10.7142857142857,2.371577964481,-11.9796515255512,0.207492376602424,0.0039242047455889,0.165714902610059,0.0143221949918252,55.2736771817081
"2020-03-30","Fayette","Iowa",19065,2,0,2020-03-30,69,0.693147180559945,1.42857142857143,0.356674943938733,-7.06169927516189,0.10730583464791,0.00422429664480297,0.100529671658919,0.00993315138153005,65.6277097253469
"2020-03-30","Hancock","Iowa",19081,3,0,2020-03-30,69,1.09861228866811,2.85714285714286,1.04982212449868,-1.36443786890416,0.0349040539840383,0.00874571316636058,0.0500222807746849,0.00938933763421331,48.281577598044
"2020-03-30","Harrison","Iowa",19085,8,0,2020-03-30,69,2.07944154167984,5.71428571428571,1.74296930505862,-10.2896507852236,0.173788797928584,0.00632414623667258,0.154983812193525,0.0112764557203297,58.5656597088882
"2020-03-30","Henry","Iowa",19087,3,0,2020-03-30,69,1.09861228866811,1.85714285714286,0.619039208406225,-11.2547528128693,0.172129089811262,0.00712705643836777,0.147311043507645,0.0126665858353776,64.8608306177378
"2020-03-30","Jasper","Iowa",19099,5,0,2020-03-30,69,1.6094379124341,2.57142857142857,0.944461608840851,-15.5071987376123,0.238462036045155,0.00384539642759202,0.167522817570238,0.0190408657563157,62.9254784348901
"2020-03-30","Johnson","Iowa",19103,70,0,2020-03-30,69,4.24849524204936,54.7142857142857,4.00212484012533,-2.92940357150293,0.0999505274496355,0.00188060767156305,0.085709843657331,0.00739539474941944,23.8768511183138
"2020-03-30","Kossuth","Iowa",19109,1,0,2020-03-30,69,0,1,0,67,0,0,0.0445955728858142,0.0115707598361287,69
"2020-03-30","Linn","Iowa",19113,71,2,2020-03-30,69,4.26267987704132,28,3.3322045101752,-21.8746039158527,0.364702117006849,0.0116451316294523,0.167374181906749,0.0192360278918452,49.9338683319282
"2020-03-30","Muscatine","Iowa",19139,13,0,2020-03-30,69,2.56494935746154,8.28571428571429,2.11453286149111,-11.7317438658492,0.200400171982243,0.00595639160854896,0.160076284975875,0.0122393929708779,56.2849237429346
"2020-03-30","Polk","Iowa",19153,61,0,2020-03-30,69,4.11087386417331,34.2857142857143,3.53472877428668,-12.3181641330029,0.229723096269601,0.00362426453973665,0.168531800884943,0.0176472180422371,49.3089983117261
"2020-03-30","Pottawattamie","Iowa",19155,3,0,2020-03-30,69,1.09861228866811,3,1.09861228866811,-5.0579342180018,0.089202383800523,0.00559549848803466,0.0612532798360383,0.0108282525393902,54.0561293874327
"2020-03-30","Poweshiek","Iowa",19157,5,1,2020-03-30,69,1.6094379124341,4.14285714285714,1.42138568093116,-6.97405218190388,0.121053625171701,0.0135779452303188,0.109318608400679,0.00906849478506895,56.3887165679021
"2020-03-30","Scott","Iowa",19163,16,0,2020-03-30,69,2.77258872223978,7.71428571428571,2.04307389750896,-17.1254721134857,0.277399620705164,0.00919609194424737,0.167374181906749,0.0192360278918452,56.9604984937683
"2020-03-30","Sioux","Iowa",19167,2,0,2020-03-30,69,0.693147180559945,1.71428571428571,0.538996500732684,-9.64067333508532,0.148572825810808,0.0167853836049341,0.129345621548066,0.011923092230627,64.2773689704414
"2020-03-30","Story","Iowa",19169,2,0,2020-03-30,69,0.693147180559945,2,0.693147180559945,-4.07960200729894,0.0688579216812164,0.00703649113003942,0.0539462213478082,0.00904678551141749,56.6888738090407
"2020-03-30","Tama","Iowa",19171,10,0,2020-03-30,69,2.30258509299405,6.28571428571429,1.83827948486295,-9.72685047171568,0.167468103945644,0.00285730304540227,0.14159557664,0.0128993403052649,56.0868233039335
"2020-03-30","Wapello","Iowa",19179,1,0,2020-03-30,69,0,1,0,68,0,0,0.0445955728858142,0.0115707598361287,69.5
"2020-03-30","Warren","Iowa",19181,1,0,2020-03-30,69,0,1,0,-18.6014405493062,0.269498250366343,0.0104984345759203,0.167374181906749,0.0192360278918452,68.4260596626268
"2020-03-30","Washington","Iowa",19183,18,1,2020-03-30,69,2.89037175789616,10.1428571428571,2.316769727986,-15.1147593920623,0.252963244451512,0.00610942807649627,0.167374181906749,0.0192360278918452,56.0438419755165
"2020-03-30","Winneshiek","Iowa",19191,3,0,2020-03-30,69,1.09861228866811,1.85714285714286,0.619039208406225,-7.90954952165046,0.123202751401255,0.0113889830795363,0.118127095576876,0.00785808807411563,64.0791221053169
"2020-03-30","Woodbury","Iowa",19193,4,0,2020-03-30,69,1.38629436111989,2.85714285714286,1.04982212449868,-6.84393792808363,0.114067795395363,0.0106590198471261,0.0999348786233346,0.00765174180327654,58.7259098290767
"2020-03-31","Adair","Iowa",19001,1,0,2020-03-31,70,0,1,0,62,0,0,0.0445955728858142,0.0115707598361287,66.5
"2020-03-31","Allamakee","Iowa",19005,7,1,2020-03-31,70,1.94591014905531,7,1.94591014905531,-4.46354635461724,0.0928695601810003,0.0101857468536365,0.081898849994519,0.00699538062960214,45.7267084660327
"2020-03-31","Black Hawk","Iowa",19013,7,0,2020-03-31,70,1.94591014905531,5.85714285714286,1.76766191764899,-7.67313326747754,0.135659293403976,0.0102958979905411,0.122018733698159,0.011715567697623,55.4507971192199
"2020-03-31","Buchanan","Iowa",19019,2,0,2020-03-31,70,0.693147180559945,1.57142857142857,0.451985123743056,-5.93203563165015,0.0911607783969758,0.00239565801950804,0.0651385547719706,0.0138390844834832,63.1036410354708
"2020-03-31","Carroll","Iowa",19027,1,0,2020-03-31,70,0,1,0,57,0,0,0.0445955728858142,0.0115707598361287,64
"2020-03-31","Cedar","Iowa",19031,9,0,2020-03-31,70,2.19722457733622,5.71428571428571,1.74296930505862,-12.4619168102339,0.202732554054083,0.0117842947625633,0.162901179777764,0.0161726073792855,59.3839812829402
"2020-03-31","Cerro Gordo","Iowa",19033,7,0,2020-03-31,70,1.94591014905531,4.42857142857143,1.48807705542983,-12.1293925988397,0.194487390393775,0.00547058629152002,0.16064021560613,0.0126453075164538,60.9681548392945
"2020-03-31","Dallas","Iowa",19049,25,0,2020-03-31,70,3.2188758248682,14.4285714285714,2.66921036778594,-6.80785089610777,0.134326586379773,0.00652166057008509,0.109524088183212,0.00981658696792192,47.4387744241246
"2020-03-31","Dubuque","Iowa",19061,21,1,2020-03-31,70,3.04452243772342,12.8571428571429,2.55389952127496,-11.9796515255512,0.207492376602424,0.0039242047455889,0.165714902610059,0.0143221949918252,55.2736771817081
"2020-03-31","Fayette","Iowa",19065,2,0,2020-03-31,70,0.693147180559945,1.57142857142857,0.451985123743056,-7.06169927516189,0.10730583464791,0.00422429664480297,0.100529671658919,0.00993315138153005,65.6277097253469
"2020-03-31","Hancock","Iowa",19081,3,0,2020-03-31,70,1.09861228866811,3,1.09861228866811,-1.36443786890416,0.0349040539840383,0.00874571316636058,0.0500222807746849,0.00938933763421331,48.281577598044
"2020-03-31","Harrison","Iowa",19085,9,0,2020-03-31,70,2.19722457733622,6.57142857142857,1.88273124743378,-10.2896507852236,0.173788797928584,0.00632414623667258,0.154983812193525,0.0112764557203297,58.5656597088882
"2020-03-31","Henry","Iowa",19087,3,0,2020-03-31,70,1.09861228866811,2.14285714285714,0.762140052046895,-11.2547528128693,0.172129089811262,0.00712705643836777,0.147311043507645,0.0126665858353776,64.8608306177378
"2020-03-31","Jasper","Iowa",19099,6,0,2020-03-31,70,1.79175946922805,3.28571428571429,1.18958406687384,-15.5071987376123,0.238462036045155,0.00384539642759202,0.167522817570238,0.0190408657563157,62.9254784348901
"2020-03-31","Johnson","Iowa",19103,73,0,2020-03-31,70,4.29045944114839,59.8571428571429,4.09196077086682,-2.92940357150293,0.0999505274496355,0.00188060767156305,0.085709843657331,0.00739539474941944,23.8768511183138
"2020-03-31","Kossuth","Iowa",19109,1,0,2020-03-31,70,0,1,0,67,0,0,0.0445955728858142,0.0115707598361287,69
"2020-03-31","Linn","Iowa",19113,90,2,2020-03-31,70,4.49980967033027,40,3.68887945411394,-21.8746039158527,0.364702117006849,0.0116451316294523,0.167374181906749,0.0192360278918452,49.9338683319282
"2020-03-31","Muscatine","Iowa",19139,16,1,2020-03-31,70,2.77258872223978,9.85714285714286,2.28819635554195,-11.7317438658492,0.200400171982243,0.00595639160854896,0.160076284975875,0.0122393929708779,56.2849237429346
"2020-03-31","Polk","Iowa",19153,76,0,2020-03-31,70,4.33073334028633,42.7142857142857,3.75453342433537,-12.3181641330029,0.229723096269601,0.00362426453973665,0.168531800884943,0.0176472180422371,49.3089983117261
"2020-03-31","Pottawattamie","Iowa",19155,5,0,2020-03-31,70,1.6094379124341,3.42857142857143,1.23214368129263,-5.0579342180018,0.089202383800523,0.00559549848803466,0.0612532798360383,0.0108282525393902,54.0561293874327
"2020-03-31","Poweshiek","Iowa",19157,5,1,2020-03-31,70,1.6094379124341,4.57142857142857,1.51982575374441,-6.97405218190388,0.121053625171701,0.0135779452303188,0.109318608400679,0.00906849478506895,56.3887165679021
"2020-03-31","Scott","Iowa",19163,18,0,2020-03-31,70,2.89037175789616,10.1428571428571,2.316769727986,-17.1254721134857,0.277399620705164,0.00919609194424737,0.167374181906749,0.0192360278918452,56.9604984937683
"2020-03-31","Sioux","Iowa",19167,4,0,2020-03-31,70,1.38629436111989,2.14285714285714,0.762140052046895,-9.64067333508532,0.148572825810808,0.0167853836049341,0.129345621548066,0.011923092230627,64.2773689704414
"2020-03-31","Story","Iowa",19169,2,0,2020-03-31,70,0.693147180559945,2,0.693147180559945,-4.07960200729894,0.0688579216812164,0.00703649113003942,0.0539462213478082,0.00904678551141749,56.6888738090407
"2020-03-31","Tama","Iowa",19171,11,0,2020-03-31,70,2.39789527279837,7.28571428571429,1.98591548366901,-9.72685047171568,0.167468103945644,0.00285730304540227,0.14159557664,0.0128993403052649,56.0868233039335
"2020-03-31","Wapello","Iowa",19179,1,0,2020-03-31,70,0,1,0,68,0,0,0.0445955728858142,0.0115707598361287,69.5
"2020-03-31","Warren","Iowa",19181,3,0,2020-03-31,70,1.09861228866811,1.28571428571429,0.251314428280909,-18.6014405493062,0.269498250366343,0.0104984345759203,0.167374181906749,0.0192360278918452,68.4260596626268
"2020-03-31","Washington","Iowa",19183,24,1,2020-03-31,70,3.17805383034795,13,2.56494935746154,-15.1147593920623,0.252963244451512,0.00610942807649627,0.167374181906749,0.0192360278918452,56.0438419755165
"2020-03-31","Winneshiek","Iowa",19191,3,0,2020-03-31,70,1.09861228866811,2.14285714285714,0.762140052046895,-7.90954952165046,0.123202751401255,0.0113889830795363,0.118127095576876,0.00785808807411563,64.0791221053169
"2020-03-31","Woodbury","Iowa",19193,4,0,2020-03-31,70,1.38629436111989,3.14285714285714,1.145132304303,-6.84393792808363,0.114067795395363,0.0106590198471261,0.0999348786233346,0.00765174180327654,58.7259098290767
"2020-04-01","Adair","Iowa",19001,1,0,2020-04-01,71,0,1,0,62,0,0,0.0445955728858142,0.0115707598361287,66.5
"2020-04-01","Allamakee","Iowa",19005,7,1,2020-04-01,71,1.94591014905531,7,1.94591014905531,-4.46354635461724,0.0928695601810003,0.0101857468536365,0.081898849994519,0.00699538062960214,45.7267084660327
"2020-04-01","Black Hawk","Iowa",19013,7,0,2020-04-01,71,1.94591014905531,6.28571428571429,1.83827948486295,-7.67313326747754,0.135659293403976,0.0102958979905411,0.122018733698159,0.011715567697623,55.4507971192199
"2020-04-01","Buchanan","Iowa",19019,2,0,2020-04-01,71,0.693147180559945,1.71428571428571,0.538996500732684,-5.93203563165015,0.0911607783969758,0.00239565801950804,0.0651385547719706,0.0138390844834832,63.1036410354708
"2020-04-01","Carroll","Iowa",19027,1,0,2020-04-01,71,0,1,0,57,0,0,0.0445955728858142,0.0115707598361287,64
"2020-04-01","Cedar","Iowa",19031,9,0,2020-04-01,71,2.19722457733622,6.85714285714286,1.92529086185258,-12.4619168102339,0.202732554054083,0.0117842947625633,0.162901179777764,0.0161726073792855,59.3839812829402
"2020-04-01","Cerro Gordo","Iowa",19033,8,0,2020-04-01,71,2.07944154167984,5.28571428571429,1.66500776358891,-12.1293925988397,0.194487390393775,0.00547058629152002,0.16064021560613,0.0126453075164538,60.9681548392945
"2020-04-01","Dallas","Iowa",19049,27,0,2020-04-01,71,3.29583686600433,17.2857142857143,2.84988039654143,-6.80785089610777,0.134326586379773,0.00652166057008509,0.109524088183212,0.00981658696792192,47.4387744241246
"2020-04-01","Dubuque","Iowa",19061,22,1,2020-04-01,71,3.09104245335832,15.1428571428571,2.71752894505675,-11.9796515255512,0.207492376602424,0.0039242047455889,0.165714902610059,0.0143221949918252,55.2736771817081
"2020-04-01","Fayette","Iowa",19065,2,0,2020-04-01,71,0.693147180559945,1.71428571428571,0.538996500732684,-7.06169927516189,0.10730583464791,0.00422429664480297,0.100529671658919,0.00993315138153005,65.6277097253469
"2020-04-01","Hancock","Iowa",19081,3,0,2020-04-01,71,1.09861228866811,3,1.09861228866811,-1.36443786890416,0.0349040539840383,0.00874571316636058,0.0500222807746849,0.00938933763421331,48.281577598044
"2020-04-01","Harrison","Iowa",19085,10,0,2020-04-01,71,2.30258509299405,7.57142857142857,2.02438176449681,-10.2896507852236,0.173788797928584,0.00632414623667258,0.154983812193525,0.0112764557203297,58.5656597088882
"2020-04-01","Henry","Iowa",19087,5,0,2020-04-01,71,1.6094379124341,2.71428571428571,0.998528830111126,-11.2547528128693,0.172129089811262,0.00712705643836777,0.147311043507645,0.0126665858353776,64.8608306177378
"2020-04-01","Jasper","Iowa",19099,7,0,2020-04-01,71,1.94591014905531,4.14285714285714,1.42138568093116,-15.5071987376123,0.238462036045155,0.00384539642759202,0.167522817570238,0.0190408657563157,62.9254784348901
"2020-04-01","Johnson","Iowa",19103,76,0,2020-04-01,71,4.33073334028633,64.5714285714286,4.16777203077692,-2.92940357150293,0.0999505274496355,0.00188060767156305,0.085709843657331,0.00739539474941944,23.8768511183138
"2020-04-01","Kossuth","Iowa",19109,1,0,2020-04-01,71,0,1,0,67,0,0,0.0445955728858142,0.0115707598361287,69
"2020-04-01","Linn","Iowa",19113,94,2,2020-04-01,71,4.54329478227,52.4285714285714,3.95945169899926,-21.8746039158527,0.364702117006849,0.0116451316294523,0.167374181906749,0.0192360278918452,49.9338683319282
"2020-04-01","Muscatine","Iowa",19139,18,1,2020-04-01,71,2.89037175789616,11.5714285714286,2.44853900561713,-11.7317438658492,0.200400171982243,0.00595639160854896,0.160076284975875,0.0122393929708779,56.2849237429346
"2020-04-01","Polk","Iowa",19153,81,1,2020-04-01,71,4.39444915467244,51.4285714285714,3.94019388239484,-12.3181641330029,0.229723096269601,0.00362426453973665,0.168531800884943,0.0176472180422371,49.3089983117261
"2020-04-01","Pottawattamie","Iowa",19155,5,0,2020-04-01,71,1.6094379124341,3.57142857142857,1.27296567581289,-5.0579342180018,0.089202383800523,0.00559549848803466,0.0612532798360383,0.0108282525393902,54.0561293874327
"2020-04-01","Poweshiek","Iowa",19157,6,1,2020-04-01,71,1.79175946922805,4.85714285714286,1.58045037556085,-6.97405218190388,0.121053625171701,0.0135779452303188,0.109318608400679,0.00906849478506895,56.3887165679021
"2020-04-01","Scott","Iowa",19163,21,0,2020-04-01,71,3.04452243772342,12.7142857142857,2.54272622067683,-17.1254721134857,0.277399620705164,0.00919609194424737,0.167374181906749,0.0192360278918452,56.9604984937683
"2020-04-01","Sioux","Iowa",19167,4,0,2020-04-01,71,1.38629436111989,2.57142857142857,0.944461608840851,-9.64067333508532,0.148572825810808,0.0167853836049341,0.129345621548066,0.011923092230627,64.2773689704414
"2020-04-01","Story","Iowa",19169,4,0,2020-04-01,71,1.38629436111989,2.28571428571429,0.82667857318447,-4.07960200729894,0.0688579216812164,0.00703649113003942,0.0539462213478082,0.00904678551141749,56.6888738090407
"2020-04-01","Tama","Iowa",19171,14,0,2020-04-01,71,2.63905732961526,8.71428571428571,2.164963715118,-9.72685047171568,0.167468103945644,0.00285730304540227,0.14159557664,0.0128993403052649,56.0868233039335
"2020-04-01","Wapello","Iowa",19179,1,0,2020-04-01,71,0,1,0,68,0,0,0.0445955728858142,0.0115707598361287,69.5
"2020-04-01","Warren","Iowa",19181,4,0,2020-04-01,71,1.38629436111989,1.71428571428571,0.538996500732684,-18.6014405493062,0.269498250366343,0.0104984345759203,0.167374181906749,0.0192360278918452,68.4260596626268
"2020-04-01","Washington","Iowa",19183,34,2,2020-04-01,71,3.52636052461616,17,2.83321334405622,-15.1147593920623,0.252963244451512,0.00610942807649627,0.167374181906749,0.0192360278918452,56.0438419755165
"2020-04-01","Winneshiek","Iowa",19191,3,0,2020-04-01,71,1.09861228866811,2.42857142857143,0.887303195000903,-7.90954952165046,0.123202751401255,0.0113889830795363,0.118127095576876,0.00785808807411563,64.0791221053169
"2020-04-01","Woodbury","Iowa",19193,4,0,2020-04-01,71,1.38629436111989,3.42857142857143,1.23214368129263,-6.84393792808363,0.114067795395363,0.0106590198471261,0.0999348786233346,0.00765174180327654,58.7259098290767
