"date","county","state","fips","cases","deaths","datetime","days_from_start","logcases","rolled_cases","log_rolled_cases","t0","r","r.sigma","r.grf","r.sigma.grf","t0.grf"
"2020-03-29","Poweshiek","Iowa",19157,5,1,2020-03-29,68,1.6094379124341,3.57142857142857,1.27296567581289,-8.34441639258906,0.141206040034718,0.0121227870236759,0.120117008118403,0.0112531234483683,57.4424705910099
"2020-03-29","Scott","Iowa",19163,10,0,2020-03-29,68,2.30258509299405,5.57142857142857,1.71765149707433,-18.0494131342248,0.290986988657209,0.00831190431109802,0.190035911086383,0.0162142009667686,58.5903172562053
"2020-03-29","Sioux","Iowa",19167,2,0,2020-03-29,68,0.693147180559945,1.57142857142857,0.451985123743056,-8.40088674888634,0.130340670131411,0.022645878379446,0.116373135060777,0.0105625710733753,63.9676038001393
"2020-03-29","Story","Iowa",19169,2,0,2020-03-29,68,0.693147180559945,1.85714285714286,0.619039208406225,-3.72876555673471,0.0636474793461041,0.00971662601817038,0.0602272242758391,0.0078474298560992,58.0499641813848
"2020-03-29","Tama","Iowa",19171,9,0,2020-03-29,68,2.19722457733622,5.28571428571429,1.66500776358891,-9.67317104415463,0.166678700599158,0.00488563040316699,0.160576276501278,0.0138621550293716,57.6371254528137
"2020-03-29","Wapello","Iowa",19179,1,0,2020-03-29,68,0,1,0,68,0,0,0.0542825094708768,0.0111864647355936,69
"2020-03-29","Washington","Iowa",19183,13,0,2020-03-29,68,2.56494935746154,8,2.07944154167984,-15.201682731634,0.254293703730671,0.0078246481061144,0.190035911086383,0.0162142009667686,57.5077597613705
"2020-03-29","Winneshiek","Iowa",19191,3,0,2020-03-29,68,1.09861228866811,1.57142857142857,0.451985123743056,-7.56334795151453,0.117903747776725,0.0141626929200379,0.103714823843437,0.00824389032657404,63.8267922042058
"2020-03-29","Woodbury","Iowa",19193,4,0,2020-03-29,68,1.38629436111989,2.57142857142857,0.944461608840851,-7.61682129369674,0.125433727242615,0.0145485293259451,0.106367031653526,0.00833587066512315,59.3299685789904
"2020-03-30","Adair","Iowa",19001,1,0,2020-03-30,69,0,1,0,62,0,0,0.0542825094708768,0.0111864647355936,66
"2020-03-30","Allamakee","Iowa",19005,7,1,2020-03-30,69,1.94591014905531,6.85714285714286,1.92529086185258,-5.10015782996104,0.102921320318008,0.0100604389411882,0.0905951931586816,0.00782945282921225,47.452402436794
"2020-03-30","Black Hawk","Iowa",19013,6,0,2020-03-30,69,1.79175946922805,5.42857142857143,1.69167601067107,-8.32193975059711,0.145692383349124,0.0106701411980705,0.121136034782563,0.00952493406318502,55.3197961055328
"2020-03-30","Carroll","Iowa",19027,1,0,2020-03-30,69,0,1,0,57,0,0,0.0542825094708768,0.0111864647355936,63.5
"2020-03-30","Cerro Gordo","Iowa",19033,7,0,2020-03-30,69,1.94591014905531,3.71428571428571,1.31218638896617,-12.61234068684,0.201589568158485,0.00627224155444757,0.179521285952661,0.0124578476564215,61.8348030253539
"2020-03-30","Dallas","Iowa",19049,21,0,2020-03-30,69,3.04452243772342,11.8571428571429,2.47293045874129,-6.46448410791318,0.128847329121348,0.00674792495360111,0.10307787877855,0.0102103494929026,46.5895749670979
"2020-03-30","Dubuque","Iowa",19061,21,1,2020-03-30,69,3.04452243772342,10.7142857142857,2.371577964481,-12.3075609110988,0.212460700625871,0.00359281825763122,0.189107162777615,0.0151073495185178,56.8083922230852
"2020-03-30","Fayette","Iowa",19065,2,0,2020-03-30,69,0.693147180559945,1.42857142857143,0.356674943938733,-7.4256726541248,0.112711379880033,0.00434867655747121,0.0939683486887068,0.00810079417620658,65.4597704328273
"2020-03-30","Hancock","Iowa",19081,3,0,2020-03-30,69,1.09861228866811,2.85714285714286,1.04982212449868,-2.40389157245665,0.0500417292784921,0.000722591452624754,0.0575733178622166,0.00832000441852481,50.7799670626987
"2020-03-30","Harrison","Iowa",19085,8,0,2020-03-30,69,2.07944154167984,5.71428571428571,1.74296930505862,-10.3491996467222,0.174749263436628,0.00735656734663666,0.169793753213831,0.0125457004500113,59.0837224725772
"2020-03-30","Henry","Iowa",19087,3,0,2020-03-30,69,1.09861228866811,1.85714285714286,0.619039208406225,-10.6060042319762,0.162494209897007,0.00680585716909033,0.14376404206175,0.0153430624454452,64.9143741741083
"2020-03-30","Johnson","Iowa",19103,70,0,2020-03-30,69,4.24849524204936,54.7142857142857,4.00212484012533,-2.92861197025713,0.0999370342465822,0.00210256525626997,0.0786679864491239,0.00863761371915399,20.6000636836117
"2020-03-30","Kossuth","Iowa",19109,1,0,2020-03-30,69,0,1,0,67,0,0,0.0542825094708768,0.0111864647355936,68.5
"2020-03-30","Linn","Iowa",19113,71,2,2020-03-30,69,4.26267987704132,28,3.3322045101752,-23.0824567070668,0.382640524797157,0.00813282502272903,0.190035911086383,0.0162142009667686,52.5445054971486
"2020-03-30","Muscatine","Iowa",19139,13,0,2020-03-30,69,2.56494935746154,8.28571428571429,2.11453286149111,-12.1855347789937,0.207275791878372,0.00595793524774248,0.185620261655399,0.0145498768713262,57.8310479595336
"2020-03-30","Polk","Iowa",19153,61,0,2020-03-30,69,4.11087386417331,34.2857142857143,3.53472877428668,-12.4977376921182,0.232558468255632,0.00388618206820986,0.190065704424064,0.0162511536829934,51.2228551309
"2020-03-30","Pottawattamie","Iowa",19155,3,0,2020-03-30,69,1.09861228866811,3,1.09861228866811,-5.06116616926646,0.0892568548892532,0.00629742630832711,0.0724593895446718,0.00775602463984181,55.47553385644
"2020-03-30","Poweshiek","Iowa",19157,5,1,2020-03-30,69,1.6094379124341,4.14285714285714,1.42138568093116,-8.34441639258906,0.141206040034718,0.0121227870236759,0.120117008118403,0.0112531234483683,57.4424705910099
"2020-03-30","Scott","Iowa",19163,16,0,2020-03-30,69,2.77258872223978,7.71428571428571,2.04307389750896,-18.0494131342248,0.290986988657209,0.00831190431109802,0.190035911086383,0.0162142009667686,58.5903172562053
"2020-03-30","Sioux","Iowa",19167,2,0,2020-03-30,69,0.693147180559945,1.71428571428571,0.538996500732684,-8.40088674888634,0.130340670131411,0.022645878379446,0.116373135060777,0.0105625710733753,63.9676038001393
"2020-03-30","Story","Iowa",19169,2,0,2020-03-30,69,0.693147180559945,2,0.693147180559945,-3.72876555673471,0.0636474793461041,0.00971662601817038,0.0602272242758391,0.0078474298560992,58.0499641813848
"2020-03-30","Tama","Iowa",19171,10,0,2020-03-30,69,2.30258509299405,6.28571428571429,1.83827948486295,-9.67317104415463,0.166678700599158,0.00488563040316699,0.160576276501278,0.0138621550293716,57.6371254528137
"2020-03-30","Wapello","Iowa",19179,1,0,2020-03-30,69,0,1,0,68,0,0,0.0542825094708768,0.0111864647355936,69
"2020-03-30","Washington","Iowa",19183,18,1,2020-03-30,69,2.89037175789616,10.1428571428571,2.316769727986,-15.201682731634,0.254293703730671,0.0078246481061144,0.190035911086383,0.0162142009667686,57.5077597613705
"2020-03-30","Winneshiek","Iowa",19191,3,0,2020-03-30,69,1.09861228866811,1.85714285714286,0.619039208406225,-7.56334795151453,0.117903747776725,0.0141626929200379,0.103714823843437,0.00824389032657404,63.8267922042058
"2020-03-30","Woodbury","Iowa",19193,4,0,2020-03-30,69,1.38629436111989,2.85714285714286,1.04982212449868,-7.61682129369674,0.125433727242615,0.0145485293259451,0.106367031653526,0.00833587066512315,59.3299685789904
"2020-03-31","Adair","Iowa",19001,1,0,2020-03-31,70,0,1,0,62,0,0,0.0542825094708768,0.0111864647355936,66
"2020-03-31","Allamakee","Iowa",19005,7,1,2020-03-31,70,1.94591014905531,7,1.94591014905531,-5.10015782996104,0.102921320318008,0.0100604389411882,0.0905951931586816,0.00782945282921225,47.452402436794
"2020-03-31","Black Hawk","Iowa",19013,7,0,2020-03-31,70,1.94591014905531,5.85714285714286,1.76766191764899,-8.32193975059711,0.145692383349124,0.0106701411980705,0.121136034782563,0.00952493406318502,55.3197961055328
"2020-03-31","Carroll","Iowa",19027,1,0,2020-03-31,70,0,1,0,57,0,0,0.0542825094708768,0.0111864647355936,63.5
"2020-03-31","Cerro Gordo","Iowa",19033,7,0,2020-03-31,70,1.94591014905531,4.42857142857143,1.48807705542983,-12.61234068684,0.201589568158485,0.00627224155444757,0.179521285952661,0.0124578476564215,61.8348030253539
"2020-03-31","Dallas","Iowa",19049,25,0,2020-03-31,70,3.2188758248682,14.4285714285714,2.66921036778594,-6.46448410791318,0.128847329121348,0.00674792495360111,0.10307787877855,0.0102103494929026,46.5895749670979
"2020-03-31","Dubuque","Iowa",19061,21,1,2020-03-31,70,3.04452243772342,12.8571428571429,2.55389952127496,-12.3075609110988,0.212460700625871,0.00359281825763122,0.189107162777615,0.0151073495185178,56.8083922230852
"2020-03-31","Fayette","Iowa",19065,2,0,2020-03-31,70,0.693147180559945,1.57142857142857,0.451985123743056,-7.4256726541248,0.112711379880033,0.00434867655747121,0.0939683486887068,0.00810079417620658,65.4597704328273
"2020-03-31","Hancock","Iowa",19081,3,0,2020-03-31,70,1.09861228866811,3,1.09861228866811,-2.40389157245665,0.0500417292784921,0.000722591452624754,0.0575733178622166,0.00832000441852481,50.7799670626987
"2020-03-31","Harrison","Iowa",19085,9,0,2020-03-31,70,2.19722457733622,6.57142857142857,1.88273124743378,-10.3491996467222,0.174749263436628,0.00735656734663666,0.169793753213831,0.0125457004500113,59.0837224725772
"2020-03-31","Henry","Iowa",19087,3,0,2020-03-31,70,1.09861228866811,2.14285714285714,0.762140052046895,-10.6060042319762,0.162494209897007,0.00680585716909033,0.14376404206175,0.0153430624454452,64.9143741741083
"2020-03-31","Johnson","Iowa",19103,73,0,2020-03-31,70,4.29045944114839,59.8571428571429,4.09196077086682,-2.92861197025713,0.0999370342465822,0.00210256525626997,0.0786679864491239,0.00863761371915399,20.6000636836117
"2020-03-31","Kossuth","Iowa",19109,1,0,2020-03-31,70,0,1,0,67,0,0,0.0542825094708768,0.0111864647355936,68.5
"2020-03-31","Linn","Iowa",19113,90,2,2020-03-31,70,4.49980967033027,40,3.68887945411394,-23.0824567070668,0.382640524797157,0.00813282502272903,0.190035911086383,0.0162142009667686,52.5445054971486
"2020-03-31","Muscatine","Iowa",19139,16,1,2020-03-31,70,2.77258872223978,9.85714285714286,2.28819635554195,-12.1855347789937,0.207275791878372,0.00595793524774248,0.185620261655399,0.0145498768713262,57.8310479595336
"2020-03-31","Polk","Iowa",19153,76,0,2020-03-31,70,4.33073334028633,42.7142857142857,3.75453342433537,-12.4977376921182,0.232558468255632,0.00388618206820986,0.190065704424064,0.0162511536829934,51.2228551309
"2020-03-31","Pottawattamie","Iowa",19155,5,0,2020-03-31,70,1.6094379124341,3.42857142857143,1.23214368129263,-5.06116616926646,0.0892568548892532,0.00629742630832711,0.0724593895446718,0.00775602463984181,55.47553385644
"2020-03-31","Poweshiek","Iowa",19157,5,1,2020-03-31,70,1.6094379124341,4.57142857142857,1.51982575374441,-8.34441639258906,0.141206040034718,0.0121227870236759,0.120117008118403,0.0112531234483683,57.4424705910099
"2020-03-31","Scott","Iowa",19163,18,0,2020-03-31,70,2.89037175789616,10.1428571428571,2.316769727986,-18.0494131342248,0.290986988657209,0.00831190431109802,0.190035911086383,0.0162142009667686,58.5903172562053
"2020-03-31","Sioux","Iowa",19167,4,0,2020-03-31,70,1.38629436111989,2.14285714285714,0.762140052046895,-8.40088674888634,0.130340670131411,0.022645878379446,0.116373135060777,0.0105625710733753,63.9676038001393
"2020-03-31","Story","Iowa",19169,2,0,2020-03-31,70,0.693147180559945,2,0.693147180559945,-3.72876555673471,0.0636474793461041,0.00971662601817038,0.0602272242758391,0.0078474298560992,58.0499641813848
"2020-03-31","Tama","Iowa",19171,11,0,2020-03-31,70,2.39789527279837,7.28571428571429,1.98591548366901,-9.67317104415463,0.166678700599158,0.00488563040316699,0.160576276501278,0.0138621550293716,57.6371254528137
"2020-03-31","Wapello","Iowa",19179,1,0,2020-03-31,70,0,1,0,68,0,0,0.0542825094708768,0.0111864647355936,69
"2020-03-31","Washington","Iowa",19183,24,1,2020-03-31,70,3.17805383034795,13,2.56494935746154,-15.201682731634,0.254293703730671,0.0078246481061144,0.190035911086383,0.0162142009667686,57.5077597613705
"2020-03-31","Winneshiek","Iowa",19191,3,0,2020-03-31,70,1.09861228866811,2.14285714285714,0.762140052046895,-7.56334795151453,0.117903747776725,0.0141626929200379,0.103714823843437,0.00824389032657404,63.8267922042058
"2020-03-31","Woodbury","Iowa",19193,4,0,2020-03-31,70,1.38629436111989,3.14285714285714,1.145132304303,-7.61682129369674,0.125433727242615,0.0145485293259451,0.106367031653526,0.00833587066512315,59.3299685789904
