"date","county","state","fips","cases","deaths","datetime","days_from_start","logcases","rolled_cases","log_rolled_cases","t0","r","r.sigma","r.grf","r.sigma.grf","t0.grf"
"2020-03-29","Scott","Iowa",19163,10,0,2020-03-29,68,2.30258509299405,5.57142857142857,1.71765149707433,-18.2460757309423,0.293893332451063,0.0182033158876093,0.164625582546403,0.0185088781364243,57.4386349385281
"2020-03-29","Sioux","Iowa",19167,2,0,2020-03-29,68,0.693147180559945,1.57142857142857,0.451985123743056,-5.74971407485627,0.0911607783969769,0.00239565801950871,0.0519664316911557,0.0146909495519594,59.3555954965711
"2020-03-29","Story","Iowa",19169,2,0,2020-03-29,68,0.693147180559945,1.85714285714286,0.619039208406225,-4.84802792397792,0.0803528878124207,0.0020415169615897,0.0486974696509872,0.0107667214499243,55.6761412351164
"2020-03-29","Tama","Iowa",19171,9,0,2020-03-29,68,2.19722457733622,5.28571428571429,1.66500776358891,-10.2430944994322,0.17510121471656,0.00105625853152191,0.148719350375843,0.0130253467893082,56.8125647598031
"2020-03-29","Wapello","Iowa",19179,1,0,2020-03-29,68,0,1,0,68,0,0,0.0479900784490601,0.0113799736271834,68.5
"2020-03-29","Washington","Iowa",19183,13,0,2020-03-29,68,2.56494935746154,8,2.07944154167984,-15.5167207578256,0.259140442595156,0.00980360575501859,0.164625582546403,0.0185088781364243,56.362685866229
"2020-03-29","Winneshiek","Iowa",19191,3,0,2020-03-29,68,1.09861228866811,1.57142857142857,0.451985123743056,-6.89268111617275,0.107585796463775,0.0172386570175077,0.0766939100993588,0.0105874102998906,63.2881621217781
"2020-03-29","Woodbury","Iowa",19193,4,0,2020-03-29,68,1.38629436111989,2.57142857142857,0.944461608840851,-8.86238253489861,0.143841036225893,0.02221673890853,0.0903916746957037,0.0134321797796767,57.8352593692369
"2020-03-30","Adair","Iowa",19001,1,0,2020-03-30,69,0,1,0,62,0,0,0.0479900784490601,0.0113799736271834,65.5
"2020-03-30","Allamakee","Iowa",19005,7,1,2020-03-30,69,1.94591014905531,6.85714285714286,1.92529086185258,-5.76554049158662,0.11348294986762,0.00980023663808374,0.0776512099413524,0.0117420767284546,44.486019843752
"2020-03-30","Black Hawk","Iowa",19013,6,0,2020-03-30,69,1.79175946922805,5.42857142857143,1.69167601067107,-9.07233178899565,0.157356508298324,0.010684982418997,0.105748547058097,0.00933034388062734,53.8258962993948
"2020-03-30","Carroll","Iowa",19027,1,0,2020-03-30,69,0,1,0,57,0,0,0.0479900784490601,0.0113799736271834,63
"2020-03-30","Cerro Gordo","Iowa",19033,7,0,2020-03-30,69,1.94591014905531,3.71428571428571,1.31218638896617,-13.3466613039408,0.212441596982635,0.00065385109401732,0.15884290781785,0.015359166426572,61.0789022564415
"2020-03-30","Dallas","Iowa",19049,21,0,2020-03-30,69,3.04452243772342,11.8571428571429,2.47293045874129,-6.07558722141708,0.122608341637454,0.00685787088567351,0.086197915633353,0.0113006092026261,43.4502380902751
"2020-03-30","Dubuque","Iowa",19061,21,1,2020-03-30,69,3.04452243772342,10.7142857142857,2.371577964481,-12.4492513413084,0.214618422913328,0.00476579924233187,0.163302058967782,0.0175206855084918,55.3374109062058
"2020-03-30","Fayette","Iowa",19065,2,0,2020-03-30,69,0.693147180559945,1.42857142857143,0.356674943938733,-7.83232291422894,0.118780786747259,0.00446041070805806,0.0815344815957405,0.0126978902147549,65.2263583752187
"2020-03-30","Harrison","Iowa",19085,8,0,2020-03-30,69,2.07944154167984,5.71428571428571,1.74296930505862,-10.3506503449869,0.174772788273352,0.00870439303536626,0.150937407296402,0.0144734811250156,58.5481346953098
"2020-03-30","Henry","Iowa",19087,3,0,2020-03-30,69,1.09861228866811,1.85714285714286,0.619039208406225,-10.8220929256853,0.165719414280726,0.0113383037576799,0.121024676824168,0.0161028809634248,64.4926171437543
"2020-03-30","Johnson","Iowa",19103,70,0,2020-03-30,69,4.24849524204936,54.7142857142857,4.00212484012533,-2.89646814543315,0.0993859972495996,0.0023391133352095,0.0645912492710251,0.011022374833232,11.9828696220512
"2020-03-30","Kossuth","Iowa",19109,1,0,2020-03-30,69,0,1,0,67,0,0,0.0479900784490601,0.0113799736271834,68
"2020-03-30","Linn","Iowa",19113,71,2,2020-03-30,69,4.26267987704132,28,3.3322045101752,-23.5347259568473,0.389390812107314,0.0123637433563324,0.164625582546403,0.0185088781364243,50.8005671544303
"2020-03-30","Muscatine","Iowa",19139,13,0,2020-03-30,69,2.56494935746154,8.28571428571429,2.11453286149111,-12.6527438789416,0.21439065126844,0.00610299123973508,0.163077417288916,0.0168662432827607,56.6627432106827
"2020-03-30","Polk","Iowa",19153,61,0,2020-03-30,69,4.11087386417331,34.2857142857143,3.53472877428668,-12.6103886701689,0.234346579018342,0.0045885669387134,0.164429017511412,0.0180753558871635,49.2656714464023
"2020-03-30","Pottawattamie","Iowa",19155,3,0,2020-03-30,69,1.09861228866811,3,1.09861228866811,-4.99430440700719,0.088123604681469,0.00710196587350455,0.0501536814101936,0.0120264615241264,53.0201183852336
"2020-03-30","Poweshiek","Iowa",19157,5,1,2020-03-30,69,1.6094379124341,4.14285714285714,1.42138568093116,-9.70997412180648,0.161386696131527,0.00748632254700136,0.11068856057792,0.00813779899628079,56.5776704608299
"2020-03-30","Scott","Iowa",19163,16,0,2020-03-30,69,2.77258872223978,7.71428571428571,2.04307389750896,-18.2460757309423,0.293893332451063,0.0182033158876093,0.164625582546403,0.0185088781364243,57.4386349385281
"2020-03-30","Sioux","Iowa",19167,2,0,2020-03-30,69,0.693147180559945,1.71428571428571,0.538996500732684,-5.74971407485627,0.0911607783969769,0.00239565801950871,0.0519664316911557,0.0146909495519594,59.3555954965711
"2020-03-30","Story","Iowa",19169,2,0,2020-03-30,69,0.693147180559945,2,0.693147180559945,-4.84802792397792,0.0803528878124207,0.0020415169615897,0.0486974696509872,0.0107667214499243,55.6761412351164
"2020-03-30","Tama","Iowa",19171,10,0,2020-03-30,69,2.30258509299405,6.28571428571429,1.83827948486295,-10.2430944994322,0.17510121471656,0.00105625853152191,0.148719350375843,0.0130253467893082,56.8125647598031
"2020-03-30","Wapello","Iowa",19179,1,0,2020-03-30,69,0,1,0,68,0,0,0.0479900784490601,0.0113799736271834,68.5
"2020-03-30","Washington","Iowa",19183,18,1,2020-03-30,69,2.89037175789616,10.1428571428571,2.316769727986,-15.5167207578256,0.259140442595156,0.00980360575501859,0.164625582546403,0.0185088781364243,56.362685866229
"2020-03-30","Winneshiek","Iowa",19191,3,0,2020-03-30,69,1.09861228866811,1.85714285714286,0.619039208406225,-6.89268111617275,0.107585796463775,0.0172386570175077,0.0766939100993588,0.0105874102998906,63.2881621217781
"2020-03-30","Woodbury","Iowa",19193,4,0,2020-03-30,69,1.38629436111989,2.85714285714286,1.04982212449868,-8.86238253489861,0.143841036225893,0.02221673890853,0.0903916746957037,0.0134321797796767,57.8352593692369
