"date","county","state","fips","cases","deaths","datetime","days_from_start","logcases","rolled_cases","log_rolled_cases","t0","r","r.sigma","r.grf","r.sigma.grf","t0.grf"
"2020-03-29","Pottawattamie","Iowa",19155,3,0,2020-03-29,68,1.09861228866811,2.85714285714286,1.04982212449868,-5.04797041051652,0.0890350299302693,0.00450473735742403,0.0889137691548767,0.00290003354956965,56.6871745421067
"2020-03-29","Poweshiek","Iowa",19157,5,1,2020-03-29,68,1.6094379124341,3.57142857142857,1.27296567581289,-5.20849456599464,0.0952693602790852,0.0107716934002456,0.092549009776274,0.00376093178482153,54.2206777028563
"2020-03-29","Scott","Iowa",19163,10,0,2020-03-29,68,2.30258509299405,5.57142857142857,1.71765149707433,-15.1030785346369,0.247863804444619,0.0108700952571633,0.195546976859283,0.0153839012521752,58.5071719717574
"2020-03-29","Sioux","Iowa",19167,2,0,2020-03-29,68,0.693147180559945,1.57142857142857,0.451985123743056,-9.49342842167965,0.146423802800882,0.00781010778803564,0.131538584126245,0.0136861056329422,64.2508292954081
"2020-03-29","Story","Iowa",19169,2,0,2020-03-29,68,0.693147180559945,1.85714285714286,0.619039208406225,-5.2045516414356,0.0854361165398922,0.00728172118295462,0.0799736174076894,0.00519292663731765,60.3312455800404
"2020-03-29","Tama","Iowa",19171,9,0,2020-03-29,68,2.19722457733622,5.28571428571429,1.66500776358891,-10.3496533430638,0.176556982052501,0.00364124842789158,0.16519166377783,0.00648710438610324,57.836338985521
"2020-03-29","Wapello","Iowa",19179,1,0,2020-03-29,68,0,1,0,68,0,0,0.00779556380065312,0.00442865890174608,70.5
"2020-03-29","Washington","Iowa",19183,13,0,2020-03-29,68,2.56494935746154,8,2.07944154167984,-14.655724877093,0.24599328023828,0.00481210476642116,0.195588446981378,0.0155454083127774,57.4072568646796
"2020-03-29","Winneshiek","Iowa",19191,3,0,2020-03-29,68,1.09861228866811,1.57142857142857,0.451985123743056,-8.30363488679789,0.129198197304386,0.00778985056971946,0.121273246115168,0.0124350930294703,64.0268027340276
"2020-03-29","Woodbury","Iowa",19193,4,0,2020-03-29,68,1.38629436111989,2.57142857142857,0.944461608840851,-7.81553227486617,0.128253595411301,0.00697403308567364,0.114731294493765,0.0111370505880381,59.8700750387853
"2020-03-30","Adair","Iowa",19001,1,0,2020-03-30,69,0,1,0,62,0,0,0.00770969581347469,0.00453368889932486,67.5
"2020-03-30","Allamakee","Iowa",19005,7,1,2020-03-30,69,1.94591014905531,6.85714285714286,1.92529086185258,-4.13809971803487,0.0877628354576777,0.00767213906850779,0.0842307688858002,0.0035118144789867,46.3395662017165
"2020-03-30","Black Hawk","Iowa",19013,6,0,2020-03-30,69,1.79175946922805,5.42857142857143,1.69167601067107,-6.51951467248507,0.117957780028638,0.00967062962995208,0.0994286312006916,0.00574626311512466,52.9907438428264
"2020-03-30","Buchanan","Iowa",19019,2,0,2020-03-30,69,0.693147180559945,1.42857142857143,0.356674943938733,-7.81280567425763,0.118116931530837,0.00789135408736623,0.107899954686361,0.00962662301018531,65.6849239547987
"2020-03-30","Carroll","Iowa",19027,1,0,2020-03-30,69,0,1,0,57,0,0,0.00833376183296302,0.00376033419801375,65
"2020-03-30","Cedar","Iowa",19031,8,0,2020-03-30,69,2.07944154167984,4.57142857142857,1.51982575374441,-9.53908600805639,0.160872965386571,0.0139401059410973,0.154247381154166,0.00842923175544224,58.7930210529263
"2020-03-30","Cerro Gordo","Iowa",19033,7,0,2020-03-30,69,1.94591014905531,3.71428571428571,1.31218638896617,-11.6040854197453,0.186828307224719,0.00427003653888485,0.170694069083099,0.00999538193023922,61.3652765213098
"2020-03-30","Dallas","Iowa",19049,21,0,2020-03-30,69,3.04452243772342,11.8571428571429,2.47293045874129,-7.32761713253845,0.142558558574562,0.00575121063001639,0.117789256935046,0.0136568283489129,48.3307508041216
"2020-03-30","Dubuque","Iowa",19061,21,1,2020-03-30,69,3.04452243772342,10.7142857142857,2.371577964481,-10.9916843789995,0.192638973172766,0.0061122124050375,0.172205054140165,0.00960325774863969,55.7008095561412
"2020-03-30","Fayette","Iowa",19065,2,0,2020-03-30,69,0.693147180559945,1.42857142857143,0.356674943938733,-6.82627635220162,0.10381995048091,0.00315237672413481,0.100777811520554,0.00722489709466397,65.6379375048024
"2020-03-30","Hancock","Iowa",19081,3,0,2020-03-30,69,1.09861228866811,2.85714285714286,1.04982212449868,-0.22901537787691,0.0184796510083775,0.00624165721062138,0.0319060454612377,0.0153944807971706,36.8449354913553
"2020-03-30","Harrison","Iowa",19085,8,0,2020-03-30,69,2.07944154167984,5.71428571428571,1.74296930505862,-9.92470453625343,0.167955252964637,0.00539166167118382,0.161188132064992,0.00618228861422519,58.8223090363978
"2020-03-30","Henry","Iowa",19087,3,0,2020-03-30,69,1.09861228866811,1.85714285714286,0.619039208406225,-11.6819806310215,0.178438659833107,0.00445913171653791,0.172019977744898,0.0104289108997191,65.3173100775164
"2020-03-30","Jasper","Iowa",19099,5,0,2020-03-30,69,1.6094379124341,2.57142857142857,0.944461608840851,-12.7381898705171,0.198788170112256,0.0120207325545316,0.181669265514966,0.0143363098512876,63.4270613218298
"2020-03-30","Johnson","Iowa",19103,70,0,2020-03-30,69,4.24849524204936,54.7142857142857,4.00212484012533,-2.84321978037981,0.0984953489555642,0.00165108792159391,0.0907028674037987,0.00366506750154519,25.934058205089
"2020-03-30","Kossuth","Iowa",19109,1,0,2020-03-30,69,0,1,0,67,0,0,0.00779556380065312,0.00442865890174608,70
"2020-03-30","Linn","Iowa",19113,71,2,2020-03-30,69,4.26267987704132,28,3.3322045101752,-18.9595531851046,0.321729400289855,0.0166845096979008,0.195546976859283,0.0153839012521752,52.1096000579575
"2020-03-30","Muscatine","Iowa",19139,13,0,2020-03-30,69,2.56494935746154,8.28571428571429,2.11453286149111,-10.8656698985473,0.187375834511495,0.00603964163044077,0.169774968471688,0.00701317430211774,56.8989095493866
"2020-03-30","Polk","Iowa",19153,61,0,2020-03-30,69,4.11087386417331,34.2857142857143,3.53472877428668,-11.7802742361838,0.221297887241621,0.00416520063434683,0.192433749158863,0.0154281556736824,51.2426177673224
"2020-03-30","Pottawattamie","Iowa",19155,3,0,2020-03-30,69,1.09861228866811,3,1.09861228866811,-5.04797041051652,0.0890350299302693,0.00450473735742403,0.0889137691548767,0.00290003354956965,56.6871745421067
"2020-03-30","Poweshiek","Iowa",19157,5,1,2020-03-30,69,1.6094379124341,4.14285714285714,1.42138568093116,-5.20849456599464,0.0952693602790852,0.0107716934002456,0.092549009776274,0.00376093178482153,54.2206777028563
"2020-03-30","Scott","Iowa",19163,16,0,2020-03-30,69,2.77258872223978,7.71428571428571,2.04307389750896,-15.1030785346369,0.247863804444619,0.0108700952571633,0.195546976859283,0.0153839012521752,58.5071719717574
"2020-03-30","Sioux","Iowa",19167,2,0,2020-03-30,69,0.693147180559945,1.71428571428571,0.538996500732684,-9.49342842167965,0.146423802800882,0.00781010778803564,0.131538584126245,0.0136861056329422,64.2508292954081
"2020-03-30","Story","Iowa",19169,2,0,2020-03-30,69,0.693147180559945,2,0.693147180559945,-5.2045516414356,0.0854361165398922,0.00728172118295462,0.0799736174076894,0.00519292663731765,60.3312455800404
"2020-03-30","Tama","Iowa",19171,10,0,2020-03-30,69,2.30258509299405,6.28571428571429,1.83827948486295,-10.3496533430638,0.176556982052501,0.00364124842789158,0.16519166377783,0.00648710438610324,57.836338985521
"2020-03-30","Wapello","Iowa",19179,1,0,2020-03-30,69,0,1,0,68,0,0,0.00779556380065312,0.00442865890174608,70.5
"2020-03-30","Warren","Iowa",19181,1,0,2020-03-30,69,0,1,0,-21.430008957006,0.310027612930527,0.0124524107026945,0.195546976859283,0.0153839012521752,68.0239807824787
"2020-03-30","Washington","Iowa",19183,18,1,2020-03-30,69,2.89037175789616,10.1428571428571,2.316769727986,-14.655724877093,0.24599328023828,0.00481210476642116,0.195588446981378,0.0155454083127774,57.4072568646796
"2020-03-30","Winneshiek","Iowa",19191,3,0,2020-03-30,69,1.09861228866811,1.85714285714286,0.619039208406225,-8.30363488679789,0.129198197304386,0.00778985056971946,0.121273246115168,0.0124350930294703,64.0268027340276
"2020-03-30","Woodbury","Iowa",19193,4,0,2020-03-30,69,1.38629436111989,2.85714285714286,1.04982212449868,-7.81553227486617,0.128253595411301,0.00697403308567364,0.114731294493765,0.0111370505880381,59.8700750387853
"2020-03-31","Adair","Iowa",19001,1,0,2020-03-31,70,0,1,0,62,0,0,0.00770969581347469,0.00453368889932486,67.5
"2020-03-31","Allamakee","Iowa",19005,7,1,2020-03-31,70,1.94591014905531,7,1.94591014905531,-4.13809971803487,0.0877628354576777,0.00767213906850779,0.0842307688858002,0.0035118144789867,46.3395662017165
"2020-03-31","Benton","Iowa",19011,7,0,2020-03-31,70,1.94591014905531,4.14285714285714,1.42138568093116,-7.79654056718731,0.131891397863475,0.00979264086462495,0.11292224916729,0.0111942541456607,57.0325731456969
"2020-03-31","Black Hawk","Iowa",19013,7,0,2020-03-31,70,1.94591014905531,5.85714285714286,1.76766191764899,-6.51951467248507,0.117957780028638,0.00967062962995208,0.0994286312006916,0.00574626311512466,52.9907438428264
"2020-03-31","Buchanan","Iowa",19019,2,0,2020-03-31,70,0.693147180559945,1.57142857142857,0.451985123743056,-7.81280567425763,0.118116931530837,0.00789135408736623,0.107899954686361,0.00962662301018531,65.6849239547987
"2020-03-31","Carroll","Iowa",19027,1,0,2020-03-31,70,0,1,0,57,0,0,0.00833376183296302,0.00376033419801375,65
"2020-03-31","Cedar","Iowa",19031,9,0,2020-03-31,70,2.19722457733622,5.71428571428571,1.74296930505862,-9.53908600805639,0.160872965386571,0.0139401059410973,0.154247381154166,0.00842923175544224,58.7930210529263
"2020-03-31","Cerro Gordo","Iowa",19033,7,0,2020-03-31,70,1.94591014905531,4.42857142857143,1.48807705542983,-11.6040854197453,0.186828307224719,0.00427003653888485,0.170694069083099,0.00999538193023922,61.3652765213098
"2020-03-31","Dallas","Iowa",19049,25,0,2020-03-31,70,3.2188758248682,14.4285714285714,2.66921036778594,-7.32761713253845,0.142558558574562,0.00575121063001639,0.117789256935046,0.0136568283489129,48.3307508041216
"2020-03-31","Dubuque","Iowa",19061,21,1,2020-03-31,70,3.04452243772342,12.8571428571429,2.55389952127496,-10.9916843789995,0.192638973172766,0.0061122124050375,0.172205054140165,0.00960325774863969,55.7008095561412
"2020-03-31","Fayette","Iowa",19065,2,0,2020-03-31,70,0.693147180559945,1.57142857142857,0.451985123743056,-6.82627635220162,0.10381995048091,0.00315237672413481,0.100777811520554,0.00722489709466397,65.6379375048024
"2020-03-31","Hancock","Iowa",19081,3,0,2020-03-31,70,1.09861228866811,3,1.09861228866811,-0.22901537787691,0.0184796510083775,0.00624165721062138,0.0319060454612377,0.0153944807971706,36.8449354913553
"2020-03-31","Harrison","Iowa",19085,9,0,2020-03-31,70,2.19722457733622,6.57142857142857,1.88273124743378,-9.92470453625343,0.167955252964637,0.00539166167118382,0.161188132064992,0.00618228861422519,58.8223090363978
"2020-03-31","Henry","Iowa",19087,3,0,2020-03-31,70,1.09861228866811,2.14285714285714,0.762140052046895,-11.6819806310215,0.178438659833107,0.00445913171653791,0.172019977744898,0.0104289108997191,65.3173100775164
"2020-03-31","Jasper","Iowa",19099,6,0,2020-03-31,70,1.79175946922805,3.28571428571429,1.18958406687384,-12.7381898705171,0.198788170112256,0.0120207325545316,0.181669265514966,0.0143363098512876,63.4270613218298
"2020-03-31","Johnson","Iowa",19103,73,0,2020-03-31,70,4.29045944114839,59.8571428571429,4.09196077086682,-2.84321978037981,0.0984953489555642,0.00165108792159391,0.0907028674037987,0.00366506750154519,25.934058205089
"2020-03-31","Kossuth","Iowa",19109,1,0,2020-03-31,70,0,1,0,67,0,0,0.00779556380065312,0.00442865890174608,70
"2020-03-31","Linn","Iowa",19113,90,2,2020-03-31,70,4.49980967033027,40,3.68887945411394,-18.9595531851046,0.321729400289855,0.0166845096979008,0.195546976859283,0.0153839012521752,52.1096000579575
"2020-03-31","Muscatine","Iowa",19139,16,1,2020-03-31,70,2.77258872223978,9.85714285714286,2.28819635554195,-10.8656698985473,0.187375834511495,0.00603964163044077,0.169774968471688,0.00701317430211774,56.8989095493866
"2020-03-31","Polk","Iowa",19153,76,0,2020-03-31,70,4.33073334028633,42.7142857142857,3.75453342433537,-11.7802742361838,0.221297887241621,0.00416520063434683,0.192433749158863,0.0154281556736824,51.2426177673224
"2020-03-31","Pottawattamie","Iowa",19155,5,0,2020-03-31,70,1.6094379124341,3.42857142857143,1.23214368129263,-5.04797041051652,0.0890350299302693,0.00450473735742403,0.0889137691548767,0.00290003354956965,56.6871745421067
"2020-03-31","Poweshiek","Iowa",19157,5,1,2020-03-31,70,1.6094379124341,4.57142857142857,1.51982575374441,-5.20849456599464,0.0952693602790852,0.0107716934002456,0.092549009776274,0.00376093178482153,54.2206777028563
"2020-03-31","Scott","Iowa",19163,18,0,2020-03-31,70,2.89037175789616,10.1428571428571,2.316769727986,-15.1030785346369,0.247863804444619,0.0108700952571633,0.195546976859283,0.0153839012521752,58.5071719717574
"2020-03-31","Sioux","Iowa",19167,4,0,2020-03-31,70,1.38629436111989,2.14285714285714,0.762140052046895,-9.49342842167965,0.146423802800882,0.00781010778803564,0.131538584126245,0.0136861056329422,64.2508292954081
"2020-03-31","Story","Iowa",19169,2,0,2020-03-31,70,0.693147180559945,2,0.693147180559945,-5.2045516414356,0.0854361165398922,0.00728172118295462,0.0799736174076894,0.00519292663731765,60.3312455800404
"2020-03-31","Tama","Iowa",19171,11,0,2020-03-31,70,2.39789527279837,7.28571428571429,1.98591548366901,-10.3496533430638,0.176556982052501,0.00364124842789158,0.16519166377783,0.00648710438610324,57.836338985521
"2020-03-31","Wapello","Iowa",19179,1,0,2020-03-31,70,0,1,0,68,0,0,0.00779556380065312,0.00442865890174608,70.5
"2020-03-31","Warren","Iowa",19181,3,0,2020-03-31,70,1.09861228866811,1.28571428571429,0.251314428280909,-21.430008957006,0.310027612930527,0.0124524107026945,0.195546976859283,0.0153839012521752,68.0239807824787
"2020-03-31","Washington","Iowa",19183,24,1,2020-03-31,70,3.17805383034795,13,2.56494935746154,-14.655724877093,0.24599328023828,0.00481210476642116,0.195588446981378,0.0155454083127774,57.4072568646796
"2020-03-31","Winneshiek","Iowa",19191,3,0,2020-03-31,70,1.09861228866811,2.14285714285714,0.762140052046895,-8.30363488679789,0.129198197304386,0.00778985056971946,0.121273246115168,0.0124350930294703,64.0268027340276
"2020-03-31","Woodbury","Iowa",19193,4,0,2020-03-31,70,1.38629436111989,3.14285714285714,1.145132304303,-7.81553227486617,0.128253595411301,0.00697403308567364,0.114731294493765,0.0111370505880381,59.8700750387853
"2020-04-01","Adair","Iowa",19001,1,0,2020-04-01,71,0,1,0,62,0,0,0.00770969581347469,0.00453368889932486,67.5
"2020-04-01","Allamakee","Iowa",19005,7,1,2020-04-01,71,1.94591014905531,7,1.94591014905531,-4.13809971803487,0.0877628354576777,0.00767213906850779,0.0842307688858002,0.0035118144789867,46.3395662017165
"2020-04-01","Appanoose","Iowa",19007,1,0,2020-04-01,71,0,1,0,71,0,0,0.00779556380065312,0.00442865890174608,72
"2020-04-01","Benton","Iowa",19011,7,0,2020-04-01,71,1.94591014905531,4.85714285714286,1.58045037556085,-7.79654056718731,0.131891397863475,0.00979264086462495,0.11292224916729,0.0111942541456607,57.0325731456969
"2020-04-01","Black Hawk","Iowa",19013,7,0,2020-04-01,71,1.94591014905531,6.28571428571429,1.83827948486295,-6.51951467248507,0.117957780028638,0.00967062962995208,0.0994286312006916,0.00574626311512466,52.9907438428264
"2020-04-01","Buchanan","Iowa",19019,2,0,2020-04-01,71,0.693147180559945,1.71428571428571,0.538996500732684,-7.81280567425763,0.118116931530837,0.00789135408736623,0.107899954686361,0.00962662301018531,65.6849239547987
"2020-04-01","Carroll","Iowa",19027,1,0,2020-04-01,71,0,1,0,57,0,0,0.00833376183296302,0.00376033419801375,65
"2020-04-01","Cedar","Iowa",19031,9,0,2020-04-01,71,2.19722457733622,6.85714285714286,1.92529086185258,-9.53908600805639,0.160872965386571,0.0139401059410973,0.154247381154166,0.00842923175544224,58.7930210529263
"2020-04-01","Cerro Gordo","Iowa",19033,8,0,2020-04-01,71,2.07944154167984,5.28571428571429,1.66500776358891,-11.6040854197453,0.186828307224719,0.00427003653888485,0.170694069083099,0.00999538193023922,61.3652765213098
"2020-04-01","Clayton","Iowa",19043,2,0,2020-04-01,71,0.693147180559945,1.14285714285714,0.13353139262452,-11.1853906720512,0.159226865559269,0.0239276063506758,0.139748377513207,0.0164777494979801,70.0039578764355
"2020-04-01","Dallas","Iowa",19049,27,0,2020-04-01,71,3.29583686600433,17.2857142857143,2.84988039654143,-7.32761713253845,0.142558558574562,0.00575121063001639,0.117789256935046,0.0136568283489129,48.3307508041216
"2020-04-01","Des Moines","Iowa",19057,2,0,2020-04-01,71,0.693147180559945,1.14285714285714,0.13353139262452,0.133531392624522,-2.40370335797946e-17,1.38777878078146e-17,0.00938468725212894,0.0039350641471388,57.7713540113733
"2020-04-01","Dubuque","Iowa",19061,22,1,2020-04-01,71,3.09104245335832,15.1428571428571,2.71752894505675,-10.9916843789995,0.192638973172766,0.0061122124050375,0.172205054140165,0.00960325774863969,55.7008095561412
"2020-04-01","Fayette","Iowa",19065,2,0,2020-04-01,71,0.693147180559945,1.71428571428571,0.538996500732684,-6.82627635220162,0.10381995048091,0.00315237672413481,0.100777811520554,0.00722489709466397,65.6379375048024
"2020-04-01","Hancock","Iowa",19081,3,0,2020-04-01,71,1.09861228866811,3,1.09861228866811,-0.22901537787691,0.0184796510083775,0.00624165721062138,0.0319060454612377,0.0153944807971706,36.8449354913553
"2020-04-01","Harrison","Iowa",19085,10,0,2020-04-01,71,2.30258509299405,7.57142857142857,2.02438176449681,-9.92470453625343,0.167955252964637,0.00539166167118382,0.161188132064992,0.00618228861422519,58.8223090363978
"2020-04-01","Henry","Iowa",19087,5,0,2020-04-01,71,1.6094379124341,2.71428571428571,0.998528830111126,-11.6819806310215,0.178438659833107,0.00445913171653791,0.172019977744898,0.0104289108997191,65.3173100775164
"2020-04-01","Jasper","Iowa",19099,7,0,2020-04-01,71,1.94591014905531,4.14285714285714,1.42138568093116,-12.7381898705171,0.198788170112256,0.0120207325545316,0.181669265514966,0.0143363098512876,63.4270613218298
"2020-04-01","Johnson","Iowa",19103,76,0,2020-04-01,71,4.33073334028633,64.5714285714286,4.16777203077692,-2.84321978037981,0.0984953489555642,0.00165108792159391,0.0907028674037987,0.00366506750154519,25.934058205089
"2020-04-01","Kossuth","Iowa",19109,1,0,2020-04-01,71,0,1,0,67,0,0,0.00779556380065312,0.00442865890174608,70
"2020-04-01","Linn","Iowa",19113,94,2,2020-04-01,71,4.54329478227,52.4285714285714,3.95945169899926,-18.9595531851046,0.321729400289855,0.0166845096979008,0.195546976859283,0.0153839012521752,52.1096000579575
"2020-04-01","Mahaska","Iowa",19123,2,0,2020-04-01,71,0.693147180559945,1.85714285714286,0.619039208406225,-6.7390645208043,0.103819682389123,0.0226789890226627,0.0962445914129574,0.00498057712727543,64.3533094129438
"2020-04-01","Monona","Iowa",19133,5,0,2020-04-01,71,1.6094379124341,3.14285714285714,1.145132304303,-9.86137544364633,0.155077464151921,0.00691470507614974,0.134713494753957,0.0135423789717618,62.3186983778127
"2020-04-01","Muscatine","Iowa",19139,18,1,2020-04-01,71,2.89037175789616,11.5714285714286,2.44853900561713,-10.8656698985473,0.187375834511495,0.00603964163044077,0.169774968471688,0.00701317430211774,56.8989095493866
"2020-04-01","Page","Iowa",19145,2,0,2020-04-01,71,0.693147180559945,1.85714285714286,0.619039208406225,-1.99944247435855,0.0370539860768601,0.0213931288360239,0.0383611094187293,0.0174444051580695,54.5749428704215
"2020-04-01","Polk","Iowa",19153,81,1,2020-04-01,71,4.39444915467244,51.4285714285714,3.94019388239484,-11.7802742361838,0.221297887241621,0.00416520063434683,0.192433749158863,0.0154281556736824,51.2426177673224
"2020-04-01","Pottawattamie","Iowa",19155,5,0,2020-04-01,71,1.6094379124341,3.57142857142857,1.27296567581289,-5.04797041051652,0.0890350299302693,0.00450473735742403,0.0889137691548767,0.00290003354956965,56.6871745421067
"2020-04-01","Poweshiek","Iowa",19157,6,1,2020-04-01,71,1.79175946922805,4.85714285714286,1.58045037556085,-5.20849456599464,0.0952693602790852,0.0107716934002456,0.092549009776274,0.00376093178482153,54.2206777028563
"2020-04-01","Scott","Iowa",19163,21,0,2020-04-01,71,3.04452243772342,12.7142857142857,2.54272622067683,-15.1030785346369,0.247863804444619,0.0108700952571633,0.195546976859283,0.0153839012521752,58.5071719717574
"2020-04-01","Sioux","Iowa",19167,4,0,2020-04-01,71,1.38629436111989,2.57142857142857,0.944461608840851,-9.49342842167965,0.146423802800882,0.00781010778803564,0.131538584126245,0.0136861056329422,64.2508292954081
"2020-04-01","Story","Iowa",19169,4,0,2020-04-01,71,1.38629436111989,2.28571428571429,0.82667857318447,-5.2045516414356,0.0854361165398922,0.00728172118295462,0.0799736174076894,0.00519292663731765,60.3312455800404
"2020-04-01","Tama","Iowa",19171,14,0,2020-04-01,71,2.63905732961526,8.71428571428571,2.164963715118,-10.3496533430638,0.176556982052501,0.00364124842789158,0.16519166377783,0.00648710438610324,57.836338985521
"2020-04-01","Wapello","Iowa",19179,1,0,2020-04-01,71,0,1,0,68,0,0,0.00779556380065312,0.00442865890174608,70.5
"2020-04-01","Warren","Iowa",19181,4,0,2020-04-01,71,1.38629436111989,1.71428571428571,0.538996500732684,-21.430008957006,0.310027612930527,0.0124524107026945,0.195546976859283,0.0153839012521752,68.0239807824787
"2020-04-01","Washington","Iowa",19183,34,2,2020-04-01,71,3.52636052461616,17,2.83321334405622,-14.655724877093,0.24599328023828,0.00481210476642116,0.195588446981378,0.0155454083127774,57.4072568646796
"2020-04-01","Winneshiek","Iowa",19191,3,0,2020-04-01,71,1.09861228866811,2.42857142857143,0.887303195000903,-8.30363488679789,0.129198197304386,0.00778985056971946,0.121273246115168,0.0124350930294703,64.0268027340276
"2020-04-01","Woodbury","Iowa",19193,4,0,2020-04-01,71,1.38629436111989,3.42857142857143,1.23214368129263,-7.81553227486617,0.128253595411301,0.00697403308567364,0.114731294493765,0.0111370505880381,59.8700750387853
"2020-04-02","Adair","Iowa",19001,1,0,2020-04-02,72,0,1,0,62,0,0,0.00770969581347469,0.00453368889932486,67.5
"2020-04-02","Allamakee","Iowa",19005,15,1,2020-04-02,72,2.70805020110221,8.14285714285714,2.09714111877924,-4.13809971803487,0.0877628354576777,0.00767213906850779,0.0842307688858002,0.0035118144789867,46.3395662017165
"2020-04-02","Appanoose","Iowa",19007,1,0,2020-04-02,72,0,1,0,71,0,0,0.00779556380065312,0.00442865890174608,72
"2020-04-02","Benton","Iowa",19011,7,0,2020-04-02,72,1.94591014905531,5.57142857142857,1.71765149707433,-7.79654056718731,0.131891397863475,0.00979264086462495,0.11292224916729,0.0111942541456607,57.0325731456969
"2020-04-02","Black Hawk","Iowa",19013,8,0,2020-04-02,72,2.07944154167984,6.71428571428571,1.90423745265474,-6.51951467248507,0.117957780028638,0.00967062962995208,0.0994286312006916,0.00574626311512466,52.9907438428264
"2020-04-02","Buchanan","Iowa",19019,3,0,2020-04-02,72,1.09861228866811,2,0.693147180559945,-7.81280567425763,0.118116931530837,0.00789135408736623,0.107899954686361,0.00962662301018531,65.6849239547987
"2020-04-02","Butler","Iowa",19023,1,0,2020-04-02,72,0,1,0,72,0,0,0.00779556380065312,0.00442865890174608,72.5
"2020-04-02","Carroll","Iowa",19027,1,0,2020-04-02,72,0,1,0,57,0,0,0.00833376183296302,0.00376033419801375,65
"2020-04-02","Cedar","Iowa",19031,11,0,2020-04-02,72,2.39789527279837,7.85714285714286,2.06142303617716,-9.53908600805639,0.160872965386571,0.0139401059410973,0.154247381154166,0.00842923175544224,58.7930210529263
"2020-04-02","Cerro Gordo","Iowa",19033,10,0,2020-04-02,72,2.30258509299405,6.42857142857143,1.86075234071501,-11.6040854197453,0.186828307224719,0.00427003653888485,0.170694069083099,0.00999538193023922,61.3652765213098
"2020-04-02","Clayton","Iowa",19043,2,0,2020-04-02,72,0.693147180559945,1.28571428571429,0.251314428280909,-11.1853906720512,0.159226865559269,0.0239276063506758,0.139748377513207,0.0164777494979801,70.0039578764355
"2020-04-02","Dallas","Iowa",19049,31,0,2020-04-02,72,3.43398720448515,20.7142857142857,3.03082359336526,-7.32761713253845,0.142558558574562,0.00575121063001639,0.117789256935046,0.0136568283489129,48.3307508041216
"2020-04-02","Des Moines","Iowa",19057,1,0,2020-04-02,72,0,1.14285714285714,0.13353139262452,0.133531392624522,-2.40370335797946e-17,1.38777878078146e-17,0.00938468725212894,0.0039350641471388,57.7713540113733
"2020-04-02","Dickinson","Iowa",19059,1,0,2020-04-02,72,0,1,0,72,0,0,0.00779556380065312,0.00442865890174608,72.5
"2020-04-02","Dubuque","Iowa",19061,22,1,2020-04-02,72,3.09104245335832,17.4285714285714,2.85811089567794,-10.9916843789995,0.192638973172766,0.0061122124050375,0.172205054140165,0.00960325774863969,55.7008095561412
"2020-04-02","Fayette","Iowa",19065,2,0,2020-04-02,72,0.693147180559945,1.85714285714286,0.619039208406225,-6.82627635220162,0.10381995048091,0.00315237672413481,0.100777811520554,0.00722489709466397,65.6379375048024
"2020-04-02","Hancock","Iowa",19081,3,0,2020-04-02,72,1.09861228866811,3,1.09861228866811,-0.22901537787691,0.0184796510083775,0.00624165721062138,0.0319060454612377,0.0153944807971706,36.8449354913553
"2020-04-02","Hardin","Iowa",19083,1,0,2020-04-02,72,0,1,0,72,0,0,0.00779556380065312,0.00442865890174608,72.5
"2020-04-02","Harrison","Iowa",19085,10,0,2020-04-02,72,2.30258509299405,8.57142857142857,2.14843441316679,-9.92470453625343,0.167955252964637,0.00539166167118382,0.161188132064992,0.00618228861422519,58.8223090363978
"2020-04-02","Henry","Iowa",19087,5,0,2020-04-02,72,1.6094379124341,3.28571428571429,1.18958406687384,-11.6819806310215,0.178438659833107,0.00445913171653791,0.172019977744898,0.0104289108997191,65.3173100775164
"2020-04-02","Jasper","Iowa",19099,7,0,2020-04-02,72,1.94591014905531,4.85714285714286,1.58045037556085,-12.7381898705171,0.198788170112256,0.0120207325545316,0.181669265514966,0.0143363098512876,63.4270613218298
"2020-04-02","Johnson","Iowa",19103,80,0,2020-04-02,72,4.38202663467388,69,4.23410650459726,-2.84321978037981,0.0984953489555642,0.00165108792159391,0.0907028674037987,0.00366506750154519,25.934058205089
"2020-04-02","Kossuth","Iowa",19109,1,0,2020-04-02,72,0,1,0,67,0,0,0.00779556380065312,0.00442865890174608,70
"2020-04-02","Linn","Iowa",19113,105,4,2020-04-02,72,4.65396035015752,65.7142857142857,4.18531634042783,-18.9595531851046,0.321729400289855,0.0166845096979008,0.195546976859283,0.0153839012521752,52.1096000579575
"2020-04-02","Mahaska","Iowa",19123,3,0,2020-04-02,72,1.09861228866811,2.14285714285714,0.762140052046895,-6.7390645208043,0.103819682389123,0.0226789890226627,0.0962445914129574,0.00498057712727543,64.3533094129438
"2020-04-02","Monona","Iowa",19133,5,0,2020-04-02,72,1.6094379124341,3.71428571428571,1.31218638896617,-9.86137544364633,0.155077464151921,0.00691470507614974,0.134713494753957,0.0135423789717618,62.3186983778127
"2020-04-02","Montgomery","Iowa",19137,1,0,2020-04-02,72,0,1,0,72,0,0,0.00779556380065312,0.00442865890174608,72.5
"2020-04-02","Muscatine","Iowa",19139,19,1,2020-04-02,72,2.94443897916644,13.4285714285714,2.59738463321469,-10.8656698985473,0.187375834511495,0.00603964163044077,0.169774968471688,0.00701317430211774,56.8989095493866
