"fips","date.x","county","state","r","t0","lm_predict","r.grf","t0.grf","grf_predict","date.y","log_rolled_cases","lm_mse","grf_mse"
72073,"2020-07-11","Jayuya","Puerto Rico",0.0595292308722684,86.3726157689606,5.03780309400571,0.0472563055528105,65.0433298343341,5.38517122512955,"2020-07-18",5.05533547301416,0.000307384313696018,0.108791623373524
72075,"2020-07-11","Juana Diaz","Puerto Rico",0.0166635580257267,-101.064947428285,4.53357003823752,0.0168724316239961,-97.727846896993,4.66907167522516,"2020-07-18",4.69918082045033,0.0274269311851388,0.00090656062619022
72077,"2020-07-11","Juncos","Puerto Rico",0.018447813376299,-46.3008400986871,4.00872534465357,0.0193046151961311,-36.7672778479926,4.1653042707722,"2020-07-18",4.14991441337691,0.0199343531269654,0.000236847710647191
72079,"2020-07-11","Lajas","Puerto Rico",0.013116742116771,-120.612842875792,3.82501045794022,0.0149691751174263,-84.8351753119372,3.94939494138127,"2020-07-18",3.99162605602711,0.0277607575258537,0.00178346704423061
72081,"2020-07-11","Lares","Puerto Rico",0.0190685295495075,-64.6311641149828,4.4931398157114,0.0200876777221823,-52.8032563205963,4.65638910792055,"2020-07-18",4.59656181145149,0.0106961092028625,0.00357930540279672
72083,"2020-07-11","Las Marias","Puerto Rico",0.0186147315297793,7.66905777695553,3.04036163998788,0.022144790177942,33.3068106716351,3.22634510803182,"2020-07-18",3.391627930646,0.123388006952721,0.0273184114513128
72085,"2020-07-11","Las Piedras","Puerto Rico",0.0287893511642943,17.2291905108338,4.42696183320141,0.0303027309699991,24.7839613498108,4.67316713047566,"2020-07-18",4.57471097850338,0.0218298099374639,0.009693613861189
72087,"2020-07-11","Loiza","Puerto Rico",0.00792750643975408,-328.857066808898,3.96262011608413,0.0081807030800021,-313.463629705985,4.02869873232476,"2020-07-18",4.04054185622913,0.0060717975872244,0.000140259583814032
72089,"2020-07-11","Luquillo","Puerto Rico",0.0346861469385669,56.5801334818903,3.96878430273836,0.0367933412014229,62.9899047319514,4.26839901800689,"2020-07-18",4.11787505963229,0.0222280537912052,0.0226574620447561
72091,"2020-07-11","Manati","Puerto Rico",0.0291330305598127,30.5150784084894,4.09275151391837,0.0334279181363032,48.2436645283286,4.37091207795003,"2020-07-18",4.26468992796934,0.0295628182263611,0.0112831451465194
72093,"2020-07-11","Maricao","Puerto Rico",0.0456980553536313,101.758270791666,3.1642123741436,0.0466723867397354,103.151569186564,3.54002729652674,"2020-07-18",3.48343547989913,0.101903391248207,0.00320263370921324
72095,"2020-07-11","Maunabo","Puerto Rico",0.0172238519822566,-20.7758643485928,3.30311910130949,0.0198485182599383,4.25300540525172,3.4684689130832,"2020-07-18",3.45225255246244,0.0222407862527901,0.000262970351782476
72097,"2020-07-11","Mayaguez","Puerto Rico",0.0268162741906867,-25.3091867654135,5.26428097845206,0.0260040029786065,-31.3630863583236,5.47028232425071,"2020-07-18",5.56123093067229,0.0881792741235992,0.00827164901002756
72099,"2020-07-11","Moca","Puerto Rico",0.0476415977970401,86.2818905529842,4.03610609640035,0.0463840192485191,84.0527665483019,4.4040343040172,"2020-07-18",4.31748811353631,0.0791758395675007,0.00749024308675495
72101,"2020-07-11","Morovis","Puerto Rico",0.0210573715544474,-32.2468998745,4.27984548794691,0.0218869583227538,-24.6379407190702,4.45701512144971,"2020-07-18",4.58496747867057,0.0930994292231715,0.0163718057183763
72103,"2020-07-11","Naguabo","Puerto Rico",0.01706319658018,-57.3398438790535,3.89620764319591,0.0182800733910889,-42.3060273775472,4.04549042235189,"2020-07-18",4.01509519056796,0.0141342489201417,0.00092387011519895
72105,"2020-07-11","Naranjito","Puerto Rico",0.00967046565892128,-282.227163495155,4.3829177202702,0.00867386904425145,-334.014106898078,4.44981718108754,"2020-07-18",4.57323713888508,0.036221481101906,0.0152324859827475
72107,"2020-07-11","Orocovis","Puerto Rico",0.011619525636357,-203.734618980759,4.3542385120774,0.0130342591816286,-163.332414693942,4.46204941939361,"2020-07-18",4.49822110764513,0.0207309878264186,0.00130839103096484
72109,"2020-07-11","Patillas","Puerto Rico",0.0110841923844053,-202.188833029672,4.13649682101259,0.0123860008038536,-163.228247488344,4.23883934849204,"2020-07-18",4.22160634183303,0.00724363053428404,0.000296976518509646
72111,"2020-07-11","Penuelas","Puerto Rico",0.00854337226953725,-211.867216993143,3.27097716457412,0.00988109091125109,-160.372465913668,3.35337018846842,"2020-07-18",3.56347818757266,0.0855568484551946,0.0441453712875913
72113,"2020-07-11","Ponce","Puerto Rico",0.0297827726189977,-11.094527434081,5.42327990573307,0.0314812742538692,-1.40490699493116,5.6793763538512,"2020-07-18",5.63835466933375,0.0462571539378872,0.0016827786006496
72115,"2020-07-11","Quebradillas","Puerto Rico",0.0158884953874701,-69.1684945445154,3.81591601778617,0.0167436961823727,-57.0293418004656,3.95200358923241,"2020-07-18",3.90916177314711,0.00869477089283344,0.00183542120548598
72117,"2020-07-11","Rincon","Puerto Rico",0.0227735751600731,11.2492642657574,3.63809538712075,0.02556147227164,28.40003192446,3.84955690807279,"2020-07-18",3.84405002184194,0.0424173115631368,3.03257959595503e-05
72119,"2020-07-11","Rio Grande","Puerto Rico",0.0167113148236902,-113.079978186219,4.74734995057694,0.0171824814999127,-105.35867772019,4.8859877192668,"2020-07-18",4.98164775722301,0.0548954621991557,0.00915084286178257
72121,"2020-07-11","Sabana Grande","Puerto Rico",0.0204919130882381,-32.340428162667,4.16683438123449,0.0211012030012386,-26.5412305057833,4.3371672300269,"2020-07-18",4.34565899050301,0.0319782408800378,7.21099959835617e-05
72123,"2020-07-11","Salinas","Puerto Rico",0.0113393806019777,-243.203278563277,4.69680862221597,0.0116409193642038,-232.538786083057,4.79068982403517,"2020-07-18",4.78271846402938,0.0073805009204053,6.35425803418237e-05
