"fips","State_FIPS_Code","county","state","datetime","log_rolled_cases.x","shifted_time","log_rolled_cases.y","LAT","LON","State_of_emergency","Date_closed_K.12_schools","Closed_day_cares","Date_banned_visitors_to_nursing_homes","Closed_non.essential_businesses","Closed_restaurants_except_take_out","Closed_gyms","Closed_movie_theaters","Closed_Bars","Stay_at_home._shelter_in_place","Religious_Gatherings_Exempt_Without_Clear_Social_Distance_Mandate.","End.relax_stay_at_home.shelter_in_place","Began_to_reopen_businesses_statewide","Reopen_restaurants","Initially_reopen_restaurants_for_outdoor_dining_only","Reopened_gyms","Reopened_movie_theaters","Reopened_hair_salons.barber_shops","Reopen_non.essential_construction","Reopen_Religious_gatherings","Reopen_non.essential_retail","Reopen_bars","Reopen_Childcare","Resumed_elective_medical_procedures","Begin_to_Re.Close_Bars","Re.Close_Bars_.statewide.","Re.Close_Movie_Theaters_.statewide.","Re.Close_Gyms_.statewide.","Re.Close_Indoor_Dining_.Statewide.","Mandate_face_mask_use_by_all_individuals_in_public_spaces","Face_mask_mandate_enforced_by_fines","Face_mask_mandate_enforced_by_criminal_charge.citation","No_legal_enforcement_of_face_mask_mandate","Mandate_face_mask_use_by_employees_in_public.facing_businesses","Mandate_quarantine_for_those_entering_the_state_from_specific_states","Mandate_quarantine_for_all_individuals_entering_the_state_from_another_state","Date_all_mandated_quarantines_ended","Alcohol.Liquor_Stores_Open","Allow_restaurants_to_sell_takeout_alcohol","Allow_restaurants_to_deliver_alcohol","Keep_Firearms_Sellers_Open","Stop_Initiation_of_Evictions_overall_or_due_to_COVID_related_issues","Stop_enforcement_of_evictions_overall_or_due_to_COVID_related_issues","Renter_grace_period_or_use_of_security_deposit_to_pay_rent","Order_freezing_utility_shut_offs","Froze_mortgage_payments","Lift_Eviction_Moratorium","Prior_to_pandemic._no_state_unemployment_waiting_period._or_date_waiting_period_waived_not_found","Waived_one_week_waiting_period_for_unemployment_insurance","Waive_work_search_requirement_for_unemployment_insurance","Expand_eligibility_of_unemployment_insurance_to_anyonewho_is_quarantined_and.or_taking_care_of_someone_who_is_quarantined","Expand_eligibility_to_high.risk_individuals_in_preventative_quarantine","Expand_eligibility_of_unemployment_insurance_to_those_who_have_lost_childcare.school_closures","Extend_the_amount_of_time_an_individual_can_be_on_unemployment_insurance","Weekly_unemployment_insurance_maximum_amount_.dollars.","Weekly_unemployment_insurance_maximum_amount_with_extra_stimulus_.through_July_21._2020._.dollars.","Unemployment_insurance_maximum_duration_.weeks.","Unemployment_insurance_maximum_duration_with_Pandemic_Emergency_Unemployment_Compensation_CARES_extension_.weeks.","SNAP_Waiver.Emergency_Allotments_to_Current_SNAP_Households","SNAP_Waiver.Pandemic_EBT","SNAP_Waiver.Temporary_Suspension_of_Claims_Collection","X2020_Q1_SNAP_ABAWD_Time_Limit_Waiver","Modify_Medicaid_requirements_with_1135_waivers_.date_of_CMS_approval.","Reopened_ACA_enrollment_using_a_special_enrollment_period","State_previously_allowed_audio.only_telehealth","Allow_audio.only_telehealth","Allow.expand_Medicaid_telehealth_coverage","State_had_CHIP_premium_non.payment_lock.out_period_as_of_January_2019","Supend_CHIP_premium_non.payment_lock.outs","Suspended_elective_medical.dental_procedures","Made_Effort_to_Limit_Abortion_Access","Stopped_personal_visitation_in_state_prisons","Stopped_in.person_attorney_visits_in_state_prisons","Does_not_charge_copays_for_incarcerated_individuals","Waived_COVID.respiratory_illness.related_copays_during_pandemic_for_incarcerated_individuals","Waived_all_copays_during_pandemic_for_incarcerated_individuals","Did_not_waive_copays_for_incarcerated_individuals","Use_of_telemedicine.telephone_evaluations_to_initiate_buprenorphine_prescribing","Patients_can_receive_14.28_take.home_doses_of_opioid_medication","Home_delivery_of_take.home_medication_by_opioid_treatment_programs","Use_of_telemedicine_for_schedule_II.V_prescriptions","Exceptions_to_emergency_oral_prescriptions","Waive_requirement_to_obtain_separate_DEA_registration_to_dispense_outside_home_state","Paid_sick_leave","Medicaid_Expansion","Population_density_per_square_miles","Population_2018","Square_Miles","Number_Homeless_.2019.","Percent_Unemployed_.2018.","Percent_living_under_the_federal_poverty_line_.2018.","Percent_at_risk_for_serious_illness_due_to_COVID","All.cause_deaths_2018","cutoff","t0.lm","r.lm","shifted_log_rolled_cases"
34003,34,"Bergen","New Jersey","2020-03-19",4.53872508657994,2,3.5715427474094,40.959698,-74.074727,15,6,6,0,3,8,8,8,8,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,3,0,1,0,5,0,0,0,0,1,0,1,1,0,1,0,713,1313,26,39,0,0,0,1,1,0,0,2,4,1,1,0,0,10,0,0,1,0,0,0,0,0,0,0,0,1,1,1021.27,8908520,8723,8862,4.9,9.5,34.6,75765,62,46.129566071072,0.372459854867421,0.967182339170544
34003,34,"Bergen","New Jersey","2020-03-18",3.97029191355212,1,3.5715427474094,40.959698,-74.074727,15,6,6,0,3,8,8,8,8,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,3,0,1,0,5,0,0,0,0,1,0,1,1,0,1,0,713,1313,26,39,0,0,0,1,1,0,0,2,4,1,1,0,0,10,0,0,1,0,0,0,0,0,0,0,0,1,1,1021.27,8908520,8723,8862,4.9,9.5,34.6,75765,62,46.129566071072,0.372459854867421,0.398749166142727
34003,34,"Bergen","New Jersey","2020-03-21",5.23263533470838,4,3.5715427474094,40.959698,-74.074727,15,6,6,0,3,8,8,8,8,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,3,0,1,0,5,0,0,0,0,1,0,1,1,0,1,0,713,1313,26,39,0,0,0,1,1,0,0,2,4,1,1,0,0,10,0,0,1,0,0,0,0,0,0,0,0,1,1,1021.27,8908520,8723,8862,4.9,9.5,34.6,75765,62,46.129566071072,0.372459854867421,1.66109258729899
34003,34,"Bergen","New Jersey","2020-03-20",4.9416424226093,3,3.5715427474094,40.959698,-74.074727,15,6,6,0,3,8,8,8,8,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,3,0,1,0,5,0,0,0,0,1,0,1,1,0,1,0,713,1313,26,39,0,0,0,1,1,0,0,2,4,1,1,0,0,10,0,0,1,0,0,0,0,0,0,0,0,1,1,1021.27,8908520,8723,8862,4.9,9.5,34.6,75765,62,46.129566071072,0.372459854867421,1.37009967519991
34003,34,"Bergen","New Jersey","2020-03-22",5.51342874616498,5,3.5715427474094,40.959698,-74.074727,15,6,6,0,3,8,8,8,8,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,3,0,1,0,5,0,0,0,0,1,0,1,1,0,1,0,713,1313,26,39,0,0,0,1,1,0,0,2,4,1,1,0,0,10,0,0,1,0,0,0,0,0,0,0,0,1,1,1021.27,8908520,8723,8862,4.9,9.5,34.6,75765,62,46.129566071072,0.372459854867421,1.94188599875559
34003,34,"Bergen","New Jersey","2020-03-17",3.5715427474094,0,3.5715427474094,40.959698,-74.074727,15,6,6,0,3,8,8,8,8,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,3,0,1,0,5,0,0,0,0,1,0,1,1,0,1,0,713,1313,26,39,0,0,0,1,1,0,0,2,4,1,1,0,0,10,0,0,1,0,0,0,0,0,0,0,0,1,1,1021.27,8908520,8723,8862,4.9,9.5,34.6,75765,62,46.129566071072,0.372459854867421,0
36059,36,"Nassau","New York","2020-03-21",6.02344759296103,4,4.34008794545355,40.729612,-73.589414,17,6,0,11,2,8,8,8,8,2,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,8,8,0,2,2,0,11,3,0,0,12,0,0,0,1,0,504,1104,26,39,0,0,0,1,0,8,0,9,23,0,0,4,0,10,0,1,0,0,0,0,0,0,0,0,0,0,1,358.21,19542209,54555,92091,5,13.6,36.9,157183,62,46.628021123007,0.448990793150034,1.68335964750748
36059,36,"Nassau","New York","2020-03-23",6.91146268377046,6,4.34008794545355,40.729612,-73.589414,17,6,0,11,2,8,8,8,8,2,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,8,8,0,2,2,0,11,3,0,0,12,0,0,0,1,0,504,1104,26,39,0,0,0,1,0,8,0,9,23,0,0,4,0,10,0,1,0,0,0,0,0,0,0,0,0,0,1,358.21,19542209,54555,92091,5,13.6,36.9,157183,62,46.628021123007,0.448990793150034,2.57137473831691
36059,36,"Nassau","New York","2020-03-18",4.59367580656236,1,4.34008794545355,40.729612,-73.589414,17,6,0,11,2,8,8,8,8,2,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,8,8,0,2,2,0,11,3,0,0,12,0,0,0,1,0,504,1104,26,39,0,0,0,1,0,8,0,9,23,0,0,4,0,10,0,1,0,0,0,0,0,0,0,0,0,0,1,358.21,19542209,54555,92091,5,13.6,36.9,157183,62,46.628021123007,0.448990793150034,0.253587861108805
36059,36,"Nassau","New York","2020-03-22",6.5079171667391,5,4.34008794545355,40.729612,-73.589414,17,6,0,11,2,8,8,8,8,2,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,8,8,0,2,2,0,11,3,0,0,12,0,0,0,1,0,504,1104,26,39,0,0,0,1,0,8,0,9,23,0,0,4,0,10,0,1,0,0,0,0,0,0,0,0,0,0,1,358.21,19542209,54555,92091,5,13.6,36.9,157183,62,46.628021123007,0.448990793150034,2.16782922128555
36059,36,"Nassau","New York","2020-03-17",4.34008794545355,0,4.34008794545355,40.729612,-73.589414,17,6,0,11,2,8,8,8,8,2,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,8,8,0,2,2,0,11,3,0,0,12,0,0,0,1,0,504,1104,26,39,0,0,0,1,0,8,0,9,23,0,0,4,0,10,0,1,0,0,0,0,0,0,0,0,0,0,1,358.21,19542209,54555,92091,5,13.6,36.9,157183,62,46.628021123007,0.448990793150034,0
36059,36,"Nassau","New York","2020-03-19",4.99431232006433,2,4.34008794545355,40.729612,-73.589414,17,6,0,11,2,8,8,8,8,2,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,8,8,0,2,2,0,11,3,0,0,12,0,0,0,1,0,504,1104,26,39,0,0,0,1,0,8,0,9,23,0,0,4,0,10,0,1,0,0,0,0,0,0,0,0,0,0,1,358.21,19542209,54555,92091,5,13.6,36.9,157183,62,46.628021123007,0.448990793150034,0.654224374610776
36059,36,"Nassau","New York","2020-03-20",5.51342874616498,3,4.34008794545355,40.729612,-73.589414,17,6,0,11,2,8,8,8,8,2,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,8,8,0,2,2,0,11,3,0,0,12,0,0,0,1,0,504,1104,26,39,0,0,0,1,0,8,0,9,23,0,0,4,0,10,0,1,0,0,0,0,0,0,0,0,0,0,1,358.21,19542209,54555,92091,5,13.6,36.9,157183,62,46.628021123007,0.448990793150034,1.17334080071143
36103,36,"Suffolk","New York","2020-03-18",4.04805127825126,1,3.72741311811618,40.943554,-72.692218,17,6,0,11,2,8,8,8,8,2,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,8,8,0,2,2,0,11,3,0,0,12,0,0,0,1,0,504,1104,26,39,0,0,0,1,0,8,0,9,23,0,0,4,0,10,0,1,0,0,0,0,0,0,0,0,0,0,1,358.21,19542209,54555,92091,5,13.6,36.9,157183,62,47.891657456215,0.44492342067135,0.320638160135076
36103,36,"Suffolk","New York","2020-03-20",4.856484614269,3,3.72741311811618,40.943554,-72.692218,17,6,0,11,2,8,8,8,8,2,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,8,8,0,2,2,0,11,3,0,0,12,0,0,0,1,0,504,1104,26,39,0,0,0,1,0,8,0,9,23,0,0,4,0,10,0,1,0,0,0,0,0,0,0,0,0,0,1,358.21,19542209,54555,92091,5,13.6,36.9,157183,62,47.891657456215,0.44492342067135,1.12907149615282
36103,36,"Suffolk","New York","2020-03-17",3.72741311811618,0,3.72741311811618,40.943554,-72.692218,17,6,0,11,2,8,8,8,8,2,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,8,8,0,2,2,0,11,3,0,0,12,0,0,0,1,0,504,1104,26,39,0,0,0,1,0,8,0,9,23,0,0,4,0,10,0,1,0,0,0,0,0,0,0,0,0,0,1,358.21,19542209,54555,92091,5,13.6,36.9,157183,62,47.891657456215,0.44492342067135,0
36103,36,"Suffolk","New York","2020-03-19",4.378448813326,2,3.72741311811618,40.943554,-72.692218,17,6,0,11,2,8,8,8,8,2,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,8,8,0,2,2,0,11,3,0,0,12,0,0,0,1,0,504,1104,26,39,0,0,0,1,0,8,0,9,23,0,0,4,0,10,0,1,0,0,0,0,0,0,0,0,0,0,1,358.21,19542209,54555,92091,5,13.6,36.9,157183,62,47.891657456215,0.44492342067135,0.651035695209818
36103,36,"Suffolk","New York","2020-03-21",5.38121314320398,4,3.72741311811618,40.943554,-72.692218,17,6,0,11,2,8,8,8,8,2,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,8,8,0,2,2,0,11,3,0,0,12,0,0,0,1,0,504,1104,26,39,0,0,0,1,0,8,0,9,23,0,0,4,0,10,0,1,0,0,0,0,0,0,0,0,0,0,1,358.21,19542209,54555,92091,5,13.6,36.9,157183,62,47.891657456215,0.44492342067135,1.6538000250878
36103,36,"Suffolk","New York","2020-03-23",6.3235906181253,6,3.72741311811618,40.943554,-72.692218,17,6,0,11,2,8,8,8,8,2,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,8,8,0,2,2,0,11,3,0,0,12,0,0,0,1,0,504,1104,26,39,0,0,0,1,0,8,0,9,23,0,0,4,0,10,0,1,0,0,0,0,0,0,0,0,0,0,1,358.21,19542209,54555,92091,5,13.6,36.9,157183,62,47.891657456215,0.44492342067135,2.59617750000912
36103,36,"Suffolk","New York","2020-03-22",5.8813307526975,5,3.72741311811618,40.943554,-72.692218,17,6,0,11,2,8,8,8,8,2,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,8,8,0,2,2,0,11,3,0,0,12,0,0,0,1,0,504,1104,26,39,0,0,0,1,0,8,0,9,23,0,0,4,0,10,0,1,0,0,0,0,0,0,0,0,0,0,1,358.21,19542209,54555,92091,5,13.6,36.9,157183,62,47.891657456215,0.44492342067135,2.15391763458132
36119,36,"Westchester","New York","2020-03-17",5.29473954520015,0,5.29473954520015,41.152686,-73.745753,17,6,0,11,2,8,8,8,8,2,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,8,8,0,2,2,0,11,3,0,0,12,0,0,0,1,0,504,1104,26,39,0,0,0,1,0,8,0,9,23,0,0,4,0,10,0,1,0,0,0,0,0,0,0,0,0,0,1,358.21,19542209,54555,92091,5,13.6,36.9,157183,62,39.0545075717244,0.310427110395728,0
36119,36,"Westchester","New York","2020-03-22",6.79969270334763,5,5.29473954520015,41.152686,-73.745753,17,6,0,11,2,8,8,8,8,2,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,8,8,0,2,2,0,11,3,0,0,12,0,0,0,1,0,504,1104,26,39,0,0,0,1,0,8,0,9,23,0,0,4,0,10,0,1,0,0,0,0,0,0,0,0,0,0,1,358.21,19542209,54555,92091,5,13.6,36.9,157183,62,39.0545075717244,0.310427110395728,1.50495315814748
36119,36,"Westchester","New York","2020-03-18",5.55627633754761,1,5.29473954520015,41.152686,-73.745753,17,6,0,11,2,8,8,8,8,2,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,8,8,0,2,2,0,11,3,0,0,12,0,0,0,1,0,504,1104,26,39,0,0,0,1,0,8,0,9,23,0,0,4,0,10,0,1,0,0,0,0,0,0,0,0,0,0,1,358.21,19542209,54555,92091,5,13.6,36.9,157183,62,39.0545075717244,0.310427110395728,0.26153679234746
36119,36,"Westchester","New York","2020-03-21",6.48898779963409,4,5.29473954520015,41.152686,-73.745753,17,6,0,11,2,8,8,8,8,2,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,8,8,0,2,2,0,11,3,0,0,12,0,0,0,1,0,504,1104,26,39,0,0,0,1,0,8,0,9,23,0,0,4,0,10,0,1,0,0,0,0,0,0,0,0,0,0,1,358.21,19542209,54555,92091,5,13.6,36.9,157183,62,39.0545075717244,0.310427110395728,1.19424825443394
36119,36,"Westchester","New York","2020-03-20",6.18444339837592,3,5.29473954520015,41.152686,-73.745753,17,6,0,11,2,8,8,8,8,2,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,8,8,0,2,2,0,11,3,0,0,12,0,0,0,1,0,504,1104,26,39,0,0,0,1,0,8,0,9,23,0,0,4,0,10,0,1,0,0,0,0,0,0,0,0,0,0,1,358.21,19542209,54555,92091,5,13.6,36.9,157183,62,39.0545075717244,0.310427110395728,0.889703853175773
36119,36,"Westchester","New York","2020-03-23",7.15439211771194,6,5.29473954520015,41.152686,-73.745753,17,6,0,11,2,8,8,8,8,2,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,8,8,0,2,2,0,11,3,0,0,12,0,0,0,1,0,504,1104,26,39,0,0,0,1,0,8,0,9,23,0,0,4,0,10,0,1,0,0,0,0,0,0,0,0,0,0,1,358.21,19542209,54555,92091,5,13.6,36.9,157183,62,39.0545075717244,0.310427110395728,1.85965257251178
36119,36,"Westchester","New York","2020-03-19",5.86281915768909,2,5.29473954520015,41.152686,-73.745753,17,6,0,11,2,8,8,8,8,2,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,8,8,0,2,2,0,11,3,0,0,12,0,0,0,1,0,504,1104,26,39,0,0,0,1,0,8,0,9,23,0,0,4,0,10,0,1,0,0,0,0,0,0,0,0,0,0,1,358.21,19542209,54555,92091,5,13.6,36.9,157183,62,39.0545075717244,0.310427110395728,0.568079612488935
42091,42,"Montgomery","Pennsylvania","2020-03-19",3.41538201665411,2,3.03769647265303,40.209999,-75.370201,18,8,7,7,5,7,5,5,5,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,6,0,1,6,6,0,11,0,0,0,0,1,1,0,0,0,572,1172,26,39,0,0,0,1,0,0,0,9,4,1,1,4,1,11,0,0,1,0,0,0,6,0,152,0,0,0,1,278.09,12807060,46054,13199,4.9,12.2,39.8,134702,62,41.0026524652789,0.201446771829016,0.377685544001086
42091,42,"Montgomery","Pennsylvania","2020-03-20",3.59142411796322,3,3.03769647265303,40.209999,-75.370201,18,8,7,7,5,7,5,5,5,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,6,0,1,6,6,0,11,0,0,0,0,1,1,0,0,0,572,1172,26,39,0,0,0,1,0,0,0,9,4,1,1,4,1,11,0,0,1,0,0,0,6,0,152,0,0,0,1,278.09,12807060,46054,13199,4.9,12.2,39.8,134702,62,41.0026524652789,0.201446771829016,0.553727645310198
42091,42,"Montgomery","Pennsylvania","2020-03-18",3.24147565678544,1,3.03769647265303,40.209999,-75.370201,18,8,7,7,5,7,5,5,5,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,6,0,1,6,6,0,11,0,0,0,0,1,1,0,0,0,572,1172,26,39,0,0,0,1,0,0,0,9,4,1,1,4,1,11,0,0,1,0,0,0,6,0,152,0,0,0,1,278.09,12807060,46054,13199,4.9,12.2,39.8,134702,62,41.0026524652789,0.201446771829016,0.203779184132418
42091,42,"Montgomery","Pennsylvania","2020-03-17",3.03769647265303,0,3.03769647265303,40.209999,-75.370201,18,8,7,7,5,7,5,5,5,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,6,0,1,6,6,0,11,0,0,0,0,1,1,0,0,0,572,1172,26,39,0,0,0,1,0,0,0,9,4,1,1,4,1,11,0,0,1,0,0,0,6,0,152,0,0,0,1,278.09,12807060,46054,13199,4.9,12.2,39.8,134702,62,41.0026524652789,0.201446771829016,0
42091,42,"Montgomery","Pennsylvania","2020-03-21",3.79388276312392,4,3.03769647265303,40.209999,-75.370201,18,8,7,7,5,7,5,5,5,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,6,0,1,6,6,0,11,0,0,0,0,1,1,0,0,0,572,1172,26,39,0,0,0,1,0,0,0,9,4,1,1,4,1,11,0,0,1,0,0,0,6,0,152,0,0,0,1,278.09,12807060,46054,13199,4.9,12.2,39.8,134702,62,41.0026524652789,0.201446771829016,0.756186290470895
42091,42,"Montgomery","Pennsylvania","2020-03-23",4.26066577766961,6,3.03769647265303,40.209999,-75.370201,18,8,7,7,5,7,5,5,5,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,6,0,1,6,6,0,11,0,0,0,0,1,1,0,0,0,572,1172,26,39,0,0,0,1,0,0,0,9,4,1,1,4,1,11,0,0,1,0,0,0,6,0,152,0,0,0,1,278.09,12807060,46054,13199,4.9,12.2,39.8,134702,62,41.0026524652789,0.201446771829016,1.22296930501659
42091,42,"Montgomery","Pennsylvania","2020-03-22",4.03802613163188,5,3.03769647265303,40.209999,-75.370201,18,8,7,7,5,7,5,5,5,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,6,0,1,6,6,0,11,0,0,0,0,1,1,0,0,0,572,1172,26,39,0,0,0,1,0,0,0,9,4,1,1,4,1,11,0,0,1,0,0,0,6,0,152,0,0,0,1,278.09,12807060,46054,13199,4.9,12.2,39.8,134702,62,41.0026524652789,0.201446771829016,1.00032965897885
53033,53,"King","Washington","2020-03-23",6.70318811324086,6,5.93715920225044,47.490599,-121.833996,24,7,0,8,0,8,8,8,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,6,6,0,6,0,0,0,6,1,1,1,0,0,790,1390,26,39,0,0,0,1,5,14,0,0,0,1,0,5,0,11,0,0,1,0,0,0,0,0,0,0,0,1,1,105.69,7535591,71298,21577,4.3,10.3,35.1,56877,62,9.92999214284233,0.128731283918085,0.766028910990423
53033,53,"King","Washington","2020-03-22",6.57686742065482,5,5.93715920225044,47.490599,-121.833996,24,7,0,8,0,8,8,8,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,6,6,0,6,0,0,0,6,1,1,1,0,0,790,1390,26,39,0,0,0,1,5,14,0,0,0,1,0,5,0,11,0,0,1,0,0,0,0,0,0,0,0,1,1,105.69,7535591,71298,21577,4.3,10.3,35.1,56877,62,9.92999214284233,0.128731283918085,0.639708218404385
53033,53,"King","Washington","2020-03-19",6.18620862390049,2,5.93715920225044,47.490599,-121.833996,24,7,0,8,0,8,8,8,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,6,6,0,6,0,0,0,6,1,1,1,0,0,790,1390,26,39,0,0,0,1,5,14,0,0,0,1,0,5,0,11,0,0,1,0,0,0,0,0,0,0,0,1,1,105.69,7535591,71298,21577,4.3,10.3,35.1,56877,62,9.92999214284233,0.128731283918085,0.249049421650054
53033,53,"King","Washington","2020-03-20",6.31432414255198,3,5.93715920225044,47.490599,-121.833996,24,7,0,8,0,8,8,8,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,6,6,0,6,0,0,0,6,1,1,1,0,0,790,1390,26,39,0,0,0,1,5,14,0,0,0,1,0,5,0,11,0,0,1,0,0,0,0,0,0,0,0,1,1,105.69,7535591,71298,21577,4.3,10.3,35.1,56877,62,9.92999214284233,0.128731283918085,0.377164940301543
53033,53,"King","Washington","2020-03-17",5.93715920225044,0,5.93715920225044,47.490599,-121.833996,24,7,0,8,0,8,8,8,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,6,6,0,6,0,0,0,6,1,1,1,0,0,790,1390,26,39,0,0,0,1,5,14,0,0,0,1,0,5,0,11,0,0,1,0,0,0,0,0,0,0,0,1,1,105.69,7535591,71298,21577,4.3,10.3,35.1,56877,62,9.92999214284233,0.128731283918085,0
53033,53,"King","Washington","2020-03-18",6.05376843044414,1,5.93715920225044,47.490599,-121.833996,24,7,0,8,0,8,8,8,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,6,6,0,6,0,0,0,6,1,1,1,0,0,790,1390,26,39,0,0,0,1,5,14,0,0,0,1,0,5,0,11,0,0,1,0,0,0,0,0,0,0,0,1,1,105.69,7535591,71298,21577,4.3,10.3,35.1,56877,62,9.92999214284233,0.128731283918085,0.116609228193698
53033,53,"King","Washington","2020-03-21",6.44639986021423,4,5.93715920225044,47.490599,-121.833996,24,7,0,8,0,8,8,8,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,6,6,0,6,0,0,0,6,1,1,1,0,0,790,1390,26,39,0,0,0,1,5,14,0,0,0,1,0,5,0,11,0,0,1,0,0,0,0,0,0,0,0,1,1,105.69,7535591,71298,21577,4.3,10.3,35.1,56877,62,9.92999214284233,0.128731283918085,0.509240657963794
53053,53,"Pierce","Washington","2020-03-23",4.4274096405217,6,3.3322045101752,47.051413,-122.15324,24,7,0,8,0,8,8,8,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,6,6,0,6,0,0,0,6,1,1,1,0,0,790,1390,26,39,0,0,0,1,5,14,0,0,0,1,0,5,0,11,0,0,1,0,0,0,0,0,0,0,0,1,1,105.69,7535591,71298,21577,4.3,10.3,35.1,56877,62,37.9238014403266,0.185209415576651,1.09520513034649
53053,53,"Pierce","Washington","2020-03-18",3.51367536508885,1,3.3322045101752,47.051413,-122.15324,24,7,0,8,0,8,8,8,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,6,6,0,6,0,0,0,6,1,1,1,0,0,790,1390,26,39,0,0,0,1,5,14,0,0,0,1,0,5,0,11,0,0,1,0,0,0,0,0,0,0,0,1,1,105.69,7535591,71298,21577,4.3,10.3,35.1,56877,62,37.9238014403266,0.185209415576651,0.181470854913643
