"date","county","state","fips","cases","deaths","datetime","days_from_start","logcases","rolled_cases","log_rolled_cases","t0","r","r.sigma","r.grf","r.sigma.grf","t0.grf"
"2020-04-09","Hill","Montana",30041,1,0,2020-04-09,79,0,1,0,70,0,0,0.00488657863262501,0.00208165770431975,77.5
"2020-04-09","Jefferson","Montana",30043,2,0,2020-04-09,79,0.693147180559945,2,0.693147180559945,0.0138652600396872,0.00846323295649084,0.00271848910236666,0.0120422740438458,0.00256038078101606,21.7335116883841
"2020-04-09","Lake","Montana",30047,6,0,2020-04-09,79,1.79175946922805,4.71428571428571,1.55059741241117,-1.93548624834074,0.0432592768335649,0.00427679626904183,0.0443690934120244,0.0044236153103513,45.5859404420842
"2020-04-09","Lewis and Clark","Montana",30049,16,0,2020-04-09,79,2.77258872223978,14.7142857142857,2.68881883917432,-5.05609266436841,0.097874012944636,0.00619236295868719,0.099393022527027,0.00442802436264065,51.9624186708376
"2020-04-09","Liberty","Montana",30051,1,0,2020-04-09,79,0,1,0,76,0,0,0.00372917301062243,0.00191999102636207,80.5
"2020-04-09","Lincoln","Montana",30053,7,1,2020-04-09,79,1.94591014905531,6.71428571428571,1.90423745265474,-1.27226633538492,0.0393081525931189,0.00563295256262936,0.0392372644347134,0.00461859797602466,32.2840309404598
"2020-04-09","Madison","Montana",30057,8,1,2020-04-09,79,2.07944154167984,8,2.07944154167984,-5.72262372879204,0.097103660251278,0.00823559298386087,0.0989397043025998,0.00479156879228553,59.2220186215127
"2020-04-09","Meagher","Montana",30059,1,0,2020-04-09,79,0,1,0,71,0,0,0.00376338304493989,0.00188978205414336,78
"2020-04-09","Missoula","Montana",30063,26,1,2020-04-09,79,3.25809653802148,22.2857142857143,3.10394585819422,-4.56690515889235,0.0964041030370733,0.00282784907125879,0.0961278084867979,0.00380442264513752,47.3017332117481
"2020-04-09","Musselshell","Montana",30065,1,0,2020-04-09,79,0,1,0,76,0,0,0.00372917301062243,0.00191999102636207,80.5
"2020-04-09","Park","Montana",30067,7,0,2020-04-09,79,1.94591014905531,6.28571428571429,1.83827948486295,-2.45250735606396,0.0532351379022743,0.007128379539478,0.0527101265695805,0.00300987510759754,45.7463133438781
"2020-04-09","Ravalli","Montana",30081,3,0,2020-04-09,79,1.09861228866811,2.14285714285714,0.762140052046895,-5.5196208008862,0.0791823970183987,0.00599609441608709,0.085333442450064,0.00531881147561626,70.1252001462228
"2020-04-09","Roosevelt","Montana",30085,2,0,2020-04-09,79,0.693147180559945,1.28571428571429,0.251314428280909,-3.08718307603078,0.044364035646942,0.00700474432769245,0.0491146682506159,0.00463252109455743,70.0626783722871
"2020-04-09","Silver Bow","Montana",30093,11,0,2020-04-09,79,2.39789527279837,11,2.39789527279837,-5.68478967624739,0.102512300528656,0.0091280808670351,0.103762174278937,0.00531410427660709,55.6479824128415
"2020-04-09","Toole","Montana",30101,18,3,2020-04-09,79,2.89037175789616,15.4285714285714,2.7362210780689,-5.99618242710409,0.108892240767807,0.00625856698110458,0.110097164956043,0.00508409756214708,55.3162882642622
"2020-04-09","Yellowstone","Montana",30111,52,0,2020-04-09,79,3.95124371858143,44.2857142857143,3.79066214842388,-5.38569017026316,0.116302721474387,0.00611743966113746,0.114350964931471,0.00693058296973822,45.8775278423637
"2020-04-10","Beaverhead","Montana",30001,1,0,2020-04-10,80,0,1,0,80,0,0,0.00372917301062243,0.00191999102636207,82.5
"2020-04-10","Broadwater","Montana",30007,4,0,2020-04-10,80,1.38629436111989,4,1.38629436111989,-3.22125427228987,0.0572707437066418,0.00566111028754464,0.0591073462614675,0.00559981415861897,56.813262225808
"2020-04-10","Carbon","Montana",30009,6,0,2020-04-10,80,1.79175946922805,2.57142857142857,0.944461608840851,-14.6688422567788,0.194427085251705,0.0120180930393943,0.147908065097286,0.0122535259693027,73.6998460300379
"2020-04-10","Cascade","Montana",30013,12,0,2020-04-10,80,2.484906649788,11.2857142857143,2.42353770341171,-2.2432236474191,0.0583339774420005,0.0052262881508813,0.0584427152401176,0.00356352994547368,38.5237636876847
"2020-04-10","Deer Lodge","Montana",30023,3,0,2020-04-10,80,1.09861228866811,3.14285714285714,1.145132304303,0.358790046828873,0.00954237269702108,0.00235111907039779,0.0149174979537882,0.00459795960613362,4.59409555787561
"2020-04-10","Flathead","Montana",30029,34,0,2020-04-10,80,3.52636052461616,29.8571428571429,3.3964241029095,-7.05510850534748,0.129436070961303,0.00628498325988212,0.132555826031093,0.00759970810736353,54.9770649562958
"2020-04-10","Gallatin","Montana",30031,134,0,2020-04-10,80,4.89783979995091,120.142857142857,4.78868151091763,-8.37886380543764,0.166669338498431,0.0136369896594198,0.147908065097286,0.0122535259693027,47.5797770231592
"2020-04-10","Glacier","Montana",30035,3,0,2020-04-10,80,1.09861228866811,1.71428571428571,0.538996500732684,-11.3088452993321,0.148002123884054,0.00500692357248662,0.139076864662811,0.006550394903008,76.0512833592689
"2020-04-10","Hill","Montana",30041,1,0,2020-04-10,80,0,1,0,70,0,0,0.00488657863262501,0.00208165770431975,77.5
"2020-04-10","Jefferson","Montana",30043,2,0,2020-04-10,80,0.693147180559945,2,0.693147180559945,0.0138652600396872,0.00846323295649084,0.00271848910236666,0.0120422740438458,0.00256038078101606,21.7335116883841
"2020-04-10","Lake","Montana",30047,5,0,2020-04-10,80,1.6094379124341,4.85714285714286,1.58045037556085,-1.93548624834074,0.0432592768335649,0.00427679626904183,0.0443690934120244,0.0044236153103513,45.5859404420842
"2020-04-10","Lewis and Clark","Montana",30049,16,0,2020-04-10,80,2.77258872223978,15.1428571428571,2.71752894505675,-5.05609266436841,0.097874012944636,0.00619236295868719,0.099393022527027,0.00442802436264065,51.9624186708376
"2020-04-10","Liberty","Montana",30051,1,0,2020-04-10,80,0,1,0,76,0,0,0.00372917301062243,0.00191999102636207,80.5
"2020-04-10","Lincoln","Montana",30053,7,1,2020-04-10,80,1.94591014905531,6.85714285714286,1.92529086185258,-1.27226633538492,0.0393081525931189,0.00563295256262936,0.0392372644347134,0.00461859797602466,32.2840309404598
"2020-04-10","Madison","Montana",30057,8,1,2020-04-10,80,2.07944154167984,8.28571428571429,2.11453286149111,-5.72262372879204,0.097103660251278,0.00823559298386087,0.0989397043025998,0.00479156879228553,59.2220186215127
"2020-04-10","Meagher","Montana",30059,1,0,2020-04-10,80,0,1,0,71,0,0,0.00376338304493989,0.00188978205414336,78
"2020-04-10","Missoula","Montana",30063,26,1,2020-04-10,80,3.25809653802148,23.5714285714286,3.16003532484527,-4.56690515889235,0.0964041030370733,0.00282784907125879,0.0961278084867979,0.00380442264513752,47.3017332117481
"2020-04-10","Musselshell","Montana",30065,1,0,2020-04-10,80,0,1,0,76,0,0,0.00372917301062243,0.00191999102636207,80.5
"2020-04-10","Park","Montana",30067,7,0,2020-04-10,80,1.94591014905531,6.42857142857143,1.86075234071501,-2.45250735606396,0.0532351379022743,0.007128379539478,0.0527101265695805,0.00300987510759754,45.7463133438781
"2020-04-10","Ravalli","Montana",30081,3,0,2020-04-10,80,1.09861228866811,2.42857142857143,0.887303195000903,-5.5196208008862,0.0791823970183987,0.00599609441608709,0.085333442450064,0.00531881147561626,70.1252001462228
"2020-04-10","Roosevelt","Montana",30085,2,0,2020-04-10,80,0.693147180559945,1.42857142857143,0.356674943938733,-3.08718307603078,0.044364035646942,0.00700474432769245,0.0491146682506159,0.00463252109455743,70.0626783722871
"2020-04-10","Silver Bow","Montana",30093,11,0,2020-04-10,80,2.39789527279837,11,2.39789527279837,-5.68478967624739,0.102512300528656,0.0091280808670351,0.103762174278937,0.00531410427660709,55.6479824128415
"2020-04-10","Toole","Montana",30101,18,3,2020-04-10,80,2.89037175789616,16.2857142857143,2.79028829933918,-5.99618242710409,0.108892240767807,0.00625856698110458,0.110097164956043,0.00508409756214708,55.3162882642622
"2020-04-10","Yellowstone","Montana",30111,55,0,2020-04-10,80,4.00733318523247,46.7142857142857,3.84405002184194,-5.38569017026316,0.116302721474387,0.00611743966113746,0.114350964931471,0.00693058296973822,45.8775278423637
"2020-04-11","Beaverhead","Montana",30001,1,0,2020-04-11,81,0,1,0,80,0,0,0.00372917301062243,0.00191999102636207,82.5
"2020-04-11","Broadwater","Montana",30007,4,0,2020-04-11,81,1.38629436111989,4,1.38629436111989,-3.22125427228987,0.0572707437066418,0.00566111028754464,0.0591073462614675,0.00559981415861897,56.813262225808
"2020-04-11","Carbon","Montana",30009,6,0,2020-04-11,81,1.79175946922805,3.28571428571429,1.18958406687384,-14.6688422567788,0.194427085251705,0.0120180930393943,0.147908065097286,0.0122535259693027,73.6998460300379
"2020-04-11","Cascade","Montana",30013,13,0,2020-04-11,81,2.56494935746154,11.5714285714286,2.44853900561713,-2.2432236474191,0.0583339774420005,0.0052262881508813,0.0584427152401176,0.00356352994547368,38.5237636876847
"2020-04-11","Deer Lodge","Montana",30023,3,0,2020-04-11,81,1.09861228866811,3.14285714285714,1.145132304303,0.358790046828873,0.00954237269702108,0.00235111907039779,0.0149174979537882,0.00459795960613362,4.59409555787561
"2020-04-11","Flathead","Montana",30029,34,0,2020-04-11,81,3.52636052461616,31.4285714285714,3.44771739729705,-7.05510850534748,0.129436070961303,0.00628498325988212,0.132555826031093,0.00759970810736353,54.9770649562958
"2020-04-11","Gallatin","Montana",30031,135,0,2020-04-11,81,4.90527477843843,123.857142857143,4.81912882772523,-8.37886380543764,0.166669338498431,0.0136369896594198,0.147908065097286,0.0122535259693027,47.5797770231592
"2020-04-11","Glacier","Montana",30035,3,0,2020-04-11,81,1.09861228866811,2,0.693147180559945,-11.3088452993321,0.148002123884054,0.00500692357248662,0.139076864662811,0.006550394903008,76.0512833592689
"2020-04-11","Hill","Montana",30041,1,0,2020-04-11,81,0,1,0,70,0,0,0.00488657863262501,0.00208165770431975,77.5
"2020-04-11","Jefferson","Montana",30043,2,0,2020-04-11,81,0.693147180559945,2,0.693147180559945,0.0138652600396872,0.00846323295649084,0.00271848910236666,0.0120422740438458,0.00256038078101606,21.7335116883841
"2020-04-11","Lake","Montana",30047,5,0,2020-04-11,81,1.6094379124341,5,1.6094379124341,-1.93548624834074,0.0432592768335649,0.00427679626904183,0.0443690934120244,0.0044236153103513,45.5859404420842
"2020-04-11","Lewis and Clark","Montana",30049,16,0,2020-04-11,81,2.77258872223978,15.4285714285714,2.7362210780689,-5.05609266436841,0.097874012944636,0.00619236295868719,0.099393022527027,0.00442802436264065,51.9624186708376
"2020-04-11","Liberty","Montana",30051,1,0,2020-04-11,81,0,1,0,76,0,0,0.00372917301062243,0.00191999102636207,80.5
"2020-04-11","Lincoln","Montana",30053,7,1,2020-04-11,81,1.94591014905531,7,1.94591014905531,-1.27226633538492,0.0393081525931189,0.00563295256262936,0.0392372644347134,0.00461859797602466,32.2840309404598
"2020-04-11","Madison","Montana",30057,8,1,2020-04-11,81,2.07944154167984,8.57142857142857,2.14843441316679,-5.72262372879204,0.097103660251278,0.00823559298386087,0.0989397043025998,0.00479156879228553,59.2220186215127
"2020-04-11","Meagher","Montana",30059,1,0,2020-04-11,81,0,1,0,71,0,0,0.00376338304493989,0.00188978205414336,78
"2020-04-11","Missoula","Montana",30063,29,1,2020-04-11,81,3.36729582998647,25,3.2188758248682,-4.56690515889235,0.0964041030370733,0.00282784907125879,0.0961278084867979,0.00380442264513752,47.3017332117481
"2020-04-11","Musselshell","Montana",30065,1,0,2020-04-11,81,0,1,0,76,0,0,0.00372917301062243,0.00191999102636207,80.5
"2020-04-11","Park","Montana",30067,7,0,2020-04-11,81,1.94591014905531,6.57142857142857,1.88273124743378,-2.45250735606396,0.0532351379022743,0.007128379539478,0.0527101265695805,0.00300987510759754,45.7463133438781
"2020-04-11","Ravalli","Montana",30081,3,0,2020-04-11,81,1.09861228866811,2.57142857142857,0.944461608840851,-5.5196208008862,0.0791823970183987,0.00599609441608709,0.085333442450064,0.00531881147561626,70.1252001462228
"2020-04-11","Roosevelt","Montana",30085,3,0,2020-04-11,81,1.09861228866811,1.71428571428571,0.538996500732684,-3.08718307603078,0.044364035646942,0.00700474432769245,0.0491146682506159,0.00463252109455743,70.0626783722871
"2020-04-11","Silver Bow","Montana",30093,11,0,2020-04-11,81,2.39789527279837,11,2.39789527279837,-5.68478967624739,0.102512300528656,0.0091280808670351,0.103762174278937,0.00531410427660709,55.6479824128415
"2020-04-11","Toole","Montana",30101,20,3,2020-04-11,81,2.99573227355399,17,2.83321334405622,-5.99618242710409,0.108892240767807,0.00625856698110458,0.110097164956043,0.00508409756214708,55.3162882642622
"2020-04-11","Yellowstone","Montana",30111,57,0,2020-04-11,81,4.04305126783455,49.4285714285714,3.90052862600241,-5.38569017026316,0.116302721474387,0.00611743966113746,0.114350964931471,0.00693058296973822,45.8775278423637
"2020-04-12","Beaverhead","Montana",30001,1,0,2020-04-12,82,0,1,0,80,0,0,0.00372917301062243,0.00191999102636207,82.5
"2020-04-12","Broadwater","Montana",30007,4,0,2020-04-12,82,1.38629436111989,4,1.38629436111989,-3.22125427228987,0.0572707437066418,0.00566111028754464,0.0591073462614675,0.00559981415861897,56.813262225808
"2020-04-12","Carbon","Montana",30009,6,0,2020-04-12,82,1.79175946922805,4,1.38629436111989,-14.6688422567788,0.194427085251705,0.0120180930393943,0.147908065097286,0.0122535259693027,73.6998460300379
"2020-04-12","Cascade","Montana",30013,13,0,2020-04-12,82,2.56494935746154,11.8571428571429,2.47293045874129,-2.2432236474191,0.0583339774420005,0.0052262881508813,0.0584427152401176,0.00356352994547368,38.5237636876847
"2020-04-12","Deer Lodge","Montana",30023,3,0,2020-04-12,82,1.09861228866811,3.14285714285714,1.145132304303,0.358790046828873,0.00954237269702108,0.00235111907039779,0.0149174979537882,0.00459795960613362,4.59409555787561
"2020-04-12","Flathead","Montana",30029,34,0,2020-04-12,82,3.52636052461616,32.7142857142857,3.48781185449893,-7.05510850534748,0.129436070961303,0.00628498325988212,0.132555826031093,0.00759970810736353,54.9770649562958
"2020-04-12","Gallatin","Montana",30031,138,0,2020-04-12,82,4.92725368515721,127.142857142857,4.84531131367087,-8.37886380543764,0.166669338498431,0.0136369896594198,0.147908065097286,0.0122535259693027,47.5797770231592
"2020-04-12","Glacier","Montana",30035,3,0,2020-04-12,82,1.09861228866811,2.28571428571429,0.82667857318447,-11.3088452993321,0.148002123884054,0.00500692357248662,0.139076864662811,0.006550394903008,76.0512833592689
"2020-04-12","Hill","Montana",30041,1,0,2020-04-12,82,0,1,0,70,0,0,0.00488657863262501,0.00208165770431975,77.5
"2020-04-12","Jefferson","Montana",30043,2,0,2020-04-12,82,0.693147180559945,2,0.693147180559945,0.0138652600396872,0.00846323295649084,0.00271848910236666,0.0120422740438458,0.00256038078101606,21.7335116883841
"2020-04-12","Lake","Montana",30047,5,0,2020-04-12,82,1.6094379124341,5.14285714285714,1.6376087894008,-1.93548624834074,0.0432592768335649,0.00427679626904183,0.0443690934120244,0.0044236153103513,45.5859404420842
"2020-04-12","Lewis and Clark","Montana",30049,16,0,2020-04-12,82,2.77258872223978,15.7142857142857,2.7545702167371,-5.05609266436841,0.097874012944636,0.00619236295868719,0.099393022527027,0.00442802436264065,51.9624186708376
"2020-04-12","Liberty","Montana",30051,1,0,2020-04-12,82,0,1,0,76,0,0,0.00372917301062243,0.00191999102636207,80.5
"2020-04-12","Lincoln","Montana",30053,7,1,2020-04-12,82,1.94591014905531,7,1.94591014905531,-1.27226633538492,0.0393081525931189,0.00563295256262936,0.0392372644347134,0.00461859797602466,32.2840309404598
"2020-04-12","Madison","Montana",30057,8,1,2020-04-12,82,2.07944154167984,8.42857142857143,2.13162729485041,-5.72262372879204,0.097103660251278,0.00823559298386087,0.0989397043025998,0.00479156879228553,59.2220186215127
"2020-04-12","Meagher","Montana",30059,1,0,2020-04-12,82,0,1,0,71,0,0,0.00376338304493989,0.00188978205414336,78
"2020-04-12","Missoula","Montana",30063,30,1,2020-04-12,82,3.40119738166216,26.2857142857143,3.26902560855367,-4.56690515889235,0.0964041030370733,0.00282784907125879,0.0961278084867979,0.00380442264513752,47.3017332117481
"2020-04-12","Musselshell","Montana",30065,1,0,2020-04-12,82,0,1,0,76,0,0,0.00372917301062243,0.00191999102636207,80.5
"2020-04-12","Park","Montana",30067,7,0,2020-04-12,82,1.94591014905531,6.71428571428571,1.90423745265474,-2.45250735606396,0.0532351379022743,0.007128379539478,0.0527101265695805,0.00300987510759754,45.7463133438781
"2020-04-12","Ravalli","Montana",30081,3,0,2020-04-12,82,1.09861228866811,2.71428571428571,0.998528830111126,-5.5196208008862,0.0791823970183987,0.00599609441608709,0.085333442450064,0.00531881147561626,70.1252001462228
"2020-04-12","Roosevelt","Montana",30085,3,0,2020-04-12,82,1.09861228866811,2,0.693147180559945,-3.08718307603078,0.044364035646942,0.00700474432769245,0.0491146682506159,0.00463252109455743,70.0626783722871
"2020-04-12","Silver Bow","Montana",30093,11,0,2020-04-12,82,2.39789527279837,11,2.39789527279837,-5.68478967624739,0.102512300528656,0.0091280808670351,0.103762174278937,0.00531410427660709,55.6479824128415
"2020-04-12","Toole","Montana",30101,25,3,2020-04-12,82,3.2188758248682,18.2857142857143,2.9061201148643,-5.99618242710409,0.108892240767807,0.00625856698110458,0.110097164956043,0.00508409756214708,55.3162882642622
"2020-04-12","Yellowstone","Montana",30111,58,0,2020-04-12,82,4.06044301054642,52,3.95124371858143,-5.38569017026316,0.116302721474387,0.00611743966113746,0.114350964931471,0.00693058296973822,45.8775278423637
"2020-04-13","Beaverhead","Montana",30001,1,0,2020-04-13,83,0,1,0,80,0,0,0.00372917301062243,0.00191999102636207,82.5
"2020-04-13","Broadwater","Montana",30007,4,0,2020-04-13,83,1.38629436111989,4,1.38629436111989,-3.22125427228987,0.0572707437066418,0.00566111028754464,0.0591073462614675,0.00559981415861897,56.813262225808
"2020-04-13","Carbon","Montana",30009,6,0,2020-04-13,83,1.79175946922805,4.57142857142857,1.51982575374441,-14.6688422567788,0.194427085251705,0.0120180930393943,0.147908065097286,0.0122535259693027,73.6998460300379
"2020-04-13","Cascade","Montana",30013,13,0,2020-04-13,83,2.56494935746154,12.1428571428571,2.496741107435,-2.2432236474191,0.0583339774420005,0.0052262881508813,0.0584427152401176,0.00356352994547368,38.5237636876847
"2020-04-13","Deer Lodge","Montana",30023,3,0,2020-04-13,83,1.09861228866811,3.14285714285714,1.145132304303,0.358790046828873,0.00954237269702108,0.00235111907039779,0.0149174979537882,0.00459795960613362,4.59409555787561
"2020-04-13","Flathead","Montana",30029,36,1,2020-04-13,83,3.58351893845611,33.4285714285714,3.50941096630239,-7.05510850534748,0.129436070961303,0.00628498325988212,0.132555826031093,0.00759970810736353,54.9770649562958
"2020-04-13","Gallatin","Montana",30031,138,0,2020-04-13,83,4.92725368515721,130,4.86753445045558,-8.37886380543764,0.166669338498431,0.0136369896594198,0.147908065097286,0.0122535259693027,47.5797770231592
"2020-04-13","Glacier","Montana",30035,4,0,2020-04-13,83,1.38629436111989,2.71428571428571,0.998528830111126,-11.3088452993321,0.148002123884054,0.00500692357248662,0.139076864662811,0.006550394903008,76.0512833592689
"2020-04-13","Hill","Montana",30041,1,0,2020-04-13,83,0,1,0,70,0,0,0.00488657863262501,0.00208165770431975,77.5
"2020-04-13","Jefferson","Montana",30043,2,0,2020-04-13,83,0.693147180559945,2,0.693147180559945,0.0138652600396872,0.00846323295649084,0.00271848910236666,0.0120422740438458,0.00256038078101606,21.7335116883841
"2020-04-13","Lake","Montana",30047,5,0,2020-04-13,83,1.6094379124341,5.14285714285714,1.6376087894008,-1.93548624834074,0.0432592768335649,0.00427679626904183,0.0443690934120244,0.0044236153103513,45.5859404420842
"2020-04-13","Lewis and Clark","Montana",30049,16,0,2020-04-13,83,2.77258872223978,15.8571428571429,2.76362005225702,-5.05609266436841,0.097874012944636,0.00619236295868719,0.099393022527027,0.00442802436264065,51.9624186708376
"2020-04-13","Liberty","Montana",30051,1,0,2020-04-13,83,0,1,0,76,0,0,0.00372917301062243,0.00191999102636207,80.5
"2020-04-13","Lincoln","Montana",30053,7,1,2020-04-13,83,1.94591014905531,7,1.94591014905531,-1.27226633538492,0.0393081525931189,0.00563295256262936,0.0392372644347134,0.00461859797602466,32.2840309404598
"2020-04-13","Madison","Montana",30057,8,1,2020-04-13,83,2.07944154167984,8.28571428571429,2.11453286149111,-5.72262372879204,0.097103660251278,0.00823559298386087,0.0989397043025998,0.00479156879228553,59.2220186215127
"2020-04-13","Meagher","Montana",30059,1,0,2020-04-13,83,0,1,0,71,0,0,0.00376338304493989,0.00188978205414336,78
"2020-04-13","Missoula","Montana",30063,30,1,2020-04-13,83,3.40119738166216,27.1428571428571,3.30111392310517,-4.56690515889235,0.0964041030370733,0.00282784907125879,0.0961278084867979,0.00380442264513752,47.3017332117481
"2020-04-13","Musselshell","Montana",30065,1,0,2020-04-13,83,0,1,0,76,0,0,0.00372917301062243,0.00191999102636207,80.5
"2020-04-13","Park","Montana",30067,7,0,2020-04-13,83,1.94591014905531,6.85714285714286,1.92529086185258,-2.45250735606396,0.0532351379022743,0.007128379539478,0.0527101265695805,0.00300987510759754,45.7463133438781
"2020-04-13","Ravalli","Montana",30081,5,0,2020-04-13,83,1.6094379124341,3.14285714285714,1.145132304303,-5.5196208008862,0.0791823970183987,0.00599609441608709,0.085333442450064,0.00531881147561626,70.1252001462228
"2020-04-13","Roosevelt","Montana",30085,3,0,2020-04-13,83,1.09861228866811,2.28571428571429,0.82667857318447,-3.08718307603078,0.044364035646942,0.00700474432769245,0.0491146682506159,0.00463252109455743,70.0626783722871
"2020-04-13","Silver Bow","Montana",30093,11,0,2020-04-13,83,2.39789527279837,11,2.39789527279837,-5.68478967624739,0.102512300528656,0.0091280808670351,0.103762174278937,0.00531410427660709,55.6479824128415
"2020-04-13","Toole","Montana",30101,26,3,2020-04-13,83,3.25809653802148,19.8571428571429,2.98856378407538,-5.99618242710409,0.108892240767807,0.00625856698110458,0.110097164956043,0.00508409756214708,55.3162882642622
"2020-04-13","Yellowstone","Montana",30111,59,0,2020-04-13,83,4.07753744390572,53.7142857142857,3.98367899433458,-5.38569017026316,0.116302721474387,0.00611743966113746,0.114350964931471,0.00693058296973822,45.8775278423637
"2020-04-14","Beaverhead","Montana",30001,1,0,2020-04-14,84,0,1,0,80,0,0,0.00372917301062243,0.00191999102636207,82.5
"2020-04-14","Broadwater","Montana",30007,4,0,2020-04-14,84,1.38629436111989,4,1.38629436111989,-3.22125427228987,0.0572707437066418,0.00566111028754464,0.0591073462614675,0.00559981415861897,56.813262225808
"2020-04-14","Carbon","Montana",30009,6,0,2020-04-14,84,1.79175946922805,5.14285714285714,1.6376087894008,-14.6688422567788,0.194427085251705,0.0120180930393943,0.147908065097286,0.0122535259693027,73.6998460300379
"2020-04-14","Cascade","Montana",30013,13,0,2020-04-14,84,2.56494935746154,12.4285714285714,2.51999796959927,-2.2432236474191,0.0583339774420005,0.0052262881508813,0.0584427152401176,0.00356352994547368,38.5237636876847
"2020-04-14","Deer Lodge","Montana",30023,3,0,2020-04-14,84,1.09861228866811,3.14285714285714,1.145132304303,0.358790046828873,0.00954237269702108,0.00235111907039779,0.0149174979537882,0.00459795960613362,4.59409555787561
"2020-04-14","Flathead","Montana",30029,36,1,2020-04-14,84,3.58351893845611,34.1428571428571,3.5305534028762,-7.05510850534748,0.129436070961303,0.00628498325988212,0.132555826031093,0.00759970810736353,54.9770649562958
"2020-04-14","Gallatin","Montana",30031,138,0,2020-04-14,84,4.92725368515721,132.857142857143,4.88927443709199,-8.37886380543764,0.166669338498431,0.0136369896594198,0.147908065097286,0.0122535259693027,47.5797770231592
"2020-04-14","Glacier","Montana",30035,4,0,2020-04-14,84,1.38629436111989,3.14285714285714,1.145132304303,-11.3088452993321,0.148002123884054,0.00500692357248662,0.139076864662811,0.006550394903008,76.0512833592689
"2020-04-14","Hill","Montana",30041,1,0,2020-04-14,84,0,1,0,70,0,0,0.00488657863262501,0.00208165770431975,77.5
"2020-04-14","Jefferson","Montana",30043,2,0,2020-04-14,84,0.693147180559945,2,0.693147180559945,0.0138652600396872,0.00846323295649084,0.00271848910236666,0.0120422740438458,0.00256038078101606,21.7335116883841
"2020-04-14","Lake","Montana",30047,5,0,2020-04-14,84,1.6094379124341,5.14285714285714,1.6376087894008,-1.93548624834074,0.0432592768335649,0.00427679626904183,0.0443690934120244,0.0044236153103513,45.5859404420842
"2020-04-14","Lewis and Clark","Montana",30049,16,0,2020-04-14,84,2.77258872223978,16,2.77258872223978,-5.05609266436841,0.097874012944636,0.00619236295868719,0.099393022527027,0.00442802436264065,51.9624186708376
"2020-04-14","Liberty","Montana",30051,1,0,2020-04-14,84,0,1,0,76,0,0,0.00372917301062243,0.00191999102636207,80.5
"2020-04-14","Lincoln","Montana",30053,7,1,2020-04-14,84,1.94591014905531,7,1.94591014905531,-1.27226633538492,0.0393081525931189,0.00563295256262936,0.0392372644347134,0.00461859797602466,32.2840309404598
"2020-04-14","Madison","Montana",30057,8,1,2020-04-14,84,2.07944154167984,8.14285714285714,2.09714111877924,-5.72262372879204,0.097103660251278,0.00823559298386087,0.0989397043025998,0.00479156879228553,59.2220186215127
"2020-04-14","Meagher","Montana",30059,1,0,2020-04-14,84,0,1,0,71,0,0,0.00376338304493989,0.00188978205414336,78
"2020-04-14","Missoula","Montana",30063,30,1,2020-04-14,84,3.40119738166216,28,3.3322045101752,-4.56690515889235,0.0964041030370733,0.00282784907125879,0.0961278084867979,0.00380442264513752,47.3017332117481
"2020-04-14","Musselshell","Montana",30065,1,0,2020-04-14,84,0,1,0,76,0,0,0.00372917301062243,0.00191999102636207,80.5
"2020-04-14","Park","Montana",30067,7,0,2020-04-14,84,1.94591014905531,7,1.94591014905531,-2.45250735606396,0.0532351379022743,0.007128379539478,0.0527101265695805,0.00300987510759754,45.7463133438781
"2020-04-14","Ravalli","Montana",30081,5,0,2020-04-14,84,1.6094379124341,3.57142857142857,1.27296567581289,-5.5196208008862,0.0791823970183987,0.00599609441608709,0.085333442450064,0.00531881147561626,70.1252001462228
"2020-04-14","Roosevelt","Montana",30085,3,0,2020-04-14,84,1.09861228866811,2.57142857142857,0.944461608840851,-3.08718307603078,0.044364035646942,0.00700474432769245,0.0491146682506159,0.00463252109455743,70.0626783722871
"2020-04-14","Silver Bow","Montana",30093,11,0,2020-04-14,84,2.39789527279837,11,2.39789527279837,-5.68478967624739,0.102512300528656,0.0091280808670351,0.103762174278937,0.00531410427660709,55.6479824128415
"2020-04-14","Toole","Montana",30101,26,3,2020-04-14,84,3.25809653802148,21.4285714285714,3.06472514504094,-5.99618242710409,0.108892240767807,0.00625856698110458,0.110097164956043,0.00508409756214708,55.3162882642622
"2020-04-14","Yellowstone","Montana",30111,63,0,2020-04-14,84,4.14313472639153,56,4.02535169073515,-5.38569017026316,0.116302721474387,0.00611743966113746,0.114350964931471,0.00693058296973822,45.8775278423637
"2020-04-15","Beaverhead","Montana",30001,1,0,2020-04-15,85,0,1,0,80,0,0,0.00372917301062243,0.00191999102636207,82.5
"2020-04-15","Broadwater","Montana",30007,4,0,2020-04-15,85,1.38629436111989,4,1.38629436111989,-3.22125427228987,0.0572707437066418,0.00566111028754464,0.0591073462614675,0.00559981415861897,56.813262225808
"2020-04-15","Carbon","Montana",30009,6,0,2020-04-15,85,1.79175946922805,5.57142857142857,1.71765149707433,-14.6688422567788,0.194427085251705,0.0120180930393943,0.147908065097286,0.0122535259693027,73.6998460300379
"2020-04-15","Cascade","Montana",30013,13,0,2020-04-15,85,2.56494935746154,12.7142857142857,2.54272622067683,-2.2432236474191,0.0583339774420005,0.0052262881508813,0.0584427152401176,0.00356352994547368,38.5237636876847
